,0
ARCH_WANT_GENERAL_HUGETLB,5.993753401453285e+16
GENERIC_IRQ_SHOW_LEVEL,5.975089136458986e+16
BFIN_MAC,5.944245865849738e+16
SAMPLE_SECCOMP,5.942419639749844e+16
UML_RANDOM,5.9223133408387544e+16
NEED_NODE_MEMMAP_SIZE,5.880954721717067e+16
ARCH_HAS_PKEYS,5.860937430098205e+16
HAVE_IRQ_TIME_ACCOUNTING,5.829932648962101e+16
ARM_RK3399_DMC_DEVFREQ,5.828148680594761e+16
MESON_SM,5.822094119293338e+16
SOUND_MSNDPIN,5.818395964569809e+16
HAVE_GENERIC_GUP,5.794636749659863e+16
SND_PXA_SOC_SSP,5.778253054304429e+16
SPI_PPC4xx,5.776691801683164e+16
DEFAULT_SECURITY_SMACK,5.7497423828082984e+16
DEFAULT_SECURITY_APPARMOR,5.749742382783292e+16
DEFAULT_SECURITY_DAC,5.74974238265816e+16
DEFAULT_SECURITY_TOMOYO,5.749742382637375e+16
NFC_ST21NFCA,5.732521930805959e+16
NFC_ST21NFCA_I2C,5.732521930632503e+16
ZX2967_WATCHDOG,5.723152216750912e+16
PATA_RB532,5.715627454829421e+16
PINCTRL_TEGRA210,5.712787090672942e+16
PINCTRL_XWAY,5.71254891163319e+16
SND_SOC_ADAV801,5.711691717745294e+16
OCTEON_MGMT_ETHERNET,5.703505364197316e+16
CPU_IDLE_MULTIPLE_DRIVERS,5.699972208952787e+16
SND_SOC_TLV320AIC32X4_SPI,5.669667209798242e+16
CMA_SIZE_SEL_MIN,5.667247821109747e+16
XEN_PV,5.660085967078071e+16
BLK_DEV_SWIM,5.636917082026013e+16
SAMPLE_KFIFO,5.630811405867687e+16
MMC_SDHCI_TEGRA,5.602762291577029e+16
BCMA_POSSIBLE,5.586691992604262e+16
JS_RTC,5.58492327846599e+16
SMSC911X_ARCH_HOOKS,5.578856436100288e+16
CRYPTO_SHA256_S390,5.56845986287047e+16
SPI_OCTEON,5.563956984422578e+16
REGMAP_I2C,5.560336350218022e+16
I2C,5.560336350085312e+16
BFIN_MAC_USE_HWSTAMP,5.534736218661146e+16
SND_SOC_HDAC_HDMI,5.525014567592461e+16
SND_HDA_EXT_CORE,5.525014566385456e+16
PROVE_LOCKING,5.524460085715398e+16
PROVE_RCU,5.52446008558439e+16
NO_HZ_FULL,5.515579039709119e+16
SND_ATMEL_AC97C,5.508635296243917e+16
HAVE_IOREMAP_PROT,5.5029062730139224e+16
SSB_BLOCKIO,5.48227795452387e+16
FB_AMIGA_AGA,5.472982002917925e+16
MODULE_SIG_SHA256,5.4642337692962664e+16
CLKSRC_MMIO,5.462788674736934e+16
CRYPTO_DEV_GEODE,5.4570924914326e+16
ADV7393_1XMEM,5.456442752837793e+16
ARM_TEGRA_DEVFREQ,5.450869202385438e+16
ARCH_PHYS_ADDR_T_64BIT,5.415093099988023e+16
VFIO_VIRQFD,5.401941025560744e+16
VFIO_PCI,5.401941024536502e+16
SND_SOC_TLV320AIC26,5.398329092137968e+16
SPI_MXS,5.380493680648571e+16
ARM_CCI,5.37825111529128e+16
POWERNV_CPUFREQ,5.3439183793784376e+16
FB_HP300,5.342096416468935e+16
HW_RANDOM_IPROC_RNG200,5.3211299217052104e+16
OF_RESERVED_MEM,5.315661964901159e+16
RTC_DRV_AC100,5.313297681682202e+16
DMI,5.304284531278214e+16
DMI_SCAN_MACHINE_NON_EFI_FALLBACK,5.304284531184704e+16
USB_EMXX,5.285014489619538e+16
HANDLE_DOMAIN_IRQ,5.268447172440796e+16
SONYPI,5.266296326056902e+16
ANDROID_BINDER_IPC_32BIT,5.260541338591501e+16
MMC_SDHCI_DOVE,5.2285819872256104e+16
PAL,5.2183793713776664e+16
HWBM,5.211261747873108e+16
CPU_FREQ_CBE_PMI,5.2057186074208984e+16
NTSC,5.197960410708641e+16
X86_INTEL_MEMORY_PROTECTION_KEYS,5.197142910469648e+16
SPI_MPC512x_PSC,5.149741078219123e+16
ARM_AMBA,5.140418386056195e+16
PINCTRL_WM8505,5.131765656036232e+16
DRM_GEM_CMA_HELPER,5.121596069693722e+16
DRM_KMS_CMA_HELPER,5.121596069658317e+16
JZ4740_WDT,5.114892105950963e+16
VIDEO_EXYNOS_FIMC_LITE,5.10854773902583e+16
CPU_FREQ_PMAC64,5.100960607358453e+16
BCM47XX_SPROM,5.0917550773714024e+16
HAVE_DMA_CONTIGUOUS,5.0872452013287464e+16
IBM_PARTITION,5.085573938818423e+16
CPU_FREQ_MAPLE,5.0741209910770136e+16
USB_MUSB_DAVINCI,5.060504261637369e+16
REGULATOR_QCOM_RPM,5.036985122151219e+16
NET_FLOW_LIMIT,5.013384577522048e+16
CAN_FLEXCAN,5.012345683914002e+16
NO_HZ_COMMON,4.967461822709882e+16
VMSPLIT_1G,4.963067660106572e+16
NET,4.939477133412218e+16
CRYPTO_GHASH_S390,4.925539961142294e+16
DEFAULT_NOOP,4.910558351229358e+16
DEFAULT_DEADLINE,4.910558351164416e+16
FSL_HV_MANAGER,4.91032426915885e+16
HISAX_AVM_A1,4.9086017027269464e+16
SOUND_PRIME,4.8953992465915e+16
ARM_EXYNOS5440_CPUFREQ,4.8447032893973496e+16
SND_SST_IPC,4.828180869696582e+16
SND_SST_ATOM_HIFI2_PLATFORM,4.828180869460314e+16
HW_RANDOM_TX4939,4.822357197919797e+16
FB_OMAP2_PANEL_LGPHILIPS_LB035Q02,4.813575352256917e+16
HAVE_KVM,4.811552805538355e+16
CAN_TI_HECC,4.809737400068141e+16
CRYPTO_SHA512_S390,4.809229245145519e+16
SLUB,4.778740086560352e+16
ADB_PMU,4.7754557622993096e+16
VFIO_IOMMU_SPAPR_TCE,4.74277545170622e+16
MMC_CAVIUM_OCTEON,4.7383128117839704e+16
SBC8360_WDT,4.727513949843288e+16
RTC_DRV_DM355EVM,4.71327666631684e+16
CRYPTO_PAES_S390,4.680795978705431e+16
BCMA_BLOCKIO,4.678944628941104e+16
MMC_QCOM_DML,4.671518302720461e+16
POWERNV_OP_PANEL,4.670978834767595e+16
CRYPTO_SIMD,4.644842985711462e+16
CRYPTO_AES_NI_INTEL,4.644842985668416e+16
SGI_O2MACE_ETH,4.635680209048937e+16
QCOM_CLK_SMD_RPM,4.62441366559083e+16
NEED_DMA_MAP_STATE,4.617398629847316e+16
ACPI_CPPC_CPUFREQ,4.59566704113982e+16
HAVE_KERNEL_LZ4,4.591456831618726e+16
SPI_RB4XX,4.583373654502065e+16
TEST_STATIC_KEYS,4.579135177400627e+16
HAVE_CC_STACKPROTECTOR,4.5431380428301896e+16
BLK_DEV_IDEDMA_SFF,4.522208939413581e+16
CLK_R8A7778,4.5154573066591896e+16
FB_OMAP2_PANEL_SHARP_LS037V7DW01,4.51417827095467e+16
SND_SOC_MT8173_RT5650,4.498047724503631e+16
ELFCORE,4.489513540402054e+16
BINFMT_ELF,4.489513540396595e+16
IBM_BSR,4.472404483770476e+16
HAVE_DEBUG_KMEMLEAK,4.468889835583509e+16
GENERIC_IRQ_LEGACY_ALLOC_HWIRQ,4.46535909383833e+16
TOUCHSCREEN_WM97XX_ZYLONITE,4.46484841157886e+16
ROMFS_BACKED_BY_BLOCK,4.463914811844883e+16
ROMFS_ON_BLOCK,4.463914811827203e+16
IOSCHED_NOOP,4.445396563756109e+16
SND_PPC,4.44305758885493e+16
AUDIT_TREE,4.436419878451939e+16
NTSC_YCBCR,4.4266185452998216e+16
VFIO_AMBA,4.417266324946089e+16
SND_PXA2XX_SOC_HX4700,4.412130460318549e+16
SBC7240_WDT,4.4033039170955896e+16
PLAT_VERSATILE_CLCD,4.397065369793146e+16
PERF_USE_VMALLOC,4.3951216286642424e+16
DEBUG_PERF_USE_VMALLOC,4.395121628646568e+16
HARDLOCKUP_CHECK_TIMESTAMP,4.373220423323101e+16
SND_PXA2XX_SOC_E750,4.372939007236154e+16
NFC_S3FWRN5_I2C,4.34844267323767e+16
NFC_S3FWRN5,4.348442673029349e+16
QCOM_SMP2P,4.344633893480461e+16
PARIDE_BPCK6,4.334710452614939e+16
CRYPTO_DEV_MV_CESA,4.330322524211883e+16
RD_LZ4,4.293947410503766e+16
DECOMPRESS_LZ4,4.293947410497366e+16
AUDITSYSCALL,4.290202790360138e+16
SOC_TEGRA_FLOWCTRL,4.281850117025336e+16
B43_PHY_AC,4.2633631618553656e+16
B43LEGACY_DMA_AND_PIO_MODE,4.260406743672824e+16
XEN_ACPI_HOTPLUG_CPU,4.251495430855439e+16
S390_PRNG,4.242733164344349e+16
M54xx_WATCHDOG,4.239281879812467e+16
ARM_CCI400_PORT_CTRL,4.23269941728411e+16
TEGRA_HOST1X,4.229575394602521e+16
ARCH_SELECT_MEMORY_MODEL,4.222471615390484e+16
QCOM_SPMI_VADC,4.214041589858202e+16
QCOM_VADC_COMMON,4.214041589821152e+16
XEN_STUB,4.212788180706072e+16
TOUCHSCREEN_HP600,4.196663175842859e+16
SPEAKUP_SYNTH_DECPC,4.178173872783332e+16
FB_CFB_REV_PIXELS_IN_BYTE,4.156219432125791e+16
MMC_SDHCI_MSM,4.1488815257817496e+16
WDT_MTX1,4.137955618784992e+16
X86_SPEEDSTEP_LIB,4.137150399938334e+16
X86_P4_CLOCKMOD,4.137150399938194e+16
PINCTRL_SUN5I,4.1356633819421736e+16
HARDIRQS_SW_RESEND,4.113614475315586e+16
SND_SPARC,4.105279004597238e+16
VIDEO_TI_VPDMA,4.093586747246204e+16
INDYDOG,4.017452434299757e+16
SND_SOC_AD193X_SPI,4.015019993572525e+16
DT_IDLE_STATES,4.012999146812813e+16
QORIQ_CPUFREQ,4.010552030393597e+16
DEVFREQ_EVENT_ROCKCHIP_DFI,4.0016286012923384e+16
RC32434_WDT,3.997677363855027e+16
USB_MUSB_BLACKFIN,3.994307790772465e+16
HW_RANDOM_PASEMI,3.990007529128765e+16
ARMADA_38X_CLK,3.981690226710348e+16
IMA_DEFAULT_HASH_SHA1,3.968687482164304e+16
ROMFS_BACKED_BY_MTD,3.962800710574598e+16
ROMFS_ON_MTD,3.962800710485325e+16
KMEMCHECK_ONESHOT_BY_DEFAULT,3.961038744213402e+16
ARM_S3C24XX_CPUFREQ,3.95656057732567e+16
GENERIC_PINMUX_FUNCTIONS,3.947754266149645e+16
GENERIC_PINCTRL_GROUPS,3.947754266129523e+16
FB_BW2,3.925342156097931e+16
ARM_BIG_LITTLE_CPUIDLE,3.921080071381984e+16
HAS_IOPORT_MAP,3.913261540892992e+16
SELECT_MEMORY_MODEL,3.913093532487307e+16
MTD_QINFO_PROBE,3.896181021725216e+16
MTD_LPDDR,3.896181021674816e+16
PINCTRL_ZX,3.8872964060310856e+16
MMC_SDHI,3.879786036784089e+16
SPARSEMEM_EXTREME,3.879310616079532e+16
CLK_R8A7740,3.863209169618514e+16
LOCKUP_DETECTOR,3.850943521646176e+16
SOFTLOCKUP_DETECTOR,3.850943521542336e+16
NLATTR,3.847571651256666e+16
SND_SOC_INTEL_SST_ACPI,3.84721981388136e+16
ARM_PL172_MPMC,3.8384107828182136e+16
TEST_USER_COPY,3.831330282716409e+16
MMC_SDHCI_BCM_KONA,3.8304271580749944e+16
GCOV_FORMAT_AUTODETECT,3.816932317351738e+16
GCOV_KERNEL,3.816932317048006e+16
GDROM,3.801550691175898e+16
USB_ISP1761_UDC,3.784723490164416e+16
USB_ISP1760_GADGET_ROLE,3.784723489926837e+16
ARM_VEXPRESS_SPC_CPUFREQ,3.782563566412479e+16
SAMPLE_TRACE_EVENTS,3.762020569697561e+16
MMC_TMIO,3.745823743952457e+16
FB_GBE,3.7450592401199e+16
DEFAULT_SECURITY_SELINUX,3.742255227666618e+16
SND_SOC_MT8173,3.740951603075919e+16
ARM_CCI400_COMMON,3.738407156132582e+16
PINCTRL_SUN50I_H5,3.735870251909408e+16
NO_HZ_IDLE,3.724944119309869e+16
SCC_TRXECHO,3.711201049691315e+16
VIDEO_IMX_CSI,3.704216343306633e+16
SND_SUPERH,3.685640383760512e+16
TINYDRM_MI0283QT,3.6846292382404e+16
TINYDRM_MIPI_DBI,3.684629238023952e+16
CRYPTO_DEV_NITROX,3.669289032643584e+16
CRYPTO_DEV_NITROX_CNN55XX,3.669289032566528e+16
CS89x0,3.660813632650186e+16
USB_MUSB_DSPS,3.659586257679328e+16
USB_MUSB_AM335X_CHILD,3.659586257667298e+16
SND_MMP_SOC,3.6226910815003976e+16
HW_CONSOLE,3.61345496812736e+16
PATA_IXP4XX_CF,3.606771730798571e+16
TOUCHSCREEN_WM97XX_ATMEL,3.60632084091677e+16
SPI_S3C24XX,3.5994289216213256e+16
DTLK,3.5988359619472388e+16
SND_OSSEMUL,3.5906804363065824e+16
SOUND_OSS_CORE,3.590680436293637e+16
VIDEO_IMX_MEDIA,3.580400777485562e+16
HAVE_ARCH_TRANSPARENT_HUGEPAGE_PUD,3.5740378073716692e+16
ARCH_INLINE_SPIN_LOCK_IRQ,3.5729841359358136e+16
PHY_SUN4I_USB,3.561601595005133e+16
HIGHMEM4G,3.554559940820591e+16
SAMPLE_RPMSG_CLIENT,3.5479624368262664e+16
FB_FM2,3.5400905026920324e+16
ARCH_HIBERNATION_POSSIBLE,3.5392644800626764e+16
SOC_REALVIEW,3.530868356649407e+16
AGP_NVIDIA,3.52242328459264e+16
B43LEGACY_PIO,3.5184846047819012e+16
CRYPTO_SHA1_S390,3.5089785894711084e+16
HVC_BFIN_JTAG,3.5022226161018788e+16
PINCTRL_BERLIN_BG4CT,3.4952960863438464e+16
PINCTRL_BERLIN,3.4952960863356096e+16
ARM_BIG_LITTLE_CPUFREQ,3.4927652631795704e+16
CRYPTO_KPP,3.488578858981949e+16
CRYPTO_DH,3.4885788589765184e+16
SPI_FSL_LIB,3.477675457810528e+16
SPI_FSL_SPI,3.477675457688211e+16
TI_MESSAGE_MANAGER,3.4761158036301824e+16
RD_LZO,3.468297760708195e+16
DECOMPRESS_LZO,3.468297760660179e+16
B43_BUSES_SSB,3.457115669301043e+16
UPROBES,3.4542835507840256e+16
UPROBE_EVENTS,3.454283550518451e+16
VFIO_PCI_IGD,3.4480886682811616e+16
HW_RANDOM_PSERIES,3.447060099499871e+16
SAMPLE_BLACKFIN_GPTIMERS,3.4446972994735644e+16
USB_G_DBGP,3.4445386112833828e+16
FB_AMIGA_OCS,3.4403169772453504e+16
INT340X_THERMAL,3.433065479781709e+16
ACPI_THERMAL_REL,3.433065479584141e+16
PNP,3.429336328950221e+16
TOUCHSCREEN_IPAQ_MICRO,3.426795603825312e+16
SND_SUN_DBRI,3.4252793564280412e+16
BCM63XX_ENET,3.4245379832641456e+16
ARCH_WANTS_UBSAN_NO_NULL,3.4080384295885532e+16
HAVE_DYNAMIC_FTRACE,3.3701161852452264e+16
MMC_MESON_GX,3.3636079234439308e+16
INET_IPCOMP,3.362246955764552e+16
INET_XFRM_TUNNEL,3.362246955630153e+16
OMAP2PLUS_MBOX,3.356581041653405e+16
MMC_OMAP,3.35516526354008e+16
NET_SCHED,3.3474688516569856e+16
TEST_KMOD,3.346371046196691e+16
THP_SWAP,3.343862803844371e+16
BLK_DEV_COW_COMMON,3.3348762471745132e+16
SND_SOC_AK4641,3.3307861214723776e+16
FB_CONTROL,3.330541118731077e+16
SMC911X,3.3228319126343988e+16
CRYPTO_DEV_VIRTIO,3.2784421102551904e+16
CRYPTO_ENGINE,3.278442110198576e+16
INTEL_IOATDMA,3.2645427921090816e+16
DCA,3.264542792078899e+16
KEYBOARD_NVEC,3.2626621772785e+16
XILINX_HWICAP,3.261814761100101e+16
SND_PXA2XX_SOC_E800,3.2573763245176384e+16
LOCKD,3.2379913907321932e+16
ARM_MVEBU_V7_CPUIDLE,3.237359138079285e+16
HW_RANDOM_MSM,3.2369217688972788e+16
HW_RANDOM_N2RNG,3.2194627783091016e+16
HVC_IRQ,3.1932027736768496e+16
HVC_XEN,3.1932027734838824e+16
ATMEL_SDRAMC,3.1775903548977804e+16
ATMEL_EBI,3.173028140492255e+16
HAVE_ARCH_WITHIN_STACK_FRAMES,3.1537517418176804e+16
HAVE_C_RECORDMCOUNT,3.1525873592084508e+16
PINCTRL_SUN8I_H3_R,3.1502002237693068e+16
PROC_KCORE,3.1389548783557584e+16
ARCH_PROC_KCORE_TEXT,3.1389548783432224e+16
AIC79XX_BUILD_FIRMWARE,3.1377548567016316e+16
MMC_S3C_HW_SDIO_IRQ,3.1103521975881612e+16
QCOM_CLK_RPM,3.1066167744093936e+16
OF_PCI_IRQ,3.101401318962765e+16
HAVE_KERNEL_XZ,3.082923518336371e+16
MAC89x0,3.0818384323383156e+16
SOUND_TRACEINIT,3.073603124980382e+16
MPU3050,3.070441112361312e+16
MPU3050_I2C,3.070441112352864e+16
SPARSEMEM_VMEMMAP_ENABLE,3.0671808112254188e+16
XEN_HAVE_PVMMU,3.065089882114624e+16
AMIGA_Z2RAM,3.057871672247834e+16
QCOM_RPMCC,3.0538768679115576e+16
MIPS_CPS_CPUIDLE,3.0529131968979104e+16
FB_FFB,3.04768756424809e+16
IRQ_DOMAIN_HIERARCHY,3.0217619282834904e+16
IMA,3.015691346837832e+16
SPI_QUP,3.0053941119310532e+16
HAVE_NMI,3.005063837726413e+16
HVC_RTAS,2.9986397538730416e+16
ARM_S3C64XX_CPUFREQ,2.9938627613819556e+16
PM_TRACE,2.978693011125136e+16
PM_TRACE_RTC,2.978693010916912e+16
NET_SCH_FIFO,2.967307322198904e+16
HAVE_ARCH_VMAP_STACK,2.9638903392567864e+16
ALTERA_FREEZE_BRIDGE,2.9578415923941668e+16
NSC_GPIO,2.94856640694484e+16
USB_ISP1760_HCD,2.9399265303765184e+16
USB_ISP1760_HOST_ROLE,2.9399265302442736e+16
MMC_ATMELMCI,2.9379130872847812e+16
VFIO_PCI_INTX,2.917838185544592e+16
APB_TIMER,2.904822600930304e+16
TOUCHSCREEN_W90X900,2.901456003606951e+16
NO_HZ,2.9007394624761024e+16
SPI_FSL_ESPI,2.898999789358816e+16
SOC_TEGRA_PMC,2.89637775202694e+16
GRACE_PERIOD,2.88862041581206e+16
RALINK_WDT,2.882334593375287e+16
ICST,2.8742295076331828e+16
ARCH_TEGRA_114_SOC,2.8627498783627864e+16
SH_LCD_MIPI_DSI,2.851840691805901e+16
SND_SOC_INTEL_SST_MATCH,2.844782144625581e+16
CPU_FREQ_PMAC,2.840305163474799e+16
LOONGSON2_CPUFREQ,2.8283923016480764e+16
SOC_CAMERA_SCALE_CROP,2.82501688476888e+16
VIDEO_SH_MOBILE_CEU,2.825016884693477e+16
TICK_CPU_ACCOUNTING,2.813818573591862e+16
REGULATOR_DBX500_PRCMU,2.8119984959622576e+16
BROKEN,2.8081085706825836e+16
DECOMPRESS_XZ,2.806628495197576e+16
RD_XZ,2.806628495114091e+16
ARCH_WANT_COMPAT_IPC_PARSE_VERSION,2.799871688538637e+16
RANDOMIZE_BASE,2.798821921286691e+16
X86_NEED_RELOCS,2.79882191735064e+16
SND_SOC_ZYLONITE,2.788324485010089e+16
TRACEPOINTS,2.787992475561216e+16
CRYPTO_SALSA20_586,2.7625867211774664e+16
USB_G_DBGP_PRINTK,2.755655918400528e+16
FB_BF537_LQ035,2.7548364772804504e+16
ARM_TI_CPUFREQ,2.7478529621015388e+16
PAL_640x480,2.7381086779271692e+16
EXYNOS_PMU,2.7340256190141692e+16
B43_BUSES_BCMA,2.728271981034701e+16
SND_SOC_CS42XX8_I2C,2.7211086054453104e+16
SND_SOC_CS42XX8,2.721108605348203e+16
USB_SUPPORT,2.7194588569079104e+16
USB_ARCH_HAS_HCD,2.7194588564693696e+16
MMC_SDHCI_S3C_DMA,2.718968120385601e+16
SND_POWERMAC_AUTO_DRC,2.7185045463761816e+16
HAVE_MEMORY_PRESENT,2.7159474734546416e+16
SND_ATMEL_SOC_SSC_PDC,2.7126180938912064e+16
SND_AT91_SOC_SAM9G20_WM8731,2.7126180937045852e+16
OWL_PM_DOMAINS_HELPER,2.710593574380512e+16
OWL_PM_DOMAINS,2.710593574351533e+16
PHY_QCOM_UFS,2.705968879527693e+16
SUNGEM_PHY,2.7033655115707296e+16
SUNGEM,2.703365511089915e+16
COMMON_CLK_AMLOGIC,2.6995379411555184e+16
CRYPTO_DEV_NIAGARA2,2.6878043816616724e+16
MODULE_REL_CRCS,2.6849498999864212e+16
ARM_DB8500_CPUFREQ,2.680731146146869e+16
COMMON_CLK_GXBB,2.6794714201367896e+16
BMIPS_CPUFREQ,2.676142180650552e+16
SWIOTLB_XEN,2.673936849459325e+16
DEFAULT_VENO,2.6679896333000428e+16
DEFAULT_BIC,2.667989633284795e+16
DEFAULT_BBR,2.6679896332836216e+16
DEFAULT_VEGAS,2.667989633204778e+16
DEFAULT_WESTWOOD,2.6679896331044588e+16
DEFAULT_HTCP,2.6679896330204816e+16
DEFAULT_CDG,2.6679896329083092e+16
DEFAULT_HYBLA,2.667989632897198e+16
DEFAULT_DCTCP,2.667989632687977e+16
DEFAULT_RENO,2.6679896323620784e+16
SPI,2.6424944177389824e+16
SPI_MASTER,2.6424944174784384e+16
SENSORS_AB8500,2.6284843229426668e+16
X86_PAT,2.612701456230125e+16
ARCH_USES_PG_UNCACHED,2.6127014561271424e+16
VFIO_SPAPR_EEH,2.6123079874106772e+16
ASYNC_MEMCPY,2.6061115908147776e+16
MMC_DAVINCI,2.6051837433998204e+16
XEN_HAVE_VPMU,2.594996085028288e+16
GENERIC_TIME_VSYSCALL_OLD,2.5938972410418456e+16
HISAX_ASUSCOM,2.5937666963386276e+16
ARM_PSCI_FW,2.592294136437192e+16
VIDEO_DM365_VPFE,2.5743273719131988e+16
ARCH_INLINE_SPIN_UNLOCK_IRQRESTORE,2.5738943413772708e+16
EFI_PCDP,2.572545549948312e+16
MFD_INTEL_MSIC,2.570788411665485e+16
BRANCH_PROFILE_NONE,2.567321865741517e+16
FTRACE,2.567321865219379e+16
ASYNC_CORE,2.559451477049613e+16
ASYNC_XOR,2.5594514769581824e+16
FB_CG3,2.5564726922240628e+16
X86_POWERNOW_K7_ACPI,2.5533142993984456e+16
XEN,2.5523881484825296e+16
ARCH_ENABLE_SPLIT_PMD_PTLOCK,2.524433508205442e+16
MTD_CFI_ADV_OPTIONS,2.522998092003731e+16
MTD_CFI_NOSWAP,2.522998091927795e+16
ARCH_TEGRA_124_SOC,2.5193963395056256e+16
HAVE_ARCH_JUMP_LABEL,2.517625366465524e+16
RTC_DRV_DS1689,2.517389543030105e+16
BINARY_PRINTF,2.5082074039865344e+16
ZCRYPT,2.496034064852815e+16
SND_HARMONY,2.4895812546312332e+16
ARM_S5PV210_CPUFREQ,2.484774207859565e+16
SND_SOC_PCM3008,2.482895502141968e+16
KERNEL_GZIP,2.478239596697075e+16
HW_RANDOM_GEODE,2.4777058433720684e+16
PINCTRL_TEGRA114,2.473643732334656e+16
DRM_ARM,2.4725821605847656e+16
TRANSPARENT_HUGEPAGE_ALWAYS,2.4607232157198144e+16
FB_OMAP2_ENCODER_TFP410,2.4600119426703184e+16
CRYPTO_TWOFISH_586,2.453294814670368e+16
KERNEL_LZMA,2.449868589892173e+16
ATH79_WDT,2.4449068378508864e+16
X86_64_ACPI_NUMA,2.44380398175648e+16
NODES_SPAN_OTHER_NODES,2.4438039816980736e+16
CPU_FREQ_CBE,2.438295287184062e+16
IRQ_PREFLOW_FASTEOI,2.436655222753764e+16
LCD_CORGI,2.423889661526267e+16
EXOFS_FS,2.4233411901008224e+16
ORE,2.4233411900839616e+16
ARM_CCI_PMU,2.4166901522122704e+16
ARM_S3C2416_CPUFREQ,2.402978019581418e+16
SND_SOC_WM8940,2.3999496437742976e+16
VFIO_PLATFORM_AMDXGBE_RESET,2.3879496249399828e+16
INET6_IPCOMP,2.3851422684906236e+16
INET6_XFRM_TUNNEL,2.3851422684273296e+16
BFIN_OTP,2.3797109698811636e+16
SOUND_VMIDI,2.372773506584317e+16
NOP_TRACER,2.3706303215106304e+16
CONTEXT_SWITCH_TRACER,2.368779243486285e+16
AM335X_CONTROL_USB,2.368213481784179e+16
AM335X_PHY_USB,2.3682134817134544e+16
ARMADA_CP110_SYSCON,2.365925017759645e+16
KEYS,2.365535306855752e+16
ASSOCIATIVE_ARRAY,2.365535306794597e+16
ISDN_DRV_AVMB1_B1ISA,2.3618405182860284e+16
IRQ_TIMINGS,2.3554997492673104e+16
SUNRPC_SWAP,2.3315822379605028e+16
NFS_SWAP,2.331582237866103e+16
ISDN_DRV_AVMB1_T1ISA,2.3271717872295676e+16
QCOM_SCM,2.317231821703179e+16
B43_PIO,2.3125902604031412e+16
SMC9194,2.3064058738316004e+16
MMC_MVSDIO,2.3007287350991696e+16
X86_SPEEDSTEP_CENTRINO_TABLE,2.295221636033844e+16
NTSC_640x480,2.2924826884490588e+16
PINCTRL_SUN8I_A83T_R,2.2777055936354216e+16
ARM_PXA2xx_CPUFREQ,2.26559533379569e+16
SIRF_DMA,2.256575321299591e+16
ARM_STI_CPUFREQ,2.247379950374691e+16
MMC_S3C_DMA,2.2440616501188308e+16
INTEL_SCU_IPC,2.240252630553907e+16
ARMADA_XP_CLK,2.240012298089787e+16
IMX_WEIM,2.2303145733138304e+16
MAC_FLOPPY,2.2177248553530356e+16
SND_GSC,2.216958536127489e+16
HAVE_MEMBLOCK_PHYS_MAP,2.211385944557345e+16
REGMAP_W1,2.2059521437365468e+16
ARMADA_39X_CLK,2.2024588736933744e+16
DQL,2.176300191972787e+16
BQL,2.1763001916133184e+16
ARCH_FLATMEM_ENABLE,2.171711401262164e+16
CPU_FREQ_DEFAULT_GOV_PERFORMANCE,2.168141745234995e+16
NWFLASH,2.167985491279137e+16
HI8435,2.1674362942559904e+16
IIO_TRIGGERED_EVENT,2.1674362942234264e+16
MMIOTRACE_TEST,2.167068312104663e+16
SND_PXA2XX_SOC_AC97,2.153341862626714e+16
VIDEO_IMX,2.1441030860631444e+16
HISAX_16_0,2.1324055614895932e+16
OMAP_OCP2SCP,2.1253180511846852e+16
CRYPTO_AES_S390,2.1065209919388868e+16
KASAN,2.1063543822951064e+16
KASAN_OUTLINE,2.106354380056498e+16
SND_SOC_RT5660,2.10575540663256e+16
MTD_NAND_RICOH,2.1017631206066176e+16
MTD_SM_COMMON,2.101763120384461e+16
SND_PS3,2.1012266871669972e+16
VEXPRESS_CONFIG,2.099019155038245e+16
SYSTEM_DATA_VERIFICATION,2.097679188123056e+16
OMAP_INTERCONNECT,2.09130021759978e+16
SND_PXA2XX_SOC_EM_X270,2.083901359264301e+16
SND_MIPS,2.0820950593184256e+16
RTC_DRV_DS1216,2.080628211617787e+16
FB_BFIN_T350MCQB,2.079750435798249e+16
LOONGSON1_WDT,2.0734617953442376e+16
AUDIT,2.0725918072498016e+16
AGP_PARISC,2.070680210475588e+16
SND_SOC_LPASS_PLATFORM,2.068457080196659e+16
SND_SOC_LPASS_CPU,2.068457080195229e+16
FB_LITTLE_ENDIAN,2.067446812275549e+16
THERMAL_DEFAULT_GOV_STEP_WISE,2.0589419496459776e+16
THERMAL_GOV_STEP_WISE,2.058941949552179e+16
SIBYTE_WDOG,2.053961457298739e+16
BLK_DEV_IDEPCI,2.050365448064179e+16
FB_TGA,2.0439702984513736e+16
SCHED_HRTICK,2.033423458221347e+16
HIGH_RES_TIMERS,2.0334234582116736e+16
MESON_EFUSE,2.0273298150867456e+16
HVCS,2.0263534295760588e+16
ARM_CLPS711X_CPUIDLE,2.0243715959152804e+16
DOVE_CLK,2.012938889485235e+16
LIB80211_CRYPT_TKIP,2.0127238394891776e+16
CRYPTO_DEV_HIFN_795X_RNG,2.008297200017281e+16
SECURITY_SELINUX,2.007487155031742e+16
DRM_TILCDC,2.004820620110727e+16
GENERIC_IRQ_IPI,1.995022091123706e+16
ARMADA_375_CLK,1.972885060374899e+16
TI_SCI_PROTOCOL,1.962606722661132e+16
