,0
PINCTRL_ARTPEC6,5.3448557375125715e+17
USB_INVENTRA_DMA,5.332608425842475e+17
HAVE_FUNCTION_TRACER,5.3297695133977837e+17
ANDROID_BINDER_IPC_32BIT,5.3245445689085094e+17
SOUND_MPU401,5.313915609110348e+17
PNPACPI,5.2874162043902074e+17
SPI_RB4XX,5.28539522688468e+17
SC6600,5.275730618140812e+17
PINCTRL_SUN8I_A83T_R,5.2517330533417216e+17
CMA_SIZE_SEL_PERCENTAGE,5.249462211335549e+17
TEST_USER_COPY,5.247159964124618e+17
BCM63XX_WDT,5.2308110572319405e+17
SPI_INTEL_SPI_PLATFORM,5.2225828983724006e+17
SPI_INTEL_SPI,5.2225828983586624e+17
SCSI_LASI700,5.2110691683222624e+17
SND_PXA2XX_SOC_EM_X270,5.209112517366944e+17
CONTEXT_TRACKING,5.2051060670687635e+17
BFIN_MAC_USE_HWSTAMP,5.204525360078065e+17
QCOM_L3_PMU,5.202190942619962e+17
IRQ_PREFLOW_FASTEOI,5.1971652024230394e+17
SND_PXA2XX_SOC_MIOA701,5.190614656058731e+17
MMC_JZ4740,5.1901304805014016e+17
CRYPTO_DEV_OMAP_DES,5.1809559636431475e+17
SERIO_NVEC_PS2,5.179261226206985e+17
BCM63XX_ENET,5.1567735061325555e+17
CRYPTO_DEV_FSL_CAAM_AHASH_API,5.151769315168033e+17
MMC_SDHCI_ESDHC_IMX,5.137472142083947e+17
SOUND_MSNDCLAS,5.136553822069918e+17
ARM_S3C24XX_CPUFREQ_DEBUGFS,5.126934634884124e+17
HAVE_S3C_RTC,5.117940929323088e+17
SUNXI_SRAM,5.109831861334481e+17
LCD_TOSA,5.109651696190368e+17
CRYPTO_DEV_OMAP_AES,5.109642659577238e+17
MMP_DISP_CONTROLLER,5.1082305420282886e+17
HOTPLUG_PCI_POWERNV,5.107300646501687e+17
MFD_NVEC,5.094544627469548e+17
TRANSPARENT_HUGEPAGE,5.0918038350195603e+17
ARCH_INLINE_SPIN_LOCK_BH,5.0880246648876595e+17
AUDIT_TREE,5.087881174228703e+17
NET_VENDOR_FARADAY,5.086725200384629e+17
IMA,5.081596962151576e+17
SND_SOC_BFIN_EVAL_ADAU1701,5.079257842187776e+17
ARCH_INLINE_WRITE_TRYLOCK,5.076365738052419e+17
HVC_CONSOLE,5.0716296676966624e+17
BRCMFMAC_PCIE,5.071472775523126e+17
BRCMFMAC_PROTO_MSGBUF,5.071472775491689e+17
PINCTRL_TEGRA_XUSB,5.057054345708056e+17
HISAX_HSTSAPHIR,5.0557313007158234e+17
REGULATOR_VEXPRESS,5.052535782591441e+17
ARCH_INLINE_WRITE_UNLOCK_IRQRESTORE,5.0513675780755565e+17
PARPORT_ATARI,5.0461546218750906e+17
AGP_PARISC,5.044069631086503e+17
INPUT_M68K_BEEP,5.0406608203979635e+17
ARCH_INLINE_READ_TRYLOCK,5.0320743843868826e+17
UIO_FSL_ELBC_GPCM_NETX5152,5.0304833163646586e+17
GRACE_PERIOD,5.014279935158449e+17
MTK_IOMMU_V1,5.0080128537966925e+17
PERCPU_TEST,4.9949386869820595e+17
LOGO_MAC_CLUT224,4.993512725827707e+17
ARCH_SUPPORTS_UPROBES,4.9932851734878976e+17
MAY_HAVE_SPARSE_IRQ,4.9866781716030886e+17
HAVE_KERNEL_XZ,4.984933961119432e+17
CRYPTO_DEV_HIFN_795X,4.979480968011288e+17
HVC_IUCV,4.966558432652314e+17
MISDN_SPEEDFAX,4.9653416113821523e+17
MISDN_ISAR,4.9653416113604736e+17
TN3270_TTY,4.963818198921866e+17
TEGRA_GMI,4.959343425869801e+17
MMC_S3C,4.955305591399679e+17
BRCMSTB_GISB_ARB,4.954625213097365e+17
MMP_PANEL_TPOHVGA,4.933622265932648e+17
ARCH_FLATMEM_ENABLE,4.9332069565105024e+17
COMMON_CLK_NXP,4.932218864881929e+17
TEST_ASYNC_DRIVER_PROBE,4.9243081071216954e+17
HAVE_PCSPKR_PLATFORM,4.905761905321103e+17
HAVE_FB_ATMEL,4.90253746057569e+17
USB_G_HID,4.897589293771809e+17
ARCH_ENABLE_MEMORY_HOTREMOVE,4.891444439455572e+17
KEYBOARD_EP93XX,4.885889345728901e+17
CRYPTO_DEV_BFIN_CRC,4.878653698320983e+17
AGP_AMD,4.877286282227016e+17
AB8500_GPADC,4.8623309162303136e+17
BLK_DEV_COW_COMMON,4.8569234133698323e+17
ARM_VEXPRESS_SPC_CPUFREQ,4.8544491548679885e+17
MMC_MXC,4.848495808267867e+17
DA8XX_DDRCTL,4.8409015998497094e+17
SOUND_PAS,4.840687406734331e+17
SND_OPL4_LIB,4.8315193078198854e+17
ATMEL_TCLIB,4.827224028659617e+17
RTC_DRV_AU1XXX,4.8140119323280045e+17
XILINX_HWICAP,4.810976146720432e+17
FB_LITTLE_ENDIAN,4.806604955156874e+17
HSEM_U8500,4.8003116348746214e+17
SPI_MPC512x_PSC,4.7968562312041286e+17
ARCH_NEEDS_CPU_IDLE_COUPLED,4.795051877625189e+17
CRYPTO_DEV_FSL_CAAM_INTC,4.78817521951093e+17
SCSI_IBMVSCSIS,4.7819875779337306e+17
BACKLIGHT_LOCOMO,4.780855735756576e+17
KERNEL_LZMA,4.7748998424294054e+17
TEGRA_IVC,4.7689199332469715e+17
SERIAL_8250_MT6577,4.7459785706266496e+17
PATA_WINBOND_VLB,4.741926104251783e+17
MVEBU_MBUS,4.7398176506684845e+17
CAN_BFIN,4.7390455483474746e+17
ARM_TEGRA124_CPUFREQ,4.7382490190370003e+17
RTC_DRV_SA1100,4.7340476367606816e+17
SPI_PXA2XX_PCI,4.730939968944775e+17
SPI_PXA2XX,4.7309399689333434e+17
SPI_S3C24XX,4.722895970561488e+17
ARCH_WANTS_UBSAN_NO_NULL,4.717325635034219e+17
MMIOTRACE_TEST,4.716938438003992e+17
SND_SOC_BFIN_EVAL_ADAV80X,4.714238327325476e+17
SND_SUPERH,4.705019686523578e+17
VIDEO_IMX_CSI,4.698706772529732e+17
ARMADA_37XX_CLK,4.672340899685801e+17
WATCHDOG_CP1XXX,4.6590766643185376e+17
ARM_BIG_LITTLE_CPUIDLE,4.658230670170459e+17
INLINE_SPIN_UNLOCK_IRQRESTORE,4.6452833272721114e+17
INPUT_AB8500_PONKEY,4.641285506390744e+17
SBC8360_WDT,4.632767804755454e+17
ARMADA_XP_CLK,4.62962515345777e+17
CAN_TI_HECC,4.6289472883942714e+17
DASD_DIAG,4.605313130440708e+17
IO_DELAY_0XED,4.601525259172079e+17
FB_OMAP2_CONNECTOR_ANALOG_TV,4.588813754600449e+17
SSB_DRIVER_MIPS,4.585758945238844e+17
FB_ATARI,4.580243336786018e+17
HAVE_EFFICIENT_UNALIGNED_ACCESS,4.576698661405543e+17
SERIAL_BFIN_UART1,4.572802237011816e+17
DRM_GEM_CMA_HELPER,4.571194529049463e+17
DRM_KMS_CMA_HELPER,4.5711945290494086e+17
ROCKCHIP_TIMER,4.565171485697825e+17
RTC_DRV_PXA,4.5620140789121e+17
SND_PXA2XX_SOC_MAGICIAN,4.560163528308856e+17
PINCTRL_SUN9I_A80_R,4.55516030218045e+17
RTC_DRV_DS17885,4.5543868479774e+17
OF_RESERVED_MEM,4.549157447826536e+17
SLOB,4.54544967300494e+17
SECURITY_SELINUX,4.5293079025696826e+17
WIZNET_BUS_DIRECT,4.522531211665876e+17
INLINE_SPIN_UNLOCK_IRQ,4.517075568058286e+17
SND_SOC_TEGRA20_I2S,4.5068444451869286e+17
DEFAULT_SECURITY_SELINUX,4.50458302946219e+17
TULIP_DM910X,4.5035869166413344e+17
ROMFS_BACKED_BY_MTD,4.488972751571373e+17
ROMFS_ON_MTD,4.488972751561391e+17
SIBYTE_WDOG,4.4854760743674675e+17
RTC_DRV_EFI,4.4818591196001126e+17
SND_SOC_SAMSUNG_SIMTEC,4.480830409758221e+17
IMA_NG_TEMPLATE,4.480706879491913e+17
MMC_WMT,4.475968415473524e+17
PCWATCHDOG,4.4665696946360506e+17
JS_RTC,4.464659034982816e+17
TI_DAVINCI_EMAC,4.460112106899874e+17
ORION_WATCHDOG,4.4296714264143354e+17
ARM_DT_BL_CPUFREQ,4.428730044175533e+17
STM32_DAC_CORE,4.425834421661702e+17
STM32_DAC,4.4258344216612294e+17
SND_SOC_MT2701,4.414950460438959e+17
SENSORS_IBMPOWERNV,4.398242468458579e+17
SND_SOC_MT8173_RT5650_RT5676,4.396795603838737e+17
CMA_SIZE_SEL_MBYTES,4.394955050466281e+17
DMA_CMA,4.3949550504647194e+17
UGETH_TX_ON_DEMAND,4.377874573676517e+17
HAVE_GENERIC_GUP,4.3684959169211386e+17
AUDIT,4.355136068912504e+17
ARCH_INLINE_READ_LOCK_IRQSAVE,4.3531007722884934e+17
M54xx_WATCHDOG,4.3512439458117024e+17
CRYPTO_DEV_UX500_DEBUG,4.35086649132947e+17
ARCH_HAS_TICK_BROADCAST,4.349650974488339e+17
LNET_XPRT_IB,4.348473746130756e+17
SCM_BLOCK,4.3482718921298355e+17
MEMORY_HOTPLUG_SPARSE,4.339303967854452e+17
USB_MUSB_DAVINCI,4.305616065610737e+17
SUNRPC_SWAP,4.3022424716168685e+17
NFS_SWAP,4.302242471596749e+17
HAS_IOMEM,4.299908424052242e+17
CRYPTO_DEV_FSL_CAAM_DEBUG,4.286214748073329e+17
INPUT_SGI_BTNS,4.285081304857808e+17
PREEMPT_NOTIFIERS,4.284407086798639e+17
TICK_CPU_ACCOUNTING,4.284372278020954e+17
LOONGSON2_CPUFREQ,4.2787321757580954e+17
842_DECOMPRESS,4.276646469263448e+17
BAYCOM_EPP,4.272179457116482e+17
PINCTRL_SUN8I_V3S,4.266629310893367e+17
CRC32_SLICEBY8,4.2657150167831405e+17
REGMAP,4.265715015886593e+17
IRQ_TIMINGS,4.247844622330925e+17
ARM_S3C24XX_CPUFREQ,4.246252222457078e+17
ARM_ETHER3,4.2437285960320134e+17
RADIO_GEMTEK,4.2385204410459136e+17
IOSCHED_CFQ,4.2328268230575386e+17
RC32434_WDT,4.228504122268859e+17
IP_DCCP_CCID3,4.22373658412298e+17
IP_DCCP_TFRC_LIB,4.22373658411604e+17
WIMAX_I2400M_USB,4.2208675690715955e+17
WIMAX_I2400M,4.2208675690621056e+17
AGP_UNINORTH,4.218057913702818e+17
PHY_QCOM_UFS,4.21351425345641e+17
SPEAKUP_SYNTH_DECPC,4.2059882733563885e+17
MMC_MESON_GX,4.201644679881831e+17
TRACING,4.1977590914629286e+17
SND_SOC_SAMSUNG_RX1950_UDA1380,4.187135049983779e+17
8xxx_WDT,4.187105663215987e+17
IIO_BUFFER_DMAENGINE,4.185466601983648e+17
ARCH_INLINE_WRITE_UNLOCK_IRQ,4.1787369122159136e+17
EFI_ARMSTUB,4.1784572891515744e+17
PCI_BUS_ADDR_T_64BIT,4.161869940958123e+17
LNET,4.1615865556548365e+17
TOUCHSCREEN_LPC32XX,4.15422698177245e+17
PNPBIOS,4.1522858267825446e+17
SPI_EFM32,4.1517440103951174e+17
EXYNOS_IOMMU,4.141463439234587e+17
LEDS_COBALT_QUBE,4.1343310505170515e+17
DASD,4.134177767336838e+17
SAMPLE_KFIFO,4.1291194928801485e+17
CRYPTO_DES_S390,4.1267275679195494e+17
PMAC_BACKLIGHT_LEGACY,4.1145913693467155e+17
SCC_DELAY,4.11325659593407e+17
BROKEN,4.1104864877850765e+17
REGULATOR_QCOM_RPM,4.104395449110689e+17
SND_PPC,4.1032123696921376e+17
IA64_ACPI_CPUFREQ,4.099538500942101e+17
SND_SOC_WM8940,4.0983984878770976e+17
HAVE_KVM,4.0939989864488806e+17
MMC_TMIO_CORE,4.09071115381653e+17
CLK_R8A7795,4.090665104619363e+17
NSC_GPIO,4.089413212909625e+17
MODULE_REL_CRCS,4.0787621860162963e+17
NET_VENDOR_XILINX,4.074521551094505e+17
HVC_OLD_HVSI,4.067421460782063e+17
STM32_WATCHDOG,4.066084846656499e+17
PWM_AB8500,4.065768074656528e+17
CRYPTO_DEV_FSL_CAAM_PKC_API,4.064910861048606e+17
PINCTRL_SUN8I_A33,4.0604245458352237e+17
FB_BOTH_ENDIAN,4.0590820779060595e+17
FB_FOREIGN_ENDIAN,4.059082077902433e+17
GPIO_SPEAR_SPICS,4.050012196640793e+17
INLINE_WRITE_UNLOCK_IRQRESTORE,4.046247475016312e+17
SERIAL_TEGRA,4.0405310417307814e+17
SOC_TEGRA_PMC,4.037657246861396e+17
SND_SYNTH_EMUX,4.015501494673842e+17
SND_EMU10K1_SEQ,4.015501494662787e+17
HW_RANDOM_OMAP3_ROM,3.993959114584532e+17
SUNQE,3.980275957034952e+17
ARM_PL172_MPMC,3.978104649891373e+17
GEF_WDT,3.974455464635358e+17
SND_SOC_WM9713,3.97239935136221e+17
PATA_RB532,3.949796800419461e+17
USB_G_DBGP,3.946766434974464e+17
ADB_PMU_LED_DISK,3.9442762411906694e+17
CLK_R8A7792,3.943579837429312e+17
DMASOUND,3.943091240519243e+17
FB_BF537_LQ035,3.929754937034004e+17
SSB_DRIVER_PCICORE_POSSIBLE,3.917842761392311e+17
SSB_PCIHOST,3.917842761365956e+17
HIGHMEM4G,3.914523955530144e+17
ASSOCIATIVE_ARRAY,3.907619560401497e+17
KEYS,3.907619560398212e+17
PINCTRL_SUN6I_A31,3.904037088086732e+17
USB_G_DBGP_PRINTK,3.894324893891574e+17
MODULE_COMPRESS_XZ,3.888230552700944e+17
VMSPLIT_3G,3.8806386261422336e+17
CLK_R8A7740,3.877804698858647e+17
HVC_XEN,3.8775763765940563e+17
HVC_IRQ,3.877576376576416e+17
MICROCODE_OLD_INTERFACE,3.8726723886465926e+17
MICROCODE,3.87267238864089e+17
CLK_R8A7790,3.86280167218239e+17
NVMEM_SUNXI_SID,3.860478634897909e+17
PMAC_SMU,3.8568736112486304e+17
CPU_RMAP,3.8529029067964614e+17
SSI_PROTOCOL,3.84885932706243e+17
PAL_640x480,3.845972207867887e+17
SND_AOA_TAS,3.822402049358608e+17
CLK_R8A7794,3.822232353698405e+17
ARCH_INLINE_READ_UNLOCK_IRQRESTORE,3.8186018140102e+17
SND_BF5XX_SOC_SPORT,3.815561368556082e+17
LEDS_GPIO_REGISTER,3.8128645654500294e+17
MMP_FB,3.8101312337087565e+17
USB_MUSB_DSPS,3.801050045544373e+17
USB_MUSB_AM335X_CHILD,3.801050045539954e+17
SND_PXA2XX_SOC_CORGI,3.8010196790980314e+17
DASD_EER,3.800355362384626e+17
ADB_PMU68K,3.79949734502808e+17
SND_SOC_BFIN_EVAL_ADAU1373,3.7991361578056064e+17
FB_FFB,3.7983116714935795e+17
CMA_SIZE_SEL_MAX,3.793817950174409e+17
TI_SCI_PM_DOMAINS,3.790323070249672e+17
PINCTRL_WM8750,3.7868731683345165e+17
LEDS_HP6XX,3.784688619408966e+17
SCLP_CONSOLE,3.783844167042482e+17
HID_SENSOR_IIO_TRIGGER,3.778009240697032e+17
HID_SENSOR_IIO_COMMON,3.7780092406791974e+17
BCMA_PFLASH,3.775551543786651e+17
SND_SPEAR_SPDIF_IN,3.769698389295261e+17
PINCTRL_SUNXI,3.760630765166195e+17
IRQ_DOMAIN,3.759312856212569e+17
BACKLIGHT_OMAP1,3.756254090466268e+17
SOUND_PRIME,3.7547495175157754e+17
PWM_ATMEL,3.7499340349635136e+17
SAMPLE_TRACE_EVENTS,3.7452022858535795e+17
SUNVNET,3.737385930469476e+17
USB_G_DBGP_SERIAL,3.73649025182402e+17
COMMON_CLK_PXA,3.728366252259767e+17
RTC_DRV_AB8500,3.725912269835405e+17
AUTO_IRQ_AFFINITY,3.723435323118152e+17
KEXEC_CORE,3.7233967821138394e+17
CRASH_CORE,3.723396782112757e+17
HW_RANDOM_ATMEL,3.7194153730740634e+17
RADIO_ZOLTRIX,3.7145539993544634e+17
B44_PCICORE_AUTOSELECT,3.713880052655015e+17
QCOM_SMP2P,3.7006026941691046e+17
SND_SEQ_MIDI_EMUL,3.696749177713099e+17
SND_OPL3_LIB_SEQ,3.6967491777121306e+17
BVME6000_SCSI,3.696581731276696e+17
TEGRA_ACONNECT,3.695434834377953e+17
PINCTRL_SUN8I_A23_R,3.692177779110982e+17
WANT_COMPAT_NETLINK_MESSAGES,3.691054165801842e+17
DEBUG_PAGEALLOC,3.687908990215103e+17
X86_DIRECT_GBPAGES,3.6879089902100205e+17
GENERIC_IRQ_LEGACY,3.682343126674522e+17
ARCH_INLINE_SPIN_LOCK_IRQSAVE,3.672987518097483e+17
TOUCHSCREEN_HP7XX,3.668744711755544e+17
B43LEGACY_DMA,3.667262486068448e+17
MMC_MVSDIO,3.6613359898319046e+17
HAVE_MEMBLOCK_PHYS_MAP,3.660251929666673e+17
SCSI,3.653798859823401e+17
SCSI_MOD,3.653798859807292e+17
SCSI_DMA,3.653798859805263e+17
SECURITY_WRITABLE_HOOKS,3.6525669383059386e+17
SECURITY_SELINUX_DISABLE,3.6525669382970003e+17
CRYPTO_DEV_MXC_SCC,3.651504161740138e+17
INLINE_WRITE_UNLOCK,3.640446360556498e+17
REGULATOR_QCOM_SMD_RPM,3.6358773166873235e+17
B43LEGACY_DMA_AND_PIO_MODE,3.6358719217650176e+17
FB_GRVGA,3.6357140810259974e+17
ARCH_SUPPORTS_DEBUG_PAGEALLOC,3.6348177249437024e+17
BLK_DEV_IDEPCI,3.626721799374802e+17
SPI_MPC52xx,3.619731265552077e+17
PWM_BCM_KONA,3.612699333268627e+17
ARMADA_39X_CLK,3.609460229989136e+17
SPI_S3C24XX_FIQ,3.604342076448169e+17
SND_OPL4_LIB_SEQ,3.6000519790997357e+17
SAMPLE_STATX,3.598912078232404e+17
HAVE_HW_BREAKPOINT,3.5984069241521837e+17
HAVE_DYNAMIC_FTRACE,3.59275655236654e+17
ARCH_USES_HIGH_VMA_FLAGS,3.579243194650116e+17
FB_OF,3.57833311315735e+17
SCLP_VT220_CONSOLE,3.576478843682946e+17
ARM_CCI400_COMMON,3.5747579675369325e+17
NETLOGIC_XLR_NET,3.566972981321151e+17
MMC_DW_ROCKCHIP,3.566294902956166e+17
FEC_MPC52xx_MDIO,3.5616003932622445e+17
ARCH_USES_GETTIMEOFFSET,3.5609085414717414e+17
SND_SOC_AK4641,3.553590305015812e+17
SDH_BFIN,3.552196759278956e+17
LANTIQ_WDT,3.5516792787470624e+17
RTC_DRV_ALPHA,3.5211745587388275e+17
HAVE_ARCH_TRANSPARENT_HUGEPAGE,3.5173992392586963e+17
SCTP_DEFAULT_COOKIE_HMAC_SHA1,3.516893694711843e+17
SPIDER_NET,3.5123472714782317e+17
SB1250_MAC,3.511608854438131e+17
SPI_FSL_LIB,3.510631228408895e+17
SPI_FSL_SPI,3.510631228398282e+17
FB_OMAP2_PANEL_DPI,3.5087223426403546e+17
RCU_BOOST,3.5079097703253414e+17
SND_PXA_SOC_SSP,3.505321133849427e+17
FEC_MPC52xx,3.5032952118308563e+17
HANDLE_DOMAIN_IRQ,3.497259660384216e+17
QCOM_SMD_RPM,3.493003238808291e+17
HAVE_DEBUG_STACKOVERFLOW,3.478633310245997e+17
COMPILE_TEST,3.478196511977335e+17
USB_MUSB_BLACKFIN,3.4758865129591155e+17
DRM_RCAR_DW_HDMI,3.4687485611551174e+17
DRM_DW_HDMI,3.468748561146335e+17
GPIO_BD9571MWV,3.460828189637348e+17
B43LEGACY_PIO_MODE,3.460298678342316e+17
NOUVEAU_PLATFORM_DRIVER,3.458612036756257e+17
KEYBOARD_HP7XX,3.449609741202804e+17
KIRKWOOD_CLK,3.447969598672831e+17
RADIO_SF16FMI,3.442886196510114e+17
AMIGA_Z2RAM,3.440767277558638e+17
SND_BF5XX_MULTICHAN_SUPPORT,3.435678562530393e+17
INLINE_WRITE_UNLOCK_IRQ,3.434912437316073e+17
AIC79XX_BUILD_FIRMWARE,3.4339026974448986e+17
SND_SOC_MT8173_MAX98090,3.4331617033507866e+17
VFIO_PLATFORM_CALXEDAXGMAC_RESET,3.4330668107710854e+17
WINDFARM_PM72,3.429822663478549e+17
TN3270_CONSOLE,3.427843288695753e+17
SND_SUN_AMD7930,3.4179461896871686e+17
TRIX_HAVE_BOOT,3.415736862244807e+17
COMPAT,3.4137590497254566e+17
IUCV,3.412639193087914e+17
SUNBMAC,3.410325913904859e+17
SAMPLE_KDB,3.40645566088019e+17
SND_SOC_INTEL_SST_ACPI,3.405297100444394e+17
TOUCHSCREEN_IPAQ_MICRO,3.3992807965288154e+17
HAVE_IDE,3.393919810995491e+17
SOFTLOCKUP_DETECTOR,3.3930499035304454e+17
LOCKUP_DETECTOR,3.393049903522387e+17
SPI_OCTEON,3.3929245275548294e+17
CLK_R8A7745,3.38069185943842e+17
CLK_R8A7796,3.380326907547553e+17
ARCH_ENABLE_MEMORY_HOTPLUG,3.37593287735489e+17
NO_HZ_FULL,3.37404314734667e+17
FB_MAC,3.3692605144599123e+17
SERIAL_MESON_CONSOLE,3.369060644940584e+17
SND_BF5XX_AC97,3.363353053174099e+17
INLINE_SPIN_LOCK,3.3465701400350125e+17
HAVE_LIVEPATCH,3.342788869382592e+17
ARM_S3C2416_CPUFREQ,3.3340954690198874e+17
FEC,3.3340085675973856e+17
PCI_GOANY,3.33069176473379e+17
SAMPLE_VFIO_MDEV_MTTY,3.3296768970036134e+17
UX500_WATCHDOG,3.329360736699234e+17
HAVE_ARCH_JUMP_LABEL,3.327719390498915e+17
WINDFARM_RM31,3.325526005259761e+17
ARM_STI_CPUFREQ,3.324117088197772e+17
CLK_R8A7778,3.321276279431568e+17
CRYPTO_DEV_UX500_CRYP,3.301422049283332e+17
FB_TCX,3.3005316934352294e+17
FB_TGA,3.300505097990838e+17
ARCH_INLINE_WRITE_LOCK_IRQ,3.2982964930362656e+17
PHYS_ADDR_T_64BIT,3.297699198428453e+17
FS_ENET_MDIO_FCC,3.295441446052561e+17
SND_SOC_SIRF_AUDIO_PORT,3.292962024765454e+17
SND_SOC_SIRF_AUDIO,3.292962024764418e+17
ARCH_INLINE_SPIN_LOCK,3.273515944908541e+17
B43LEGACY_PCI_AUTOSELECT,3.2675032485117094e+17
B43LEGACY_PCICORE_AUTOSELECT,3.267503248480865e+17
SCSI_IBMVFC,3.262204147402255e+17
SPI_FSL_CPM,3.2621777154908077e+17
MIXCOMWD,3.254877506783347e+17
CRYPTO_DEV_NX_COMPRESS_PSERIES,3.2545767298550515e+17
HVC_BFIN_JTAG,3.25404497369815e+17
HAVE_KERNEL_LZMA,3.2520163565971014e+17
EP93XX_ETH,3.2488807700659245e+17
NUMA,3.237619458849559e+17
VIRT_CPU_ACCOUNTING_GEN,3.2273088321154106e+17
TRACE_IRQFLAGS_SUPPORT,3.225210584758163e+17
XILINX_AXI_EMAC,3.222362629106689e+17
QTNFMAC,3.218918193560245e+17
QTNFMAC_PEARL_PCIE,3.218918193515977e+17
ARM_AMBA,3.216864836437162e+17
ARCH_WANT_NUMA_VARIABLE_LOCALITY,3.215242399789714e+17
PINCTRL_AT91PIO4,3.2132338143153914e+17
CRYPTO_DEV_FSL_CAAM,3.2122746555697734e+17
SND_BF5XX_SOC_AC97,3.209787107829594e+17
S390_TAPE_34XX,3.209140764785195e+17
STREAM_PARSER,3.2090855416215654e+17
AF_KCM,3.209085541611682e+17
PINCTRL_ADI2,3.208410912102516e+17
NEED_MULTIPLE_NODES,3.201209025351302e+17
CPU_FREQ_PMAC64,3.1949635381722003e+17
ARCH_INLINE_SPIN_TRYLOCK_BH,3.193496235747156e+17
RTC_DRV_STARFIRE,3.18880955318961e+17
CPU_FREQ_MAPLE,3.187448628120566e+17
LOGO_SUPERH_CLUT224,3.183420372601383e+17
SND_SPEAR_SOC,3.180596370947825e+17
ISDN_DRV_AVMB1_B1ISA,3.177342348674628e+17
STI_MBOX,3.175769424640106e+17
SPARC_US2E_CPUFREQ,3.174717449753531e+17
RWSEM_SPIN_ON_OWNER,3.166339698254245e+17
TOUCHSCREEN_WM97XX_ZYLONITE,3.164001572561691e+17
SND_MMP_SOC_BROWNSTONE,3.1597524810874643e+17
HAVE_CONTEXT_TRACKING,3.1549789694675354e+17
FB_CT65550,3.151570038252493e+17
REGCACHE_COMPRESSED,3.14589141423947e+17
HVC_OPAL,3.143909971891566e+17
GPIO_STA2X11,3.134239341604572e+17
EFI_ESRT,3.132893188094412e+17
FB_CFB_REV_PIXELS_IN_BYTE,3.1208164165499194e+17
BACKLIGHT_HP680,3.1192302772203814e+17
ANSLCD,3.1186119509243296e+17
SENSORS_S3C_RAW,3.117811663227813e+17
HAVE_CMPXCHG_DOUBLE,3.114315688065265e+17
NO_HZ_IDLE,3.113337281777714e+17
LEGACY_VSYSCALL_NATIVE,3.110054738966083e+17
NETPOLL,3.107357808088848e+17
NET_POLL_CONTROLLER,3.10735780806805e+17
GENERIC_ARCH_TOPOLOGY,3.10599531222822e+17
ACPI_PROCESSOR_CSTATE,3.10228362846209e+17
FSL_MC_BUS,3.10135249355316e+17
DRM_EXYNOS_MIC,3.0947206913041306e+17
LUSTRE_TRANSLATE_ERRNOS,3.093058221281742e+17
ARCH_TEGRA_210_SOC,3.09110929611651e+17
CLKBLD_I8253,3.0910574457870336e+17
CRYPTO_DEV_SAHARA,3.0896526443934675e+17
DEFAULT_CFQ,3.089561068895744e+17
LOGO_SUPERH_VGA16,3.086955963063031e+17
NTSC_640x480,3.080293899240431e+17
QUEUED_RWLOCKS,3.0739413264610726e+17
PWM_LPC18XX_SCT,3.0714293185199136e+17
MODULE_SIG_SHA256,3.071345307210433e+17
ARM_CCI400_PORT_CTRL,3.070150570049714e+17
SND_EP93XX_SOC_AC97,3.063738847600802e+17
PWM_BRCMSTB,3.062479209517767e+17
ARCH_DISCONTIGMEM_DEFAULT,3.0573127400340006e+17
CRYPTO_DEV_NITROX,3.047307122240985e+17
CRYPTO_DEV_NITROX_CNN55XX,3.047307122232887e+17
842_COMPRESS,3.032622662845418e+17
DRM_EXYNOS_G2D,3.024202953386671e+17
INLINE_READ_UNLOCK_IRQ,3.0241863406879936e+17
TOSHIBA_FIR,3.023655697564933e+17
BFIN_SIR3,3.01939848700479e+17
CRYPTO_DEV_TALITOS,3.0186398388473517e+17
HAVE_DYNAMIC_FTRACE_WITH_REGS,3.018123411995213e+17
MAC89x0,3.017475901925083e+17
SND_S3C_I2SV2_SOC,3.015868203314244e+17
VMSPLIT_2G_OPT,3.01584166677913e+17
HW_RANDOM_MXC_RNGA,3.000846793651095e+17
SOUND_DMAP,2.995464203963173e+17
HAVE_ARCH_WITHIN_STACK_FRAMES,2.993692322444482e+17
CRYPTO_SIMD,2.993414794777896e+17
CRYPTO_AES_NI_INTEL,2.9934147947744685e+17
B43_PHY_LCN,2.99262953299881e+17
MSNDPIN_NONPNP,2.9894769231347674e+17
GPIO_ZYNQ,2.988639193470153e+17
SND_AOA_TOONIE,2.984321679240168e+17
SSB_HOST_SOC,2.982309220710583e+17
WATCHDOG_PRETIMEOUT_GOV_PANIC,2.977717888868049e+17
NEED_BOUNCE_POOL,2.977004603504778e+17
SIRF_DMA,2.9717908585249626e+17
HW_RANDOM_BCM63XX,2.967133603084111e+17
BLK_DEV_DRBD,2.963889226061512e+17
LRU_CACHE,2.9638892260289e+17
ROCKCHIP_GRF,2.954623993743038e+17
SND_GSC,2.953353190237366e+17
SND_SOC_SH4_HAC,2.950045590012441e+17
VIDEO_TI_VPDMA,2.9410454013694106e+17
ARM_EXYNOS5440_CPUFREQ,2.9257632780930266e+17
SAMPLE_BLACKFIN_GPTIMERS,2.9204718507747834e+17
WATCHDOG_PRETIMEOUT_GOV,2.920428436675409e+17
ARCH_INLINE_WRITE_LOCK_BH,2.916481315094621e+17
MODULE_COMPRESS,2.905822628390702e+17
MODULE_COMPRESS_GZIP,2.905822628386792e+17
SND_ARM,2.9027655873785075e+17
