,0
SERIO_SA1111,1.0716119715303834e+17
SIRF_DMA,1.0709320400987352e+17
SND_PXA2XX_SOC_E750,1.0700756299990464e+17
EP93XX_ETH,1.0670301266066197e+17
EXYNOS_IOMMU,1.0664281993852512e+17
STM32_DAC,1.061518767050857e+17
STM32_DAC_CORE,1.0615187670408627e+17
RTC_DRV_DS17285,1.0604168914768834e+17
ARM_CCI,1.0595215302538189e+17
DT_IDLE_STATES,1.0592284415279208e+17
SERIAL_BFIN_UART1,1.0588099017835002e+17
CRYPTO,1.0563227106512168e+17
LEDS_HP6XX,1.0537426424687149e+17
TI_KEYSTONE_NETCP_ETHSS,1.051574621609589e+17
SND_SOC_WM8971,1.0510080472489498e+17
SPI_SH_SCI,1.0489897733014742e+17
SND_SOC_MAX98088,1.048760678200041e+17
WDT_MTX1,1.0478132874245302e+17
GRACE_PERIOD,1.0473632543727987e+17
RPS,1.0465989593527578e+17
INITRAMFS_COMPRESSION_LZ4,1.0455304550186318e+17
MFD_AXP20X_RSB,1.0454123820202342e+17
PWM_OMAP_DMTIMER,1.0425974421918758e+17
PINCTRL_PIC32MZDA,1.0367359958408122e+17
ARCH_SUSPEND_POSSIBLE,1.0347914553737762e+17
PINCTRL_TB10X,1.0340833410342459e+17
XEN,1.0339099417953382e+17
RTC_DRV_LOONGSON1,1.0336557606646104e+17
NET_DSA_TAG_EDSA,1.0325508548110413e+17
NET_DSA_TAG_DSA,1.0325508547322291e+17
SND_DAVINCI_SOC_VCIF,1.032229185342802e+17
SERIAL_SUNHV,1.0310766761046648e+17
INLINE_SPIN_UNLOCK_IRQRESTORE,1.0223380993009442e+17
SSB_DRIVER_PCICORE_POSSIBLE,1.0223139730126746e+17
SSB_PCIHOST,1.02231397298709e+17
INLINE_WRITE_TRYLOCK,1.0197423572954467e+17
SND_SOC_AD73311,1.0184485739183142e+17
AU1000_FIR,1.0175132615337742e+17
ARCH_INLINE_SPIN_UNLOCK_IRQRESTORE,1.017193921477894e+17
X86_MCE,1.0157019409361306e+17
RADIX_TREE_MULTIORDER,1.013435959606222e+17
SND_OPTI92X_AD1848,1.010749516711906e+17
UGETH_TX_ON_DEMAND,1.0106603117066477e+17
CRYPTO_BLKCIPHER2,1.0096131506846549e+17
SND_OPL3SA2,1.008024512344531e+17
SPARSEMEM_MANUAL,1.0060196226240354e+17
INPUT_SIRFSOC_ONKEY,1.0042694921888966e+17
USB_MUSB_DSPS,1.002066066784169e+17
USB_MUSB_AM335X_CHILD,1.0020660667678515e+17
SND_CMI8330,1.0012530771909677e+17
SENSORS_AB8500,1.0000025606908264e+17
ROCKCHIP_ANALOGIX_DP,9.979677650724104e+16
UML_RANDOM,9.978818109895208e+16
SYSCTL_ARCH_UNALIGN_NO_WARN,9.978142226833744e+16
GREYBUS_CAMERA,9.951478259393434e+16
REGMAP_W1,9.909236724445861e+16
GPIO_EP93XX,9.904288733940827e+16
IP_DCCP_TFRC_DEBUG,9.900124615231334e+16
IP_DCCP_CCID3_DEBUG,9.900124615108106e+16
FB_FFB,9.875561401465491e+16
KEYBOARD_SUN4I_LRADC,9.733924466618285e+16
PCI_MVEBU,9.703679844958709e+16
GEF_WDT,9.685965350355406e+16
NEED_BOUNCE_POOL,9.665684539746998e+16
SND_SOC_SIGMADSP_REGMAP,9.619068570567936e+16
TI_DAVINCI_MDIO,9.59704745189734e+16
MMC_TMIO_CORE,9.586591678507997e+16
CONTEXT_SWITCH_TRACER,9.572409466271949e+16
SCSI_ARXESCSI,9.553811414229149e+16
CRYPTO_DEV_VMX,9.552328916968632e+16
SERIAL_SUNSAB_CONSOLE,9.541830898769274e+16
ARM_RK3399_DMC_DEVFREQ,9.524343550148413e+16
PWM_PXA,9.522731708643253e+16
HOTPLUG_PCI_RPA_DLPAR,9.480513256893744e+16
HWBM,9.4354177677015e+16
CLKSRC_TI_32K,9.413685280685938e+16
PWM_VT8500,9.405662777053291e+16
SCSI_MESH,9.389555558210651e+16
HAVE_CLK_PREPARE,9.386318672278989e+16
DMI_SCAN_MACHINE_NON_EFI_FALLBACK,9.38004726131298e+16
DMI,9.380047261127174e+16
SUNXI_SRAM,9.369813784582571e+16
EFI_PCDP,9.35535749588381e+16
SERIAL_SA1100_CONSOLE,9.347488480874242e+16
SND_SOC_MT8173_RT5650_RT5514,9.338423747854003e+16
TICK_CPU_ACCOUNTING,9.338280135171686e+16
TOUCHSCREEN_IPAQ_MICRO,9.32367688832227e+16
QCOM_RPMCC,9.323187458183006e+16
FB_AMIGA,9.321518588040026e+16
FB_CFB_COPYAREA,9.3048668096043e+16
DMA_CMA,9.303193276002918e+16
CMA_SIZE_SEL_MBYTES,9.303193275974656e+16
SND_SOC_TLV320AIC32X4_I2C,9.26338239186834e+16
SND_SOC_WM8955,9.251495253208806e+16
SND_CMI8328,9.21509453862991e+16
SAMPLE_KFIFO,9.197034146672485e+16
IUCV,9.195068581511437e+16
ARCH_TEGRA_210_SOC,9.171954616556493e+16
ISDN_DRV_AVMB1_B1ISA,9.167978010815813e+16
HAVE_KVM_IRQCHIP,9.139915171449024e+16
SERIAL_MUX_CONSOLE,9.135443858940352e+16
SSB_HOST_SOC,9.131825301148731e+16
SND_EP93XX_SOC_EDB93XX,9.120804350877069e+16
DRM_ANALOGIX_DP,9.107004416467462e+16
MISDN_SPEEDFAX,9.034558655426131e+16
MISDN_ISAR,9.03455865502432e+16
COMPILE_TEST,9.031828083947008e+16
QTNFMAC_PEARL_PCIE,9.01202826518606e+16
QTNFMAC,9.01202826363529e+16
VIDEO_SMIAPP_PLL,8.989393291545626e+16
VIDEO_SMIAPP,8.98939329117417e+16
VIDEO_IMX_VDOA,8.96434514646766e+16
VIDEO_CODA,8.964345146127155e+16
MODULE_REL_CRCS,8.957681930476658e+16
ATMEL_TCLIB,8.948972071713578e+16
USB_LIBCOMPOSITE,8.923545953418854e+16
USB_CONFIGFS,8.923545953202125e+16
SND_PS3,8.918462350016854e+16
DRM_EXYNOS_ROTATOR,8.912879568022315e+16
BCMA_PFLASH,8.908225112121272e+16
CRYPTO_SHA1_S390,8.892477402381827e+16
IBMVNIC,8.89085633312288e+16
SND_BF5XX_SOC_AC97,8.86517503917072e+16
B44_PCI_AUTOSELECT,8.823755438239437e+16
LEGACY_VSYSCALL_EMULATE,8.768864098007592e+16
SCSI_GENERIC_NCR5380,8.701535141251994e+16
ARCH_SUPPORTS_MEMORY_FAILURE,8.69292658533714e+16
SERIAL_SUNSU,8.659049813252018e+16
ACPI_SYSTEM_POWER_STATES_SUPPORT,8.585554842405376e+16
GIC_NON_BANKED,8.575083411073544e+16
SND_SYNTH_EMUX,8.56127674688247e+16
SND_EMU10K1_SEQ,8.561276746801984e+16
SND_SOC_SAMSUNG_SIMTEC,8.5267672110522e+16
SND_OPTI92X_CS4231,8.493301217466587e+16
QCOM_VADC_COMMON,8.485558631571354e+16
QCOM_SPMI_VADC,8.485558631342285e+16
SND_SOC_SAMSUNG_S3C24XX_UDA134X,8.464782396312774e+16
SND_SOC_SH4_SIU,8.448356336561245e+16
INITRAMFS_COMPRESSION_XZ,8.443937084115037e+16
JFFS2_COMPRESSION_OPTIONS,8.412341351897446e+16
JFFS2_CMODE_PRIORITY,8.41234135185833e+16
XEN_HAVE_VPMU,8.399174073741466e+16
INLINE_READ_UNLOCK,8.38752769457367e+16
MFD_AC100,8.305704979834619e+16
ARCH_HIBERNATION_HEADER,8.299495860134771e+16
HIBERNATION,8.29949585939129e+16
RTC_DRV_SIRFSOC,8.275772247818154e+16
MFD_PM8XXX,8.252721685291557e+16
KEYBOARD_DAVINCI,8.210108589312192e+16
RTC_DRV_STARFIRE,8.174607838894187e+16
SERIAL_PXA,8.167397301369656e+16
HANDLE_DOMAIN_IRQ,8.122679378462661e+16
SND_POWERPC_SOC,8.108161154215854e+16
LOGO_MAC_CLUT224,8.024488198786035e+16
SUSPEND,8.015763859106176e+16
SUSPEND_FREEZER,8.0157638588843e+16
REGULATOR_DBX500_PRCMU,7.96433656132016e+16
ARM_TEGRA20_CPUFREQ,7.954022200359635e+16
SND_DA850_SOC_EVM,7.943315180289339e+16
APM_EMULATION,7.890689152908731e+16
CRYPTO_AES_NI_INTEL,7.87449911511214e+16
CRYPTO_SIMD,7.874499115084186e+16
HAVE_KERNEL_LZ4,7.843116721701622e+16
RD_LZO,7.83664498009138e+16
DECOMPRESS_LZO,7.836644979955878e+16
HISAX_SPORTSTER,7.808606827273291e+16
PINCTRL_SUN50I_A64,7.79700744415247e+16
SND_EP93XX_SOC_I2S,7.794844442755824e+16
KIRKWOOD_CLK,7.779049809905542e+16
REGMAP,7.71907023780497e+16
CLKSRC_EFM32,7.709245688749262e+16
U300_TIMER,7.698433321030058e+16
CLK_RENESAS_CPG_MSSR,7.674803671708634e+16
FB_AU1100,7.646649031774947e+16
BCMA_BLOCKIO,7.620602205105198e+16
DMA_BCM2835,7.612864007305822e+16
PINCTRL_SUN50I_A64_R,7.608162279175704e+16
CLKSRC_STM32,7.604277185448643e+16
FB_IGA,7.571132708719632e+16
OF_EARLY_FLATTREE,7.560978638349773e+16
SND_SOC_AK4535,7.55266649466921e+16
WINDFARM,7.542144223707587e+16
SND_SUPERH,7.49873144770171e+16
SPI_PPC4xx,7.492865030247133e+16
TSI108_ETH,7.488570472017152e+16
SND_OPTI93X,7.455265272999218e+16
SND_SOC_TLV320AIC32X4,7.442034237275802e+16
IBMVETH,7.430621010123685e+16
BFIN_UART3_CTSRTS,7.415278088693957e+16
HWSPINLOCK_QCOM,7.388385831317598e+16
DRM_HDLCD_SHOW_UNDERRUN,7.357751878996677e+16
ARM_SPEAR_CPUFREQ,7.350198590240126e+16
DRM_EXYNOS5433_DECON,7.344850805960197e+16
DQL,7.29517290518528e+16
BQL,7.295172904720589e+16
KALLSYMS_BASE_RELATIVE,7.294448990337626e+16
KALLSYMS,7.294448988392883e+16
CS89x0,7.28167739745736e+16
SND_AD1848,7.278184335676072e+16
SND_SOC_WM8900,7.261370146727962e+16
ATH79_WDT,7.245285709271206e+16
ROCKCHIP_DW_MIPI_DSI,7.222915037594474e+16
KEYBOARD_NVEC,7.177053240792257e+16
INPUT_PMIC8XXX_PWRKEY,7.141809893389596e+16
DRM_EXYNOS_HDMI,7.128601583274738e+16
USB_TUSB_OMAP_DMA,7.126981124037992e+16
VFIO_IOMMU_SPAPR_TCE,7.126371325590759e+16
ARM_PMU,7.090394196705161e+16
FB_CFB_FILLRECT,7.02536765114583e+16
SCSI_ACORNSCSI_3,7.022250078674459e+16
CMA_SIZE_SEL_MAX,7.005235159426895e+16
CLK_RZA1,6.99856709422508e+16
XILINX_EMACLITE,6.986976976533173e+16
PCIE_ARTPEC6,6.9327171086401304e+16
AGP_I460,6.9323218192386984e+16
INPUT_RB532_BUTTON,6.884879512091685e+16
TOUCHSCREEN_LPC32XX,6.85150501656588e+16
WIZNET_BUS_INDIRECT,6.806562986074342e+16
SND_SOC_SH4_HAC,6.751666916369149e+16
SCSI_SYM53C416,6.750042488952819e+16
VFIO_PCI_INTX,6.74089902479977e+16
ARM_EXYNOS5440_CPUFREQ,6.733856627969454e+16
ACPI,6.654009081601331e+16
ARMADA_AP806_SYSCON,6.625833378083422e+16
MTD_CFI_FLAGADM,6.608627248230356e+16
MESON_SM,6.598663894730972e+16
CAN_FLEXCAN,6.592766935582689e+16
HIGHMEM4G,6.586502787955362e+16
AB8500_USB,6.57406583989534e+16
HVC_XEN,6.4140265260792e+16
HVC_IRQ,6.414026526033504e+16
SND_SOC_PCM_SH7760,6.40945187961351e+16
DRM_RCAR_VSP,6.408089925568178e+16
IBM_EMAC_NO_FLOW_CTRL,6.394254039350531e+16
SND_OPL4_LIB_SEQ,6.381265771090752e+16
SND_AOA_ONYX,6.380571208665999e+16
SND_AZT2316,6.373589533732677e+16
GPIO_OCTEON,6.3641819990689656e+16
PCI_GODIRECT,6.351451858893982e+16
SND_AM33XX_SOC_EVM,6.345287112266572e+16
FB_SYS_COPYAREA,6.322347406529434e+16
SND_SOC_TXX9ACLC,6.3012707421714776e+16
KEYBOARD_IMX,6.27905016019722e+16
MFD_WM8350,6.238009450196275e+16
MFD_WM8350_I2C,6.238009450122086e+16
ORION_TIMER,6.236347823065056e+16
DTLK,6.222339836306653e+16
CRYPTO_DEV_FSL_CAAM_CRYPTO_API_QI,6.142941349160158e+16
CRYPTO_LZ4HC,6.142778603280102e+16
LZ4HC_COMPRESS,6.142778603122918e+16
M54xx_WATCHDOG,6.136830043747506e+16
PWM_ATMEL,6.130446537237931e+16
RTC_DRV_TX4939,6.117032395240004e+16
THERM_WINDTUNNEL,6.093696193264123e+16
TN3270_TTY,6.050889194164275e+16
SERIO_AT32PSIF,6.03417780791104e+16
LEGACY_VSYSCALL_NATIVE,6.031748534792782e+16
HAS_TXX9_ACLC,6.017453872965551e+16
FSL_DPAA_ETH,6.0171318141261816e+16
ISA_BUS,5.960332779639296e+16
ISA_BUS_API,5.960332779633664e+16
X86_DMA_REMAP,5.92082909957196e+16
MTD_UCLINUX,5.920056762869207e+16
KEYBOARD_OMAP,5.909322465947525e+16
ARM_EXYNOS_CPUIDLE,5.906207236358135e+16
RTC_DRV_PS3,5.855615849855468e+16
OPTPROBES,5.833665078480666e+16
ASYNC_XOR,5.822232923860838e+16
ASYNC_CORE,5.822232923662797e+16
MTD_SCx200_DOCFLASH,5.816576569120922e+16
CIFS_NFSD_EXPORT,5.793122257526964e+16
CLKSRC_LPC32XX,5.7827639557245544e+16
VIDEO_TI_CSC,5.752067697534317e+16
SND_GUSCLASSIC,5.747778968545791e+16
ARCH_MIGHT_HAVE_ACPI_PDC,5.715036998595482e+16
DRM_SUN4I,5.707146632591667e+16
SERIAL_BFIN_UART2,5.689624965298995e+16
DRM_SUN4I_HDMI,5.677621283728166e+16
SND_SGI_O2,5.662020950088316e+16
SND_SOC_WM8990,5.660689754572621e+16
BFIN_SIR3,5.637268703002595e+16
SND_OMAP_SOC,5.625698898754967e+16
ARCNET_COM20020_ISA,5.620801517571963e+16
MSP_FLASH_MAP_LIMIT_32M,5.574310402570035e+16
FSL_RAID,5.560321531578389e+16
KEYBOARD_IPAQ_MICRO,5.504836233903527e+16
ARM_S3C2416_CPUFREQ,5.412262295520946e+16
SH_SIR,5.363612501216461e+16
BCM63XX_PHY,5.34825489119937e+16
KRETPROBES,5.337085586247987e+16
MSNDPIN_HAVE_BOOT,5.333521878486579e+16
B44_PCI,5.332718085317018e+16
HAVE_KERNEL_LZMA,5.310240790752766e+16
TEST_USER_COPY,5.307492333475385e+16
SND_SOC_BFIN_EVAL_ADAU1701,5.287966036451262e+16
SND_CS5530,5.282036328032435e+16
SND_SB16_DSP,5.282036327381171e+16
DECOMPRESS_LZ4,5.25153513874152e+16
RD_LZ4,5.251535138639958e+16
KEYBOARD_HIL,5.244500805934643e+16
ARCH_SAVE_PAGE_KEYS,5.243585851531944e+16
CRYPTO_DEV_VMX_ENCRYPT,5.229540804552644e+16
RTC_DRV_SA1100,5.208962083531515e+16
MTK_IOMMU,5.207077147493091e+16
ACPI_PROCESSOR_CSTATE,5.149461592190259e+16
KEYBOARD_ATKBD_HP_KEYCODES,5.1264255914713016e+16
SPARSEMEM,5.116040501196056e+16
BINARY_PRINTF,5.075462398721434e+16
FB_CG6,5.065696264427123e+16
IMA_KEXEC,5.041726551715468e+16
ARCH_WANT_OLD_COMPAT_IPC,5.038555058292326e+16
SERIAL_DZ,4.9727433475060664e+16
INTEL_IMR,4.969437451370757e+16
CRYPTO_DES_S390,4.948425847913685e+16
MAC80211_RC_DEFAULT_MINSTREL,4.909012180294752e+16
PCI_KEYSTONE,4.8502120668640904e+16
INITRAMFS_FORCE,4.8352429802735304e+16
SND_OPL3_LIB_SEQ,4.809182417005978e+16
SND_SEQ_MIDI_EMUL,4.809182416644403e+16
PPC_BESTCOMM_FEC,4.781584377886878e+16
INLINE_SPIN_LOCK,4.755444988608423e+16
TXX9_DMAC,4.755275456631775e+16
MFD_DM355EVM_MSP,4.728577405997978e+16
MMC_DAVINCI,4.725178566525868e+16
INITRAMFS_COMPRESSION_LZO,4.7139033343299656e+16
MFD_IPAQ_MICRO,4.708306104237853e+16
SERIO_GSCPS2,4.695289586550543e+16
LEDS_POWERNV,4.677061066155991e+16
ARCH_DISCONTIGMEM_DEFAULT,4.669742719194491e+16
ARCH_INLINE_SPIN_UNLOCK_IRQ,4.662353017822804e+16
SND_SOC_UDA1380,4.659656172713088e+16
KEYBOARD_W90P910,4.659358016403204e+16
PCIE_DW_HOST,4.657969155316544e+16
LEDS_ASIC3,4.6489914541104696e+16
SND_GUSMAX,4.647350596815162e+16
VEXPRESS_SYSCFG,4.633365109791182e+16
SND_SOC_RAUMFELD,4.631993100526726e+16
THERMAL_GOV_STEP_WISE,4.624754700747315e+16
THERMAL_DEFAULT_GOV_STEP_WISE,4.624754700456192e+16
INLINE_READ_LOCK,4.618362753037419e+16
SND_ALS100,4.572813220185693e+16
KEYBOARD_LOCOMO,4.554582877584155e+16
INPUT_SGI_BTNS,4.549453644792761e+16
RD_LZMA,4.510929095022099e+16
DECOMPRESS_LZMA,4.510929094909958e+16
SOUND_MPU401,4.5051184863089896e+16
SCSI_MAC53C94,4.49059602655616e+16
SND_SOC_RT5659,4.441495153185382e+16
DRM_SUN8I_MIXER,4.385177315133383e+16
MMC_PXA,4.374644626417197e+16
SND_SOC_LM4857,4.372125158384205e+16
PERF_USE_VMALLOC,4.354766815230067e+16
DEBUG_PERF_USE_VMALLOC,4.354766815203008e+16
SLUB,4.30027774716928e+16
DEBUG_SLAB_LEAK,4.28309074778354e+16
FB_IMX,4.273441130451533e+16
GPIO_MC9S08DZ60,4.2406690981076584e+16
SND_ES18XX,4.229215608144383e+16
SND_DA830_SOC_EVM,4.208796134279247e+16
DASD_FBA,4.20122639341737e+16
SND_SC6000,4.181641435810994e+16
RCU_STALL_COMMON,4.165358612682854e+16
SND_SOC_ML26124,4.155848998510464e+16
TI_CPSW_PHY_SEL,4.1383167880019944e+16
DRM_SUN4I_BACKEND,4.137298643992506e+16
53C700_LE_ON_BE,4.123156408698629e+16
SERIAL_BFIN_UART3,4.119205512031778e+16
ARMADA_370_XP_IRQ,4.081712497242214e+16
PCI_XGENE_MSI,4.070919598230996e+16
ARM_S5PV210_CPUFREQ,4.062610669269507e+16
SSB_DRIVER_GIGE,4.058442688091773e+16
SND_SOC_INTEL_SST,4.057701440184499e+16
HW_RANDOM_NOMADIK,4.038744152268887e+16
PCI_RCAR_GEN2,4.031457930845491e+16
LOGO_SUPERH_MONO,4.001639683554392e+16
SND_SOC_IMX_PCM_FIQ,3.99444596914798e+16
KEYBOARD_SPEAR,3.993677765377963e+16
SERIAL_ZS,3.9844326102248056e+16
CRYPTO_DEV_FSL_CAAM_RNG_API,3.9755690266545384e+16
ARM_ARCH_TIMER_OOL_WORKAROUND,3.960716911154022e+16
PCIE_QCOM,3.956045740852019e+16
AGP_UNINORTH,3.953988428772365e+16
SND_SOC_UX500_PLAT_DMA,3.941296618532176e+16
DEBUG_SLAB,3.9384344540460936e+16
SERIO_Q40KBD,3.914598322473722e+16
FB_AMIGA_OCS,3.904498835980998e+16
SCLP_VT220_CONSOLE,3.8650338662298904e+16
SND_PXA2XX_SOC_E740,3.81423659455873e+16
CRYPTO_BLKCIPHER,3.80237084452642e+16
PINCTRL_SUN8I_V3S,3.794185227746627e+16
IMA_DEFAULT_HASH_WP512,3.792635936369435e+16
MMU,3.7845355751516264e+16
X86_32_IRIS,3.7732338749525656e+16
XGENE_SLIMPRO_MBOX,3.772231761018371e+16
HOTPLUG_PCI_S390,3.76361591205137e+16
KVM_GENERIC_DIRTYLOG_READ_PROTECT,3.723627659729293e+16
PCIE_SPEAR13XX,3.722453094011499e+16
SERIAL_SUNZILOG_CONSOLE,3.663180633637623e+16
PCI_ECAM,3.6557284953453064e+16
OMAP_SSI,3.651088055367526e+16
INIT_ALL_POSSIBLE,3.643326849281186e+16
SND_AD1816A,3.621726472630846e+16
CLKSRC_MPS2,3.617699689390888e+16
IIO_BUFFER,3.5924454862099456e+16
IIO_TRIGGER,3.592445486156288e+16
KEYSTONE_TIMER,3.5805942030305108e+16
MMC_QCOM_DML,3.5796052568118564e+16
SND_INTERWAVE,3.5750234483466596e+16
SSB_EMBEDDED,3.5742014357581856e+16
SND_SOC_TEGRA30_AHUB,3.544549930425205e+16
PWM_TIECAP,3.5220830412919116e+16
LEDS_NS2,3.518873575560512e+16
INLINE_SPIN_LOCK_IRQSAVE,3.4732982488852216e+16
SND_GUSEXTREME,3.4617953282106824e+16
NTSC_YCBCR,3.4608838313029892e+16
BFIN_UART1_CTSRTS,3.4577068705443456e+16
SND_SOC_UX500_MACH_MOP500,3.4420780478555976e+16
SENSORS_ULTRA45,3.368205667420549e+16
ACPI_PROCESSOR_IDLE,3.3561711834940416e+16
ACPI_CPU_FREQ_PSS,3.3561711832448e+16
64BIT,3.354721231318301e+16
PINCTRL_ADI2,3.331702722667834e+16
SND_SOC_ADAU1781,3.329294484977101e+16
I2C_HYDRA,3.316630865659798e+16
DRM_RCAR_LVDS,3.275675303114475e+16
PINCONF,3.2695900437085184e+16
FS_ENET_HAS_FCC,3.2663864326689176e+16
SND_SOC_TXX9ACLC_GENERIC,3.260128330761479e+16
BACKLIGHT_LOCOMO,3.2559659444164692e+16
MTD_LANTIQ,3.2444742973162036e+16
SPI_MPC52xx,3.234432053696007e+16
BFIN_UART0_CTSRTS,3.2085501017561956e+16
ARCH_HAVE_MEMORY_PRESENT,3.195307018784734e+16
SCSI_ACORNSCSI_TAGGED_QUEUE,3.1870387346960916e+16
FSL_USB2_OTG,3.185146730092279e+16
SCTP_DEFAULT_COOKIE_HMAC_NONE,3.1812583699951484e+16
CRYPTO_KPP2,3.178876703975427e+16
SND_AZT1605,3.1653967087467716e+16
PCI_AARDVARK,3.1060709447574892e+16
ARM_GIC_V3,3.077934660623968e+16
PCI_FTPCI100,3.0723191303697584e+16
OMAP_USB2,3.0702269057790856e+16
PM_TRACE,3.0672152998574464e+16
PM_TRACE_RTC,3.067215299565837e+16
SND_SOC_WM9713,3.064559647556493e+16
IMA_DEFAULT_HASH_SHA256,3.062043649572877e+16
GENERIC_HWEIGHT,3.051293588329989e+16
MTD_IXP4XX,3.0419434307899948e+16
RADIO_MIROPCM20,2.996364204217314e+16
CLKSRC_NPS,2.991163298593307e+16
OF_ADDRESS,2.982789118586304e+16
DRM_SHMOBILE,2.952251774794867e+16
KVM_ASYNC_PF,2.9417167709440384e+16
SND_DM365_VOICE_CODEC,2.9411166462969844e+16
FB_I810_GTF,2.8820552996200144e+16
FB_AU1200,2.826191809828041e+16
PINCTRL_PISTACHIO,2.817752183883648e+16
TC35815,2.807978433711977e+16
HAVE_KVM_IRQ_BYPASS,2.8052100238338176e+16
SND_SOC_MEDIATEK,2.7976326055542348e+16
SND_SOC_ADAU_UTILS,2.796917085501184e+16
CLKBLD_I8253,2.7684236771565348e+16
PCIE_DW_PLAT,2.767155957398157e+16
ARCH_DISCONTIGMEM_ENABLE,2.757712215127876e+16
KEYBOARD_PMIC8XXX,2.7537464546019024e+16
IMA_DEFAULT_HASH_SHA1,2.7273596056641024e+16
SND_CS4236,2.68009640649059e+16
MAC89x0,2.6715788391563012e+16
PWM_TIEHRPWM,2.669777556659082e+16
SMSC911X_ARCH_HOOKS,2.616735775109708e+16
GENERIC_MSI_IRQ,2.6028710120372224e+16
PCIE_KIRIN,2.595732733702477e+16
ARCH_HAS_CPU_RELAX,2.5934006171494624e+16
MMC_S3C_PIO,2.593122767884465e+16
GPIO_PL061,2.561413230086324e+16
SERIAL_BFIN,2.5558865615481956e+16
KEYBOARD_TEGRA,2.4905865265364864e+16
IBM_BSR,2.4777636568901212e+16
NET_VENDOR_SGI,2.4734508257454984e+16
ADB_PMU_LED_DISK,2.411716544298504e+16
SERIAL_MUX,2.404660338893419e+16
PINCTRL_OXNAS,2.385576510082126e+16
CRYPTO_DRBG_MENU,2.3804940104397096e+16
CRYPTO_DRBG,2.3804940096404504e+16
TWL6030_USB,2.364776001355266e+16
SND_BF5XX_MMAP_SUPPORT,2.3608792042456896e+16
BFIN_OTP_WRITE_ENABLE,2.3459001446745976e+16
XEN_HAVE_PVMMU,2.343666142367309e+16
SPARC_US3_CPUFREQ,2.3061434816990224e+16
ARCH_MAY_HAVE_PC_FDC,2.2904682737955584e+16
ARM_CCI400_PMU,2.2881726785945732e+16
FB_CFB_IMAGEBLIT,2.2794991581343744e+16
ACPI_HOTPLUG_IOAPIC,2.261763061852877e+16
FSL_ERRATUM_A008585,2.259260858835855e+16
RTC_DRV_PIC32,2.251283515522569e+16
SOUND_TRACEINIT,2.2464319037305856e+16
PCI_LAYERSCAPE,2.2129687674857104e+16
MMP_DISP_SPI,2.2096332829655332e+16
AGP_HP_ZX1,2.2006807579186332e+16
SERIAL_MPSC,2.1935839295936856e+16
PCI_HOST_GENERIC,2.14877602014545e+16
INITRAMFS_COMPRESSION_LZMA,2.1471388345727204e+16
MTD_RBTX4939,2.1468994355887344e+16
FTGMAC100,2.1458145315645436e+16
SENSORS_VEXPRESS,2.143111775553354e+16
PCIE_RCAR,2.1356699611737824e+16
MTD_PMC_MSP_EVM,2.1143427529101056e+16
ROMFS_BACKED_BY_MTD,2.06868570157056e+16
ROMFS_ON_MTD,2.068685701243085e+16
SND_SOC_AD193X,2.064728097213747e+16
SND_DAVINCI_SOC,2.0615585536514956e+16
MTD_TSUNAMI,2.0451895134376724e+16
ARCH_TEGRA_3x_SOC,2.039606955294005e+16
CPU_FREQ,2.027559370800973e+16
MTD_IMPA7,2.018580556850723e+16
SCSI_ACORNSCSI_SYNC,1.9872903388392044e+16
CRYPTO_WORKQUEUE,1.9735911110357984e+16
IMA_DEFAULT_HASH_SHA512,1.967797699502784e+16
SERIAL_MESON_CONSOLE,1.9567723624771148e+16
GPIO_TZ1090_PDC,1.9483653827110856e+16
SND_AZT2320,1.9386763788330372e+16
SND_SOC_BFIN_EVAL_ADAU1373,1.9265742365296092e+16
SND_PXA2XX_SOC_Z2,1.9248588746110524e+16
DRM_EXYNOS_IOMMU,1.922748367708619e+16
EEPROM_DIGSY_MTC_CFG,1.915658685438702e+16
DW_APB_TIMER_OF,1.902401194291072e+16
PCIE_DW,1.8908131979710336e+16
SND_SOC_ISABELLE,1.883194338705536e+16
TULIP_DM910X,1.879402462207707e+16
ARM_VIC,1.8744350927648456e+16
TEGRA_CLK_EMC,1.8717641775611396e+16
SND_SOC_TXX9ACLC_AC97,1.8372241240488052e+16
SERIO_RPCKBD,1.836390652787023e+16
DRM_RCAR_DU,1.8349046902041736e+16
CRYPTO_ACOMP2,1.8225131491009896e+16
AT91_ADC,1.805902092545501e+16
PCI_XGENE,1.7864731389874444e+16
MMIOTRACE_TEST,1.7647799133679408e+16
SCSI_NSP32,1.7645172606708736e+16
TN3215,1.761021981788502e+16
PCIE_IPROC,1.7607373953248624e+16
MFD_ASIC3,1.753701154825782e+16
DCSSBLK,1.731364188489472e+16
QCOM_L2_PMU,1.6771904011000944e+16
X86_MCE_INTEL,1.6454226062913536e+16
X86_THERMAL_VECTOR,1.6454226062558208e+16
MMC_OMAP,1.6401819347309514e+16
INITRAMFS_COMPRESSION_NONE,1.6358293673106574e+16
EXYNOS_PMU,1.6267324666283856e+16
PARTITION_PERCPU,1.625761463099515e+16
VIDEO_TI_VPDMA,1.6072861756808832e+16
RTC_DRV_MXC,1.5874751098215448e+16
ROCKCHIP_SARADC,1.561212760755871e+16
INLINE_READ_UNLOCK_BH,1.5536998517802532e+16
FTRACE_SELFTEST,1.5511434704940032e+16
FTRACE_STARTUP_TEST,1.5511434703297536e+16
BFIN_MAC_USE_HWSTAMP,1.5364453789003012e+16
