,0
TCP_CONG_HTCP,5144178.049691025
ROCKER,5142878.907776555
PINCTRL_RZA1,5135881.277955597
FB_TFT_ILI9325,5118693.640824584
MWIFIEX_SDIO,5118284.282671192
VSOCKMON,5116768.799521618
NFT_NUMGEN,5106004.4599608295
NFS_FS,5099063.744853652
DRM_PL111,5096682.673971801
ATH10K_PCI,5091374.277029173
COMEDI_ADDI_APCI_1500,5091341.805501114
ATM_ENI_BURST_RX_2W,5091013.721511301
SND_HDA_CODEC_ANALOG,5089290.795064703
BRIDGE_EBT_MARK,5088022.019069005
SND_SOC_RT5677,5086253.934624226
PRIME_NUMBERS,5080529.494716057
IR_SHARP_DECODER,5078983.759285611
SOC_CAMERA_RJ54N1,5078199.537119597
IPWIRELESS,5077362.16455542
HOSTAP_FIRMWARE,5075074.277807869
SND_PCM_OSS,5071269.840096232
WCN36XX_DEBUGFS,5068682.572760209
HOTPLUG_PCI_CPCI,5067156.534739856
NET_DSA_SMSC_LAN9303_MDIO,5067144.866967125
RT2800USB_RT3573,5059410.3577619735
MAC80211_VERBOSE_DEBUG,5059056.545950102
VIDEO_MEDIATEK_MDP,5058414.592919259
MACB_PCI,5053655.452223043
INFINIBAND_QIB_DCA,5052049.374821436
VIDEO_CX88_ENABLE_VP3054,5050893.585143936
CDROM_PKTCDVD_WCACHE,5050745.885648494
HAPPYMEAL,5048239.867817285
NET_TEAM_MODE_RANDOM,5044264.95155541
TCP_CONG_VENO,5043379.232545802
XEN_NETDEV_FRONTEND,5037454.392068783
B43_PCI_AUTOSELECT,5034124.72168378
B43_PCICORE_AUTOSELECT,5034124.721683761
FM10K,5032365.16530186
USB_GL860,5025162.0860228995
MTD_NAND_ECC,5016637.110837556
IP_VS,5016508.272355707
SND_LX6464ES,5014510.020902399
RT2800USB_RT55XX,5014224.959985249
DMA_ACPI,5009826.839650803
DVB_B2C2_FLEXCOP_USB_DEBUG,5007714.607617364
IPV6_GRE,5000650.169997329
8139_OLD_RX_RESET,5000450.335978915
MAC80211_MPL_DEBUG,4998133.762816901
KALLSYMS_ABSOLUTE_PERCPU,4981785.724870085
MRP,4980896.902716889
TCP_CONG_HYBLA,4972435.666353532
SOC_CAMERA_MT9T112,4968241.404627576
RT2400PCI,4967413.670172961
CAN_HI311X,4966526.0753971655
NETFILTER_XT_MATCH_HASHLIMIT,4965911.194327612
MDIO_OCTEON,4965340.273444853
SOC_CAMERA_MT9M111,4957799.41413806
ATH6KL_REGDOMAIN,4951675.785529563
SND_SOC_SIRF_USP,4948094.440983015
NFT_EXTHDR,4946192.107728925
IP_NF_TARGET_NETMAP,4942399.542699285
FB_TFT_ILI9320,4925765.272080676
USB_CHIPIDEA_PCI,4924992.860947733
PCMCIA_NMCLAN,4924670.6828005
FB_TFT_TINYLCD,4920057.432669225
DVB_USB_AF9005_REMOTE,4918603.295177078
IP_NF_TARGET_REDIRECT,4915075.684760007
NETFILTER_XT_MATCH_MULTIPORT,4908750.445595464
PNFS_FILE_LAYOUT,4906993.339380149
SND_SOC_TAS5720,4906531.656285203
WLAN_VENDOR_BROADCOM,4905105.574418316
VIDEO_SAA7134_GO7007,4900759.3250872
COMEDI_CB_PCIDAS,4900527.969488833
PATA_EFAR,4899304.682208158
IR_IGORPLUGUSB,4898485.147493418
MMC_SDRICOH_CS,4897743.521711933
NFT_COMPAT,4896671.780610246
VIRTIO_VSOCKETS,4894472.762249956
WLAN_VENDOR_ATMEL,4894047.134216108
MEMSTICK_REALTEK_PCI,4892285.512430235
SND_USB_6FIRE,4890408.66211462
VIDEO_CPIA2,4879075.945718547
STRICT_MODULE_RWX,4878514.839731263
MODULES,4878514.8397312295
IXGBE_HWMON,4877062.760449562
NF_NAT_NEEDED,4873593.30660763
IIO_ST_GYRO_SPI_3AXIS,4872487.617095987
RTLWIFI,4868654.87079829
SENSORS_XGENE,4866565.7646104125
SND_SOC,4865975.364000412
IPVLAN,4861024.301201658
COMEDI_PCMCIA_DRIVERS,4856219.864911365
HISAX_SEDLBAUER_CS,4855407.0466265185
SND_SOC_LOWLAND,4852573.112419035
SND_SOC_FSL_ASOC_CARD,4852215.001168125
CARL9170_LEDS,4848848.315294827
HYPERV_NET,4847074.088016972
CAPI_AVM,4842806.877899716
VIDEOBUF2_DMA_CONTIG,4841144.643650244
COMEDI_AMPLC_DIO200_PCI,4840736.229426336
DRM_AMDGPU,4836530.913444682
COMEDI_MULTIQ3,4832574.1350504635
NF_CT_PROTO_GRE,4831171.742336726
NF_CONNTRACK_PPTP,4831171.742336718
DVB_NGENE,4825092.972686747
BT_RTL,4824989.0634261
DRM_I2C_ADV7511_AUDIO,4824705.305143949
SND_SIMPLE_SCU_CARD,4824176.948914625
TLS,4822517.170589323
BT_HCIBPA10X,4818064.694173828
NFT_FIB,4814527.988156591
EVM_EXTRA_SMACK_XATTRS,4812892.68814498
VIA_VELOCITY,4812271.755781882
HISAX_HFCUSB,4808851.066368563
VIDEO_MT9M032,4807058.117741112
IGB_DCA,4802326.125432003
WL12XX,4790370.714711757
IEEE802154_FAKELB,4789037.572925821
COMPAL_LAPTOP,4787152.148149091
SFC_MTD,4785201.446727195
PINCTRL_MERRIFIELD,4782205.894542233
BMP280_SPI,4781360.685156225
WIL6210,4765408.095701824
GIGASET_BASE,4765377.416517085
QLA3XXX,4757533.042389388
ARCNET_COM20020_CS,4757291.022396446
CFAG12864B,4755490.780401379
IRCOMM,4751399.537717057
FB_TFT_UC1611,4750562.402638113
SND_NM256,4750031.607398553
USB_SERIAL_VISOR,4747438.876907111
NET_9P_XEN,4743377.789829854
NETFILTER_NETLINK_LOG,4741519.106430104
VIDEO_ADV7604_CEC,4737066.343300729
HIPPI,4733356.790580517
DWMAC_SOCFPGA,4722509.760906424
ATH9K_DEBUGFS,4716637.065403921
FB_TFT_ILI9486,4716226.446588346
DEFAULT_SECURITY_TOMOYO,4715742.336595851
NET_VENDOR_CAVIUM,4714728.897657845
SONY_LAPTOP,4714712.8320507435
VIDEO_CX25821_ALSA,4713016.332845703
PCI200SYN,4711780.493050521
SND_SOC_RT5640,4709683.049172027
SND_MIXART,4708647.374372748
HFI1_DEBUG_SDMA_ORDER,4706856.308020227
NFP_APP_FLOWER,4702454.532047995
SND_SOC_INTEL_CHT_BSW_RT5645_MACH,4702036.701635872
IIO_TRIGGERED_BUFFER,4699454.736053573
TOUCHSCREEN_UCB1400,4698942.290902074
USB_RENESAS_USBHS_UDC,4694803.427896048
MMC_DW_PLTFM,4687541.53982606
DRM_VIA,4684243.198733111
COMEDI_NI_660X,4682818.8176111085
SND_SB_COMMON,4681258.350133629
ATH9K_TX99,4679720.248079296
VIDEO_LM3560,4678913.7603322575
PINCTRL_IPQ4019,4678536.292567968
VIDEO_APTINA_PLL,4675341.044626061
FUSION_FC,4674651.322500443
USB_F_EEM,4673473.481380358
TYPEC_WCOVE,4668986.085394775
CAN_PLX_PCI,4664563.907595963
MANTIS_CORE,4660721.0153710935
CGROUP_WRITEBACK,4659809.063432891
TASK_IO_ACCOUNTING,4653423.761534769
ATM_IDT77252_USE_SUNI,4647898.79932483
VXGE,4643081.412552592
PATA_OPTIDMA,4639255.836125598
HTS221,4638560.862125924
BLK_DEV_SLC90E66,4637427.8722472545
DSCC4_PCI_RST,4636749.7278551385
RT2X00_LIB_PCI,4635381.048193924
RT2X00_LIB_MMIO,4635381.048193905
COMEDI_DYNA_PCI10XX,4633564.835712708
SPEAKUP_SYNTH_AUDPTR,4632546.843778248
SND_HDA_CODEC_CA0110,4627487.150949045
CRYPTO_AKCIPHER,4627106.79967955
XFS_FS,4624161.687354721
FB_TFT_RA8875,4622499.611130406
ADE7854_SPI,4620354.460313122
B43_HWRNG,4616868.3837991655
MMC_SDHCI_PXAV2,4606061.581226996
USB_SERIAL_KOBIL_SCT,4604909.720408995
NCPFS_SMALLDOS,4594835.636159233
HYPERV_KEYBOARD,4594566.364405089
PATA_CS5530,4592997.368832615
SND_MAESTRO3_INPUT,4590698.970744535
INFINIBAND_USER_MAD,4588118.745619165
MISDN_IPAC,4576398.125965681
ISDN_DRV_AVMB1_C4,4574121.641236373
QCA7000,4573487.120661889
NF_NAT_IRC,4570224.325334808
VIDEO_AU0828,4569908.86448233
IXGBE_DCA,4569547.011732993
TEXTSEARCH,4563529.735368413
HNS,4557293.657447306
SFC_MCDI_LOGGING,4556648.0240806285
SND_SOC_INTEL_BDW_RT5677_MACH,4555086.997157078
PATA_VIA,4550556.804469647
BT_CMTP,4549111.639983368
SND_BT87X,4545161.959824298
MEGARAID_MM,4542152.947306115
USB_UAS,4531271.872220057
IP_MROUTE_MULTIPLE_TABLES,4530895.899265885
COMEDI_NI_670X,4526955.866032494
NFSD_V3,4524348.863062269
RAPIDIO_ENUM_BASIC,4520104.237897184
HISAX_HFC4S8S,4520067.7717745975
USB_PEGASUS,4520054.121164082
SPEAKUP_SYNTH_DECEXT,4517050.474209657
IP_SET_BITMAP_IP,4512259.944109348
IWLWIFI_LEDS,4501984.224864987
INFINIBAND_OPA_VNIC,4498735.051843402
NET_VENDOR_HISILICON,4498399.29548869
INFINIBAND_HFI1,4498109.736053419
DVB_STV0297,4497299.239359633
USB_GSPCA,4496696.681163752
ARMADA375_USBCLUSTER_PHY,4494645.9814846
NS83820,4491398.9364445945
IIO_SSP_SENSORS_COMMONS,4491241.871221258
DRM,4489488.032506664
SPI_DLN2,4488702.014531759
MTD_SWAP,4484991.640175916
ISDN_CAPI_CAPIDRV,4484285.319516517
VIDEO_DM355_CCDC,4479426.888082719
VIDEO_AU0828_RC,4478513.537558979
INFINIBAND_ON_DEMAND_PAGING,4471338.890319444
USB_U_ETHER,4462150.78935659
SND_SOC_88PM860X,4455727.085908963
SND_CTXFI,4454957.515585111
XEN_PCIDEV_BACKEND,4454748.275402148
WIL6210_ISR_COR,4451900.540675522
COMEDI_CB_PCIDAS64,4448774.320610306
DVB_USB_UMT_010,4448432.2613586355
NF_CONNTRACK_FTP,4448031.3769708555
VHOST,4443405.905815961
COMEDI_ME_DAQ,4443071.371072523
INTEL_MID_WATCHDOG,4441813.73577743
HISAX_HFC_PCI,4439884.15750909
MDIO_DEVICE,4435862.13016003
NETFILTER_XT_SET,4435307.116451449
AX25,4435059.528153387
DP83640_PHY,4434513.931558524
DMA_VIRTUAL_CHANNELS,4433703.332922278
SLIP_MODE_SLIP6,4431343.23022184
KVM,4429956.757563776
WLAN_VENDOR_ADMTEK,4427197.746803765
PCMCIA_AXNET,4426942.067551727
PPP_DEFLATE,4424741.251849154
FB_TFT_BD663474,4424672.216651278
USB_NET_MCS7830,4417016.138957947
DRM_RADEON,4414372.9155615745
QED_ISCSI,4412862.187488099
VIDEO_HDPVR,4410359.24223088
SUNRPC_DEBUG,4404185.505163619
DRM_I915_GVT_KVMGT,4403514.443822309
BAYCOM_PAR,4399178.863282428
NETFILTER_XT_MATCH_REALM,4397671.632148874
ATM_ENI_BURST_TX_16W,4395075.394451189
ATM_ENI_BURST_TX_8W,4387724.782808808
ACORN_PARTITION_ICS,4386996.288703893
USB_NET_CH9200,4386276.409619356
VIDEO_MXB,4384563.273244428
SMS_SIANO_DEBUGFS,4382836.710727587
AMD8111_ETH,4382318.233018057
ATH9K_DFS_DEBUGFS,4379331.280480011
SYNCLINK,4377979.519589704
ACPI_THERMAL,4377719.493259576
HSA_AMD,4376096.3103393745
USB_NET_QMI_WWAN,4375035.463204885
MMA7455_I2C,4374840.43297896
NFC_PN533_USB,4374097.429869763
USB_PWC_INPUT_EVDEV,4369264.329428712
ARCNET_COM20020_PCI,4367749.995704353
SND_AD1889,4364977.984599221
SSFDC,4363633.600334227
NET_PACKET_ENGINE,4361361.6880560145
HISAX_NO_KEYPAD,4360706.755416956
IEEE802154_MRF24J40,4354375.805367475
SND_SOC_GENERIC_DMAENGINE_PCM,4347893.508240104
QLCNIC_HWMON,4345269.075923528
SND_EDMA_SOC,4345100.890299532
NET_CLS_ACT,4344184.839596016
MAC80211_MESH_PS_DEBUG,4343447.213495194
SND_SOC_WM_HUBS,4343164.988838996
VIDEO_EM28XX_V4L2,4341618.807461955
CEC_NOTIFIER,4335985.19621847
X509_CERTIFICATE_PARSER,4333671.296464814
VIDEO_TW68,4330908.456487449
P54_SPI_DEFAULT_EEPROM,4329297.054161774
CRYPTO_GLUE_HELPER_X86,4324367.608965322
ISDN_DIVAS_PRIPCI,4323803.7368434435
MSM_MMCC_8960,4322936.437698732
IP_SET_HASH_NETIFACE,4322586.513799237
IEEE802154_ADF7242,4317771.549701923
SND_AU8830,4310711.339954444
PATA_AMD,4309335.399158053
TOUCHSCREEN_WM9712,4306232.699192857
MEMSTICK_REALTEK_USB,4305605.253440753
SND_SOC_TEGRA_RT5677,4304253.834056238
WLAN_VENDOR_ZYDAS,4301457.165896923
INTEL_SOC_PMIC_BXTWC,4300966.298378643
NFC_PORT100,4300110.322683294
SND_SOC_ROCKCHIP_RT5645,4298579.389794454
RT2800PCI_RT3290,4296901.550040987
VIDEO_RCAR_VIN,4293561.27579184
DEBUG_KERNEL,4290819.771396801
IOMMU_LEAK,4290542.820228113
NET_EGRESS,4290306.8507127045
NET_VENDOR_TI,4284263.972648695
B53_MDIO_DRIVER,4278368.699825394
SATA_PROMISE,4276111.498883062
LAPBETHER,4273572.281058902
QED,4273418.784127793
VXLAN,4272808.172218242
MISDN,4272180.427124022
EFI_MIXED,4272036.002088933
KVM_AMD,4272001.085538648
ADE7854_I2C,4260661.795326183
SND_SOC_MAX98090,4260424.76992794
SCSI_DC395x,4256830.292626928
INFINIBAND_ISERT,4256124.31557292
HISAX_FRITZ_PCIPNP,4252999.3617136385
IIO_MS_SENSORS_I2C,4250967.74338939
BRCMDBG,4248601.507080908
6LOWPAN_GHC_UDP,4248209.998356186
TCP_CONG_WESTWOOD,4245651.410351565
HDLC,4243694.093672974
MTD_MAP_BANK_WIDTH_32,4237910.072096934
TOUCHSCREEN_USB_3M,4235937.842520531
VIDEO_LM3554,4232471.0869946545
SCSI_FUTURE_DOMAIN,4227453.944729654
VIDEO_EXYNOS4_IS_COMMON,4226655.732656677
WILC1000,4224456.160743802
INET_AH,4220424.09474231
DEFXX_MMIO,4217650.4817960765
HP_ACCEL,4216312.955513394
KVM_MMU_AUDIT,4213158.604627173
BT_HCIBTSDIO,4210439.615894598
DRM_TINYDRM,4208769.4321184885
SND_SOC_INTEL_BYT_CHT_ES8316_MACH,4206938.019339702
CRYPTO_DEV_CCREE,4206577.7193898205
PARIDE_BPCK,4204337.849819956
SCSI_QLA_ISCSI,4203572.340554709
ACPI_CPPC_LIB,4202987.50918099
USB_SERIAL_OPTICON,4202378.8956245715
DRM_SIS,4198634.646396411
I2C_ARB_GPIO_CHALLENGE,4187606.1426560613
SND_SOC_PCM3168A_SPI,4186403.5781065584
NETFILTER_XT_TARGET_TCPMSS,4185049.000602828
IP6_NF_MATCH_OPTS,4183737.65498483
NFT_REJECT,4182324.818781962
OID_REGISTRY,4170889.958167725
SND_SOC_WM8903,4169612.392447606
BRIDGE_EBT_BROUTE,4169429.1145056076
SCSI_IMM,4168259.434922451
UCB1400_CORE,4167303.7833510144
IP_NF_TARGET_REJECT,4166514.1597655583
BT,4163300.172947145
MLX4_EN,4160647.405618103
ATH9K_HWRNG,4160552.001410394
BT_HIDP,4157464.2984176786
DVB_USB_M920X,4156980.632258424
PNFS_FLEXFILE_LAYOUT,4156925.6404751204
DNET,4155286.2048067534
SND_USB_PODHD,4154901.3487838847
PINCTRL_STM32F429,4154788.000177563
INFINIBAND_BNXT_RE,4154781.016010599
BT_HCIBFUSB,4153830.315424018
SND_RME32,4151327.190540841
MMC_REALTEK_USB,4148062.2960225856
ZPA2326_I2C,4146767.5535292816
COMEDI_NI_LABPC_ISA,4144517.7923149345
ACENIC_OMIT_TIGON_I,4144318.721466753
DVB_BT8XX,4143034.8574807313
HISAX_SEDLBAUER,4142836.5857133903
USBIP_HOST,4142018.5572688635
6LOWPAN_DEBUGFS,4139143.9401453747
MMC_SDHCI_PXAV3,4133560.1543014585
VFIO_MDEV_DEVICE,4126605.2346524317
WEXT_SPY,4125872.9873288022
USB_SERIAL_KEYSPAN_USA19W,4122296.2964910194
DRM_PANEL_SHARP_LQ101R1SX01,4119800.4027103893
DRM_KMS_FB_HELPER,4119543.2064814675
DONGLE,4113279.8866395056
GIGASET_I4L,4111761.0830468438
COMEDI_PCL818,4110859.3221889907
FB_TFT_SSD1306,4110370.9208908346
RSI_USB,4108821.1876277113
IP6_NF_MANGLE,4108250.1167696877
SCSI_MVSAS,4108019.829459254
HOSTAP_FIRMWARE_NVRAM,4106221.8582620346
COMMON_CLK_SAMSUNG,4105848.217071554
SND_SUN4I_SPDIF,4103682.0028392593
INTEL_TXT,4100255.068052491
EDAC_I5000,4100143.8902408066
BT_6LOWPAN,4096989.982716949
BT_BNEP_PROTO_FILTER,4093460.8664758927
IP6_NF_NAT,4092340.3771174434
VFIO_PCI,4092032.447282392
VFIO_VIRQFD,4092032.447282246
SND_SOC_WM5110,4086123.755906837
COMEDI_CB_PCIMDDA,4084988.2595152273
DRM_TDFX,4082093.9344452335
EXT4_FS,4079348.3821157287
MCS_FIR,4074932.189101402
FARSYNC,4074507.2372590853
VIDEO_SAMSUNG_S5P_JPEG,4071069.421375329
TOUCHSCREEN_TSC2005,4067447.160107486
TOUCHSCREEN_TSC200X_CORE,4067055.5281634103
SCSI_EATA,4065554.2018117025
EXTCON_MAX77693,4064985.747670673
6LOWPAN_NHC_IPV6,4064553.094677281
NET_VENDOR_DLINK,4064039.4157543387
NF_CONNTRACK_BROADCAST,4061718.054840292
VIDEO_OV5640,4058943.4230679614
SND_SOC_BELLS,4056970.1492088716
USB_BELKIN,4052719.152828073
QUOTACTL,4052386.154061597
WILC1000_SDIO,4048960.7597448034
IP_SET_HASH_IPMAC,4048706.416345735
COMEDI_ADDI_APCI_1032,4048630.7633676343
PRISM54,4045886.8767861268
MMC_SDHCI_IPROC,4044948.9907996026
IR_RX51,4038052.0245867874
NATSEMI,4034525.3478852967
NET_VENDOR_ATHEROS,4030937.423953716
NET_TEAM_MODE_BROADCAST,4029669.171930071
RDS_TCP,4028832.206969683
SPEAKUP_SYNTH_DTLK,4028469.0096519943
INTEGRITY_AUDIT,4026904.3322389405
UBSAN,4025858.388916729
TLAN,4024001.402789021
PATA_MPIIX,4018490.951744356
ATM_MPOA,4013741.548408111
BT_ATH3K,4011835.9468733952
SATA_VITESSE,4011826.38010293
BATTERY_WM97XX,4011552.9788801563
DWMAC_STI,4010930.9470955753
I2C_SI4713,4010537.399152447
SND_COMPRESS_OFFLOAD,4009466.9702228503
SND_USB_POD,4009095.8623672263
PM_SLEEP,4002304.460757809
TOUCHSCREEN_STMPE,4001806.7316430574
SND_YMFPCI,4001036.501715702
VIDEO_MEDIATEK_VCODEC,3993339.1447874485
SND_SOC_LITTLEMILL,3992371.8247240055
ATH_DEBUG,3991064.9230416506
NF_CONNTRACK_NETBIOS_NS,3987553.285296847
ESI_DONGLE,3987196.1017648852
MFD_MC13XXX_I2C,3982693.6434001406
NFC_NCI_SPI,3982506.743783454
BRCMFMAC_USB,3981407.172419307
ATM_HE,3980988.2549027894
WIRELESS_WDS,3980262.3471314185
NFSD_SCSILAYOUT,3975843.894871234
CAN_DEV,3972994.2651906204
MOUSE_PS2_LIFEBOOK,3969847.518379679
NETFILTER_ADVANCED,3965003.0417333557
SATA_HIGHBANK,3962002.503673369
NETFILTER_XT_TARGET_HL,3959428.4390655654
SOC_CAMERA_OV6650,3957049.240379668
MWIFIEX_USB,3956698.1287707607
TOUCHSCREEN_PROPERTIES,3954734.2354628015
PSTORE_RAM,3954258.414194615
VIDEO_SAMSUNG_S5P_MFC,3952769.7846156433
HYSDN_CAPI,3952578.454520248
JBD2,3951150.7175189713
TIMER_PROBE,3950871.016137459
TIMER_OF,3950871.01613745
SND_SOC_WM8711,3950026.9408639604
BRIDGE_EBT_AMONG,3947652.8075474
COMEDI_DAS16M1,3943839.3248731703
TCM_FC,3942742.530125167
ATM_IA_DEBUG,3942134.4189681294
NET_DSA_SMSC_LAN9303_I2C,3935502.7161973617
SYN_COOKIES,3934019.632028475
BT_HCIBT3C,3926631.1152305226
MTD_NAND_DISKONCHIP_PROBE_ADVANCED,3925347.5304918652
KDB_KEYBOARD,3925224.1744403727
VIDEO_IVTV_ALSA,3922710.596482202
SECURITY_APPARMOR_HASH_DEFAULT,3919639.029347359
MWIFIEX_PCIE,3918456.383341435
COMEDI_VMK80XX,3917400.586448305
BT_HCIBCM203X,3916383.6855879696
SUNGEM,3912459.783040881
SUNGEM_PHY,3912459.7830408704
NET_VENDOR_CISCO,3909949.0165008376
SND_SOC_COMPRESS,3902049.5192635083
NF_SOCKET_IPV6,3900729.6045300914
BCM2835_VCHIQ,3893780.9171323148
DM_DEBUG_BLOCK_MANAGER_LOCKING,3881790.0830098162
BMI160_SPI,3879972.0936711333
MACB_USE_HWSTAMP,3879124.3851482677
INFINIBAND_SRPT,3879047.1421637475
USB_MA901,3878882.5668435814
SUNDANCE,3878226.9854303454
NF_TABLES_INET,3873961.241876705
NET_VENDOR_ARC,3873431.016336252
RT2X00_DEBUG,3871700.6306982785
HDLC_CISCO,3869119.643363009
DVB_USB_DIBUSB_MB,3863177.835896565
MDIO_BUS_MUX,3862275.6148542534
CASSINI,3861333.3163980795
DRM_ARCPGU,3860845.265033099
SND_SOC_SH4_FSI,3855370.6114070523
IR_IGUANA,3855194.6667171265
ATL1,3854800.6167192413
SECURITY_SELINUX_DEVELOP,3853658.603226625
IMA_WRITE_POLICY,3853054.476763087
USB_MUSB_HOST,3850062.348343269
BT_RFCOMM_TTY,3847573.3330992633
TMD_HERMES,3844999.12703611
BT_HCIUART_H4,3843268.2210979606
VIDEO_CX88_ALSA,3840618.7661162
BLK_DEV_DM,3839959.471803271
LLC,3839291.8132713423
DELL_WMI,3838384.315346914
IR_SUNXI,3836516.026134001
IP_VS_SH,3836437.4782862808
HID_ELO,3836411.6025115666
OPENVSWITCH_VXLAN,3832144.3417205843
NETFILTER_XT_MATCH_OSF,3830085.5320899365
HISAX_EURO,3829568.2854398494
NETFILTER_XT_TARGET_NFLOG,3829210.292344511
NVME_RDMA,3828720.0732638836
ATH6KL,3827809.684091302
DVB_USB_AF9015,3827685.0957571156
STAGING_BOARD,3827465.4477891233
NET_VENDOR_CHELSIO,3825328.5198729443
COMEDI_ADDI_APCI_1516,3823846.9494679975
BLK_DEV_PIIX,3822821.4420774956
DVB_BUDGET_CORE,3822642.305895543
XEN_ACPI,3819586.7158555593
GPIO_SX150X,3818967.348811926
SOC_CAMERA_OV9640,3817534.2544154837
DVB_VES1X93,3816870.894794149
MOXA_INTELLIO,3814828.5284185186
QEDE,3813139.049575412
MLXSW_SPECTRUM,3812987.483885836
OCFS2_FS_STATS,3812910.7763220863
VIDEO_S5P_FIMC,3810122.515618759
AMD_IOMMU,3807329.5802229717
MT7601U,3804104.406729672
NIC7018_WDT,3792819.1445560283
USB_F_RNDIS,3791804.8828722644
USB_KC2190,3789107.087393179
HWMON_VID,3788980.587508857
USB_ISP1760_GADGET_ROLE,3787175.36493227
DM_SWITCH,3778840.2858124413
USB_GSPCA_OV534_9,3777600.432011081
WLAN_VENDOR_REALTEK,3776722.824195982
USB_NET_KALMIA,3776143.45367579
USB_ZR364XX,3770955.764266139
DRM_I915,3768800.012667519
BLK_DEV_AMD74XX,3767414.6297843372
CRYPTO_SERPENT,3765161.8024379197
INPUT_ATLAS_BTNS,3764578.6396752424
GARP,3764399.3464206783
CS5535_CLOCK_EVENT_SRC,3762557.78677392
SND_SOC_RK3288_HDMI_ANALOG,3759416.2213438316
CAN_SJA1000,3759222.053699715
ADE7854,3758313.0291700712
PM,3751504.1194746713
COMEDI_USBDUXFAST,3748402.763796883
SCSI_CHELSIO_FCOE,3747528.862448659
IR_JVC_DECODER,3745212.6367113246
SND_SOC_IMX_AUDMUX,3743346.140329913
DP83867_PHY,3740228.8518392188
INTEGRITY,3739541.246283617
IIO_ST_MAGN_3AXIS,3729202.266240808
TULIP_MWI,3728404.5347864493
MTD_NAND_DENALI_DT,3728252.2654100293
BXT_WC_PMIC_OPREGION,3728057.2533077756
WIRELESS_EXT,3724433.782163746
SND_INDIGO,3722783.2405022853
RTC_DRV_BRCMSTB,3722183.4564718492
RTC_DRV_RS5C348,3720994.242464485
NET_VENDOR_I825XX,3719397.471217232
PATA_SIL680,3719103.426459436
HOTPLUG_PCI_CPCI_GENERIC,3718230.523820159
DRM_I915_DEBUG_GEM,3715696.6543011004
PM_SLEEP_DEBUG,3710909.832679737
SND_ECHO3G,3709165.4331105836
LIRC,3705841.290151537
SMSC9420,3701476.469492576
IPV6_MROUTE_MULTIPLE_TABLES,3701103.4537235294
VIDEO_AD9389B,3690709.358330528
NET_ACT_CSUM,3690398.6764776586
PARIDE_COMM,3689575.202148874
NET_VENDOR_RDC,3686976.9016919816
MTD_ESB2ROM,3682943.474238949
NET_VENDOR_FUJITSU,3679294.0336917695
BRIDGE_EBT_PKTTYPE,3678879.2539845207
VIDEO_TI_CAL,3677863.647841203
USB_XUSBATM,3676188.962986478
DVB_DIB8000,3675369.3369088667
AHCI_CEVA,3674339.8834372754
F2FS_FS_POSIX_ACL,3670985.8164536776
SCSI_ARCMSR,3669233.592958827
CHELSIO_T3,3668107.813059784
ISCSI_TARGET,3667416.420727493
PATA_NINJA32,3665291.5940237073
SND_HDA_INPUT_BEEP,3664496.2213350814
USB_STORAGE_CYPRESS_ATACB,3659226.668485644
BLK_DEV_CMD64X,3657670.655594442
WLAN_VENDOR_MARVELL,3656290.364551832
EMAC_ROCKCHIP,3655506.61132282
NFS_V4_SECURITY_LABEL,3655417.849890815
CIFS_XATTR,3650316.8659767765
ATH10K_TRACING,3649983.990505083
IOMMU_IO_PGTABLE,3649756.3842718834
SYNCLINK_CS,3649428.9818237647
NF_CONNTRACK_ZONES,3644461.7480152873
VIDEO_EM28XX_ALSA,3643075.8576097954
SND_SOC_AK4104,3641308.4902497656
SND_USB_CAIAQ,3641078.539594219
DVB_ZL10036,3640765.4366802284
VIDEO_SAA7146,3637763.851308711
TUN_VNET_CROSS_LE,3634067.469808641
IP_VS_PROTO_TCP,3631976.181425131
MMA7455,3627718.0339938183
EZCHIP_NPS_MANAGEMENT_ENET,3616994.7210203037
IPV6_MROUTE,3613745.977319485
EVM,3608500.0707173566
KEYS_COMPAT,3604135.1280325456
I2C_SI470X,3601025.849437299
HNS_ENET,3600118.3448256776
6LOWPAN_GHC_ICMPV6,3599367.5280378293
MAC80211_NOINLINE,3595859.0592407156
USB_SERIAL_FTDI_SIO,3593887.183018081
RIONET,3593753.6792610516
VIDEO_ADV7842,3589851.1980264727
NET_IFE_SKBTCINDEX,3587919.393126025
NFT_CHAIN_ROUTE_IPV6,3583230.752796531
SPEAKUP_SYNTH_TXPRT,3581282.4208587566
NF_CONNTRACK_LABELS,3580824.409710861
IP_SCTP,3578613.2341839867
IP_NF_MANGLE,3577874.1777305114
BLK_DEV_PDC202XX_OLD,3576551.7205151394
NET_KEY_MIGRATE,3576357.7635447257
AIM_SOUND,3573160.4374391492
SND_SOC_TOBERMORY,3572461.5395867713
VXGE_DEBUG_TRACE_ALL,3570613.2294974816
USB_GSPCA_SONIXJ,3570288.258990306
INFINIBAND_RDMAVT,3566620.934632175
FRAMEBUFFER_CONSOLE,3565776.116091454
PARIDE_PG,3565485.5463597327
NFT_MASQ_IPV6,3563898.6248441245
IMA_APPRAISE,3563582.7469790205
VIDEO_TM6000_ALSA,3563444.8479150105
SOC_CAMERA_OV772X,3562227.9965159753
EXT2_FS_POSIX_ACL,3560173.0377425007
SND_SOC_INTEL_KBL_RT5663_RT5514_MAX98927_MACH,3554922.8945319764
