,0
DRM_EXYNOS_FIMD,22231254965.973248
CARMINE_DRAM_CUSTOM,22222313085.21669
CXL_LIB,22188931596.36379
SND_OMAP_SOC,22131721704.351734
INITRAMFS_COMPRESSION_LZ4,22111108108.185905
MTD_RBTX4939,21921211910.671757
NOUVEAU_PLATFORM_DRIVER,21901418470.45921
FB_I810,21895070178.09883
PCI_LAYERSCAPE,21581201015.54469
XILINX_EMACLITE,21466268364.26313
DMA_SUN4I,21464963880.973793
WINDFARM,21366288853.835938
LEDS_COBALT_RAQ,21293073768.432873
BCM63XX_PHY,21224962819.353287
FS_ENET_MPC5121_FEC,21215131215.006832
S390_VMUR,21157094760.766853
BFIN_SIR,21045238289.88309
X86_TSC,21007686237.30658
HWSPINLOCK_SIRF,20811506882.99521
V4L_RADIO_ISA_DRIVERS,20751626442.481403
SERIAL_8250_MT6577,20696700045.650818
RTC_DRV_PL030,20638737515.458977
ARCH_WANT_NUMA_VARIABLE_LOCALITY,20616812334.04674
SCSI_NCR53C406A,20504172879.58646
THERM_WINDTUNNEL,20502893594.0
SND_SOC_BFIN_EVAL_ADAU1X81,20492295446.71786
MMC_SDHCI_BRCMSTB,20428050440.487377
RENESAS_IRQC,20305961540.390694
PWM_LPC18XX_SCT,20234759610.432446
MTD_XIP,20230782160.67244
SND_ALS100,20187215296.21258
IMX_DMA,20156085089.249115
PINCTRL_IMX21,20003645181.914955
MTD_IXP4XX,19991497389.71219
SND_SOC_TEGRA20_DAS,19983300727.755318
INLINE_WRITE_UNLOCK_IRQRESTORE,19965431611.310616
SCSI_ACORNSCSI_SYNC,19927667025.28381
OMAP2_DSS_DEBUGFS,19818034348.538788
COPS_DAYNA,19789096585.5641
DRM_EXYNOS_MIC,19690918815.982594
SERIAL_SIRFSOC,19614421036.93831
COPS,19609200691.533043
CRYPTO_DEV_UX500,19556865963.65811
CRYPTO_DEV_VMX,19528866459.67558
INPUT_RB532_BUTTON,19443364541.27205
PWM_VT8500,19382045894.161175
LEGACY_VSYSCALL_EMULATE,19353589060.56428
BFIN_UART3_CTSRTS,19330557838.045853
KEYBOARD_NSPIRE,19293907969.325535
INGENIC_IRQ,19230443963.063286
CRYPTO_DEV_VMX_ENCRYPT,19191606267.403095
FS_ENET_HAS_SCC,19139979271.346943
SERIAL_AMBA_PL010,19026309416.5
I2C_AT91,18985965462.6654
ARMADA_370_XP_IRQ,18929908386.82791
SND_BF5XX_SOC_I2S,18905898475.904808
HOTPLUG_PCI_COMPAQ,18813907558.410084
SERIAL_MCF,18768307002.240654
RTC_DRV_PXA,18729123525.33092
WINDFARM_PM112,18702239649.93949
SND_SOC_P1022_RDK,18594207212.787754
SND_SOC_BFIN_EVAL_ADAU1701,18565489347.43397
MFD_AC100,18552689284.510212
CRYPTO_DEV_OMAP_AES,18548333263.4375
PWM_SPEAR,18541053164.85274
KEYBOARD_DAVINCI,18470695883.91272
U300_TIMER,18442640916.91618
SND_SOC_TXX9ACLC_GENERIC,18345274484.178352
PWM_TIPWMSS,18319783302.571285
DRM_EXYNOS_FIMC,18266164595.530224
GIC_NON_BANKED,18240305363.670853
MTD_SOLUTIONENGINE,18231854873.937706
LEDS_COBALT_QUBE,18111871018.52762
WINDFARM_PM91,17997217023.972244
SERIAL_MESON_CONSOLE,17905870097.674156
HP_SDC,17753764674.966084
WIZNET_BUS_DIRECT,17681943158.862225
IBM_EMAC_ZMII,17647740172.877632
GPIO_PL061,17641367646.700462
SPIDER_NET,17637157510.49778
KEYBOARD_EP93XX,17605667731.63965
RADIO_TRUST,17556077604.71005
SND_CS4231,17548590794.3552
TEGRA_CLK_EMC,17509951586.911053
CRYPTO_DEV_BCM_SPU,17487293852.36246
ARM_GIC,17467438623.16402
OMAP_DSS_BASE,17451387477.626087
SERIAL_AMBA_PL011_CONSOLE,17432679113.402344
FSL_USB2_OTG,17428150982.024647
IBMVNIC,17363758832.612064
A3000_SCSI,17332751123.71978
ROCKCHIP_CDN_DP,17238865869.854305
MFD_PM8XXX,17215813557.898003
APM_EMULATION,17214473749.46152
INPUT_PMIC8XXX_PWRKEY,17193113616.198456
LEDS_GPIO_REGISTER,17105580403.586847
FEC,17008891133.90645
SPARSEMEM,16918898596.986057
SND_BF5XX_SOC_AC97,16873090446.198751
CLK_SH73A0,16839417416.61914
RT2X00_LIB_SOC,16805047686.490234
INLINE_READ_LOCK_IRQ,16744092425.418646
PINCTRL_OXNAS,16729609297.167578
DRM_EXYNOS5433_DECON,16624629437.25473
CRYPTO_DEV_SAHARA,16605552558.682163
TCG_IBMVTPM,16576999782.15625
XILINX_INTC,16540543507.28309
MTD_SA1100,16525018007.995323
X86_BIGSMP,16464359554.640526
S3C2410_COMMON_DCLK,16461231402.081545
BFIN_UART0_CTSRTS,16348894648.28121
MTD_VMU,16328224940.168499
GENERIC_PCI_IOMAP,16319200115.45186
CRYPTO_DEV_NX_COMPRESS_POWERNV,16291268254.592752
SENSORS_S3C_RAW,16258606300.460098
FB_AU1200,16257353516.038115
PCI_HOST_COMMON,16239610896.679886
CRYPTO_DEV_TALITOS,16187547500.09375
SSB_SERIAL,16184168982.89513
IRQ_MIPS_CPU,16107502332.261396
SND_SOC_DB1200,16100323615.74514
MTD_TSUNAMI,16062512282.255453
FB_S3C,16058199969.90581
CLKSRC_NOMADIK_MTU,16029389624.202562
INITRAMFS_COMPRESSION_LZO,16027863440.213703
PCIE_MEDIATEK,15871104914.115847
VMCP,15773857173.048277
CLKSRC_EXYNOS_MCT,15764260327.51148
AB8500_USB,15647028933.00825
SND_INTERWAVE_STB,15581393428.3964
SENSORS_S3C,15549476595.1743
LEDS_S3C24XX,15540519904.927391
MAC_SCSI,15505158002.182796
IBM_EMAC_MAL_COMMON_ERR,15487095647.108181
SERIAL_SAMSUNG,15475296538.278755
KEYBOARD_SUN4I_LRADC,15385087211.506447
SERIAL_SIRFSOC_CONSOLE,15349846252.024368
INPUT_SIRFSOC_ONKEY,15330095064.546307
ARM_ETHER1,15275185245.470127
PMAC_SMU,15251791444.239502
SND_BCM2835,15236545694.569159
FSL_DPAA,15234169389.109571
PWM_JZ4740,15127329947.624891
PWM_BCM_KONA,15114664505.42347
SND_DAVINCI_SOC,15056836452.571688
ACPI_CCA_REQUIRED,15003470795.186878
HISILICON_IRQ_MBIGEN,14951207121.355988
SERIAL_BFIN_UART3,14912130418.049257
SND_SOC_SH4_SSI,14861571227.155046
GPIO_PXA,14854998974.058386
PCI_AARDVARK,14568691234.012478
SND_SB16,14533594687.635576
MVNETA_BM_ENABLE,14532473020.789886
FB_PVR2,14510555183.51712
FB_I810_GTF,14508725012.252222
SND_SOC_TEGRA_WM9712,14447662018.296288
DRM_SHMOBILE,14417554938.930948
CLK_RENESAS_CPG_MSTP,14372416350.62973
FB_SH_MOBILE_MERAM,14365612745.03793
RADIO_TERRATEC,14344341876.915379
SCSI_MESH,14338686150.543879
SND_BF5XX_HAVE_COLD_RESET,14338353699.93514
I2C_BLACKFIN_TWI,14328549691.115433
INTEL_IMR,14256664691.402962
OMAP2_DSS_DSI,14214000317.76321
SND_DA850_SOC_EVM,14213710696.990656
AU1000_FIR,14199429430.070343
I2C_AU1550,14153772893.716047
RTC_DRV_PIC32,14147281184.836151
PWM_TEGRA,14142018918.74822
USB_AT91,14130056431.801567
ATARI_KBD_CORE,14040543785.304527
DEBUG_SLAB_LEAK,14039415587.794868
SERIAL_21285,14020541413.887262
PINCTRL_PIC32MZDA,13982946818.038198
INLINE_SPIN_TRYLOCK_BH,13911457723.130463
IBM_EMAC_DEBUG,13888573034.390888
CXL_BASE,13847753465.88053
PWM_TIECAP,13829946662.002647
PMAC_RACKMETER,13789905740.138996
SERIAL_SB1250_DUART,13767804917.518106
KMEMCHECK_DISABLED_BY_DEFAULT,13703807185.330982
IMA_SIG_TEMPLATE,13679897024.866304
TANGO_IRQ,13678957288.104633
PINCTRL_ROCKCHIP,13677532679.172016
CLKBLD_I8253,13675011818.620163
USB_FSL_USB2,13661088126.990372
SND_OPTI93X,13657454606.703148
KEYBOARD_OMAP,13639135517.010769
DRM_EXYNOS_HDMI,13638365168.773767
SCSI_ZALON,13391224901.139471
LASI_82596,13339701265.946365
IMA_DEFAULT_HASH_SHA512,13339541996.571518
SND_MPC52xx_SOC_PCM030,13272015761.686525
SND_DAVINCI_SOC_VCIF,13261339140.471169
COPS_TANGENT,13220801059.800768
PCIE_QCOM,13216307116.695614
GELIC_NET,13198553860.057428
VF_PIT_TIMER,13129622513.150312
SERIAL_BFIN,13017434005.035837
PCI_KEYSTONE,12970922439.436125
DRM_TILCDC_SLAVE_COMPAT,12950243240.358215
HZ_1000,12933281577.612204
ARM_GIC_PM,12919656861.458332
A2091_SCSI,12903470210.215555
KEYBOARD_PXA930_ROTARY,12866508081.2224
FB_XVR2500,12860687996.420134
PCIE_SPEAR13XX,12845318184.042465
HOTPLUG_PCI_SGI,12794042568.13928
SERIAL_SA1100,12791443710.761572
MFD_DM355EVM_MSP,12782305549.16122
LEDS_LOCOMO,12753573621.14164
SERIAL_SUNSAB_CONSOLE,12722358309.101349
INPUT_SPARCSPKR,12663193825.869705
I8259,12611920289.544508
KEYBOARD_PMIC8XXX,12589316051.376606
SERIO_AMBAKMI,12587971414.589262
HIL_MLC,12586169654.735584
ATMEL_AIC5_IRQ,12551893946.298733
SND_SOC_BFIN_EVAL_ADAV80X,12543004701.96752
FS_ENET_HAS_FEC,12526675249.725794
SND_SOC_BFIN_EVAL_ADAU1373,12524653985.200819
KEYSTONE_TIMER,12465461906.94958
PCIE_IPROC,12461460166.358086
GELIC_WIRELESS,12443321883.071611
ROCKCHIP_DW_HDMI,12389361156.746225
HMC_DRV,12346372078.490147
UCC_GETH,12321608878.090939
GPIO_XTENSA,12321442221.666355
SND_EP93XX_SOC_SNAPPERCL15,12277070701.361826
RADIO_RTRACK2,12276536597.309746
OMAP2_DSS_DEBUG,12223226322.969934
QCOM_PM8XXX_XOADC,12159471812.599113
GREYBUS_CAMERA,12144866543.298529
SND_OPL4_LIB_SEQ,12068302398.057762
INPUT_DM355EVM,12065497434.406782
INLINE_SPIN_LOCK_BH,11974039672.99701
PINCTRL_PISTACHIO,11957473005.554653
LTPC,11917161325.4244
KEYBOARD_W90P910,11888948957.296913
RCAR_GYRO_ADC,11850680540.498909
SND_BF5XX_MMAP_SUPPORT,11833119390.882607
INLINE_SPIN_LOCK_IRQSAVE,11817562518.86503
SND_SOC_MPC8610_HPCD,11763615696.578806
SSB_DRIVER_EXTIF,11758854281.067387
KEYSTONE_NAVIGATOR_DMA,11745514130.88562
DRM_OMAP_ENCODER_TFP410,11713658996.54721
CRYPTO_DEV_ROCKCHIP,11706996977.723543
DRM_EXYNOS_MIXER,11697941868.22066
PCIE_IPROC_PLATFORM,11695497915.58061
PWM_PXA,11682958243.049604
SERIAL_SUNZILOG_CONSOLE,11671475742.394981
KEYBOARD_ATKBD_RDI_KEYCODES,11667205795.29056
PINCTRL_AT91,11628049264.610662
FB_PMAG_AA,11589658306.60932
DRM_OMAP_ENCODER_OPA362,11524148403.306398
SERIAL_IP22_ZILOG,11478009774.833878
XGENE_SLIMPRO_MBOX,11434741289.351093
FB_MAXINE,11399942427.178204
INLINE_WRITE_UNLOCK_BH,11385184983.788904
PCI_MVEBU,11373541560.68792
KEYBOARD_SNVS_PWRKEY,11333864970.287346
PCIE_ALTERA,11318452535.077187
SUN3_SCSI,11189067675.227049
GVP11_SCSI,11174192026.249718
SND_BF5XX_SOC_AD73311,11173751629.372478
PWM_SAMSUNG,11149679823.36455
SERIAL_MPSC,11085683916.969378
PWM_MESON,11058639287.105888
I2C_CADENCE,11035964022.443598
SCSI_CUMANA_1,11013931328.084963
SERIAL_HS_LPC32XX,10987376658.563404
PINCTRL_BCM2835,10963813559.385147
HISILICON_ERRATUM_161010101,10961179749.263578
MV_XOR_V2,10950542346.239807
MDIO_MOXART,10925173978.182673
USB_OHCI_BIG_ENDIAN_MMIO,10923925103.273983
SND_SOC_UX500_PLAT_DMA,10837712701.0723
SH_SIR,10834508150.325737
CXL_AFU_DRIVER_OPS,10805401587.905375
USB_OHCI_LITTLE_ENDIAN,10708713021.510365
SCSI_MAC53C94,10691510007.831802
PCIE_ALTERA_MSI,10661140061.876402
CLPS711X_IRQCHIP,10652978402.034046
RASPBERRYPI_FIRMWARE,10620930015.57087
SERIAL_BFIN_UART0,10602504087.814524
SYSCTL_ARCH_UNALIGN_ALLOW,10579024529.353065
MVNETA_BM,10565644104.83767
NET_VENDOR_TUNDRA,10544507357.473028
SCLP_VT220_TTY,10541757602.436253
ROCKCHIP_SARADC,10519774127.413307
GPIO_ZYNQ,10489906287.414669
MTD_BFIN_ASYNC,10437081286.802843
CLKSRC_NOMADIK_MTU_SCHED_CLOCK,10366147306.449368
OMAP5_DSS_HDMI,10363466854.651226
CLK_R8A7796,10338286477.125977
MTD_POWERNV_FLASH,10313006976.38759
SND_GUSEXTREME,10287834138.75729
CLKSRC_EFM32,10240995282.513718
IMA_DEFAULT_HASH_SHA256,10239172971.443213
PWM_BFIN,10233726102.41476
TOSHIBA_FIR,10171461599.306261
ATMEL_AIC_IRQ,10132234699.238699
DEBUG_SLAB,10015657967.458267
DRM_SUN4I_HDMI,10003202886.984121
INTEL_IOP_ADMA,9988507332.794767
PCIE_KIRIN,9970732535.114544
LEDS_IPAQ_MICRO,9951505265.97769
SERIAL_SB1250_DUART_CONSOLE,9947136678.0055
FB_VT8500,9943933102.288532
HDQ_MASTER_OMAP,9928900413.81486
NET_VENDOR_XSCALE,9856898484.956827
CLK_RCAR_GEN2,9801705103.521154
TB10X_IRQC,9745066401.501472
SERIAL_PXA,9738474830.094124
SERIAL_MPSC_CONSOLE,9638870825.408644
CRYPTO_DEV_FSL_CAAM_DEBUG,9562976287.44336
SIR_BFIN_PIO,9485134045.466883
INLINE_WRITE_LOCK_IRQSAVE,9472687638.60756
SCSI_QLOGICPTI,9412495398.942146
VEXPRESS_SYSCFG,9382722162.12856
PWM_LPC32XX,9345484462.908958
PCI_HISI,9271438006.731781
MPC512X_DMA,9191487308.27367
SCSI_A4000T,9180478147.47876
PWM_MXS,9125596053.895674
RTC_DRV_MXC,9110387815.30007
KORINA,9069921452.432413
SND_CMI8330,9050447169.616894
CXL_BIMODAL,9022799216.492237
PIC32_EVIC,8997054219.186264
OMAP2_DSS_SLEEP_AFTER_VENC_RESET,8965566843.652573
IMA_TEMPLATE,8939407713.800282
PWM_ROCKCHIP,8908410541.442463
PINCTRL_SIRF,8891798769.541857
ARM_ARCH_TIMER_EVTSTREAM,8888271080.98962
PINCTRL_ZYNQ,8876652038.931469
SND_INTERWAVE,8856662208.278448
INLINE_WRITE_LOCK_BH,8722829999.802107
SERIO_AMS_DELTA,8720259816.282587
HOTPLUG_PCI_RPA_DLPAR,8687637748.214252
DRM_ARMADA,8675327840.884562
GPIO_REG,8672463168.34793
INLINE_SPIN_LOCK_IRQ,8658612550.437693
IMX_SDMA,8625785768.848518
OR1K_PIC,8526028457.447007
SND_DM365_VOICE_CODEC,8524874705.259263
PPC_BESTCOMM_GEN_BD,8504646304.0486555
DRM_EXYNOS_DSI,8454008614.576922
GPIO_XGENE,8432983260.030515
INITRAMFS_COMPRESSION_XZ,8423521623.113466
SND_SOC_FSL_UTILS,8420960065.841302
SSB_EMBEDDED,8408903850.613621
PWM_OMAP_DMTIMER,8396487087.1097145
CLKSRC_MPS2,8376929736.46534
MTD_PISMO,8369396943.481827
STA2X11_VIP,8350771422.488521
TN3215,8278196487.019329
SCLP_TTY,8251481415.515979
FB_G364,8248214754.753497
SND_SOC_SH4_SIU,8228597679.227667
RADIO_GEMTEK_PROBE,8222412335.773557
PWM_BRCMSTB,8218328085.904696
PCMCIA_NINJA_SCSI,8190358961.910897
SCSI_SUNESP,8148702436.871617
FB_PMAG_BA,8138097056.1459675
INITRAMFS_COMPRESSION_NONE,8126388886.511856
PCMCIA_QLOGIC,8071594121.387451
SERIAL_PXA_NON8250,8065318082.373154
ARM_ARCH_TIMER_OOL_WORKAROUND,8051864301.64869
ARCH_HAS_RESET_CONTROLLER,8040923240.242346
X86_IO_APIC,8024183365.588602
FB_PMAGB_B,8000161784.298526
MFD_STA2X11,7954971512.29405
PINCTRL_IMX6Q,7900140599.467196
SND_SBAWE,7872633176.892776
SCLP_OFB,7870737220.690655
MTD_UCLINUX,7818050018.977553
LPC18XX_DMAMUX,7818001789.94717
PWM_STI,7794671998.680337
DRM_RCAR_DU,7778383535.825508
ARM_GIC_V2M,7754384081.244345
DRM_OMAP_PANEL_SONY_ACX565AKM,7724954563.266224
OMAP2_DSS_SDI,7682912131.178042
IBMVETH,7667864629.040379
MVEBU_GICP,7657866886.928192
SND_BF5XX_SOC_SSM2602,7643170168.155734
PCIE_XILINX,7612577677.727741
LEDS_NS2,7609665180.8838415
HZ_100,7598895895.046458
LEDS_ASIC3,7581400936.037778
HOTPLUG_PCI_RPA,7536065092.940801
OMAP2_DSS_HDMI_COMMON,7491956968.646034
SND_EP93XX_SOC_EDB93XX,7464720629.970635
PINCTRL_IMX6UL,7463769472.465897
PCI_HOST_GENERIC,7458816771.520138
SERIAL_PXA_CONSOLE,7457562652.966022
SERIAL_BFIN_PIO,7423931782.897421
VERSATILE_FPGA_IRQ,7417768008.713355
SRAM_EXEC,7412303342.595699
PINCTRL_BERLIN_BG2,7356680960.039128
SND_SOC_MPC5200_AC97,7348082050.700312
SYSCTL_ARCH_UNALIGN_NO_WARN,7346995746.307019
TEST_KASAN,7346673955.855087
SND_DM6467_SOC_EVM,7345937978.416075
SND_AZT2316,7316652052.360977
SND_BF5XX_SOC_SPORT,7285675573.941189
CLKSRC_NPS,7263709890.406899
FSL_MC_BUS,7254111769.549928
SND_AM33XX_SOC_EVM,7224310792.063737
CRYPTO_DEV_MXS_DCP,7173269224.207146
PWM_BCM2835,7162696157.10348
SA1100_FIR,7148046779.987704
TWL6030_USB,7138638147.325066
I2C_CPM,7120134481.101813
USB_EHCI_BIG_ENDIAN_DESC,7118287264.477995
SND_JAZZ16,7065915014.068452
SND_WSS_LIB,7059736188.020907
CPU_PM,7030042376.595434
CLKSRC_TANGO_XTAL,7027528354.873596
INLINE_READ_UNLOCK_BH,7027339363.522527
FB_WMT_GE_ROPS,6994665210.521254
RADIO_AZTECH,6963946943.215875
SND_SOC_DB1000,6821912743.478738
DRM_SUN4I,6813548708.0069065
SND_SOC_TEGRA30_I2S,6720139967.69266
PWM_PUV3,6710613608.144391
SND_BF6XX_SOC_SPORT,6681342060.542435
FB_I810_I2C,6572511208.677377
LEDS_NET48XX,6555903795.264531
OMAP_USB2,6552257137.142144
SERIAL_PNX8XXX,6551016937.329972
SND_OPTI92X_AD1848,6495553339.0667925
PINCTRL_COH901,6422452011.24905
SIR_BFIN_DMA,6334682220.329964
ARM_NVIC,6319034676.641031
PCI_DRA7XX_HOST,6278983032.740519
NO_GENERIC_PCI_IOPORT_MAP,6262554529.883516
PCI_RCAR_GEN2,6248815059.956597
PINCTRL_BERLIN_BG2CD,6201233304.27987
BCM6345_L1_IRQ,6185328047.763551
MTD_ST_SPI_FSM,6177788131.096348
PCI_HOST_THUNDER_PEM,6144908180.94277
SND_SOC_UX500_PLAT_MSP_I2S,6120609442.669683
SND_GUSMAX,6066638443.096213
BFIN_SIR2,6015708618.993496
CRYPTO_DEV_UX500_HASH,6008696297.670357
SERIAL_HS_LPC32XX_CONSOLE,5988540542.688107
LGUEST_GUEST,5976726024.232732
IMX_GPCV2,5929300307.099425
SCSI_QLOGIC_FAS,5844798776.000805
OMAP2_DSS_VENC,5833494497.644285
DRM_OMAP,5803506129.6786785
STM32_EXTI,5766356847.33179
FSL_DPAA2,5762444220.793728
KEYBOARD_LPC32XX,5737448503.941687
SERIAL_SUNSU,5696565933.565743
SCSI_SYM53C416,5682324275.338869
PCIE_XILINX_NWL,5673744911.010453
PINCTRL_IMX50,5631978263.685669
ARCH_HAS_ASYNC_TX_FIND_CHANNEL,5622335292.949857
DRM_OMAP_CONNECTOR_DVI,5431283889.700939
SND_DA830_SOC_EVM,5414894704.787918
SERIAL_SAMSUNG_UARTS_4,5412603959.9532
SND_SB16_CSP,5388828957.055917
SND_SC6000,5381590614.703813
WDT,5360098429.155725
RADIO_TYPHOON,5345341776.830946
RADIO_ZOLTRIX,5306068021.252982
ARM64_ERRATUM_858921,5277094606.238948
SERIAL_SUNCORE,5265359734.5377035
IRQ_MXS,5253962231.206099
RTC_DRV_BFIN,5215160092.352366
SND_SSCAPE,5196523645.795123
IXP4XX_ETH,5179250909.885373
USB_MV_OTG,5135342502.352085
PINCTRL_IMX6SX,5110198865.290219
53C700_LE_ON_BE,5100861067.244285
HAS_DMA,5054029491.191628
SERIAL_IP22_ZILOG_CONSOLE,5042407886.0548315
SND_AD1816A,5030935528.603489
MTD_LART,5028495333.040104
CLKSRC_STM32,4994069781.684405
DRM_OMAP_PANEL_DPI,4954567345.228052
PCIE_IPROC_BCMA,4947390534.472521
HAVE_ARCH_BITREVERSE,4916964900.369183
SERIO_MACEPS2,4900897389.749608
SSB_PCICORE_HOSTMODE,4805676313.681249
KEYBOARD_HIL_OLD,4766326460.856209
KVM_ASYNC_PF_SYNC,4761594447.169335
DRM_ATMEL_HLCDC,4750595204.645866
KEYBOARD_BFIN,4731556676.131994
SND_SB8,4726309586.925306
HAVE_KVM_INVALID_WAKEUPS,4712154042.95154
MTD_CFI_FLAGADM,4710825889.996681
BRCMSTB_L2_IRQ,4702107905.503787
USB_MXS_PHY,4676489009.424942
PCI_XGENE_MSI,4674796686.539362
SND_SOC_TEGRA20_I2S,4667826779.03628
PCI_VERSATILE,4663592581.17947
PCMCIA_AHA152X,4606210314.964257
DRM_OMAP_CONNECTOR_HDMI,4536997585.657825
MVEBU_ODMI,4511447446.841271
GPIO_MPC5200,4505910129.432052
SERIO_Q40KBD,4455258669.790812
DRM_ROCKCHIP,4410509322.199169
SYS_SUPPORTS_EM_STI,4386846522.653193
HTC_EGPIO,4386306235.259519
SND_SOC_IMX_PCM_FIQ,4263501221.5522676
XILINX_AXI_EMAC,4253210464.002854
DEBUG_KMEMLEAK_TEST,4223919518.3982472
SND_ADLIB,4213282858.588251
SND_CS4236,4200781105.064963
SENSORS_AMS_PMU,4153908806.6220946
LEDS_NETXBIG,4094000740.423102
U_SERIAL_CONSOLE,4068877811.747332
SENSORS_ULTRA45,3952339404.1507106
BFIN_UART1_CTSRTS,3939114365.5523114
GPIO_ZEVIO,3864567576.5363035
CRYPTO_DEV_PPC4XX,3860500984.0
FS_ENET,3825475369.9515247
SND_BF5XX_I2S,3782814884.19158
SERIAL_ZS_CONSOLE,3758261688.0078278
PINCTRL_VF610,3748947530.039144
PINCTRL_IMX,3734013782.403313
PWM_EP93XX,3712159285.881953
DRM_EXYNOS_VIDI,3682780584.810189
PCIE_ARMADA_8K,3670316216.0531917
PCI_EXYNOS,3643329939.333275
VHOST_SCSI,3639217404.4730854
PINCTRL_IMX27,3621785304.7000256
INLINE_WRITE_LOCK,3621507495.1742363
CRYPTO_DEV_TALITOS1,3588770458.75
INLINE_SPIN_UNLOCK_BH,3513020364.5578585
KEYBOARD_PXA27x,3488236754.6287932
PINCTRL_IMX7D,3482736724.542479
TC35815,3465686515.8787656
PCIE_RCAR,3462187481.254263
DRM_OMAP_ENCODER_TPD12S015,3439304997.211062
ARM_GIC_V3,3427206259.7777967
SSB_HOST_SOC,3409319325.357044
BCM7120_L2_IRQ,3408731258.9651604
SND_SOC_MPC5200_I2S,3384427459.919439
DRM_RCAR_LVDS,3376414357.5399494
PINCTRL_IMX6SL,3348381200.8738456
ALPINE_MSI,3341049422.069551
BERLIN2_ADC,3309413511.5636945
PINCTRL_IMX35,3297339599.4822187
SERIAL_MESON,3294139530.372583
SYS_SUPPORTS_SH_TMU,3274197802.4166594
DW_APB_TIMER_OF,3223801277.1225286
ARCNET_COM20020_ISA,3213660907.269207
SERIAL_EARLYCON_ARM_SEMIHOST,3200125235.008789
CLKSRC_LPC32XX,3136357885.8059688
X86_DMA_REMAP,3123256344.258901
SCSI_SNI_53C710,3033813530.0788484
QCOM_IRQ_COMBINER,3022061368.0042133
INLINE_READ_LOCK_IRQSAVE,3004882275.0377965
USB_G_SERIAL,2995914980.7322927
GPIO_MC9S08DZ60,2974567638.1012754
XTENSA_MX,2961935800.337317
MOXART_DMA,2949933570.617458
CLKSRC_VERSATILE,2857759539.861792
CRYPTO_DEV_FSL_CAAM_CRYPTO_API_DESC,2815464420.2890625
RT2800SOC,2741316200.3562813
ATMEL_PIT,2711637171.4017982
SND_MPC52xx_DMA,2710915860.0900197
INITRAMFS_COMPRESSION_GZIP,2698985288.414521
DRM_OMAP_PANEL_LGPHILIPS_LB035Q02,2685504304.149263
LGUEST,2680088679.7095537
EEPROM_DIGSY_MTC_CFG,2662929044.8839946
LCS,2634627015.8592997
SERIAL_PNX8XXX_CONSOLE,2594222710.2375727
RTC_DRV_AU1XXX,2571737706.519306
USB_EHCI_BIG_ENDIAN_MMIO,2540769326.3187723
CXL,2511450762.607493
DRM_EXYNOS_DP,2503385122.753052
MVME16x_NET,2461622773.554427
MOUSE_PS2_OLPC,2455389279.646677
CRYPTO_DEV_SUN4I_SS,2381790037.7946477
EHEA,2356891097.252635
ROCKCHIP_IOMMU,2319908379.3329215
S390_TAPE,2277879749.032457
LEDS_PM8058,2267628437.853706
DEBUG_NOMMU_REGIONS,2260790387.622921
EZNPS_GIC,2260654539.972191
DRM_OMAP_PANEL_TPO_TD028TTEC1,2242483006.8523693
CLKSRC_TI_32K,2239918045.7506704
RESET_A10SR,2233206021.9841394
USB_OHCI_BIG_ENDIAN_DESC,2226087909.525322
DRM_OMAP_CONNECTOR_ANALOG_TV,2217932677.9035654
MVEBU_PIC,2209598080.509406
KEYBOARD_NOMADIK,2176470041.561023
DRM_OMAP_PANEL_TPO_TD043MTEA1,2102224147.5504165
TXX9_DMAC,2073478830.9603117
RTC_DRV_LOONGSON1,2057809121.3446696
SND_BF6XX_SOC_I2S,2013301782.6482403
SND_EP93XX_SOC_SIMONE,1928735653.1207583
NET_VENDOR_IBM,1899780906.9564862
CRC32_SLICEBY4,1859277400.2279422
BFIN_UART2_CTSRTS,1827077719.5273466
IBM_EMAC_RGMII,1793588556.7600238
TC1100_WMI,1790359527.819303
OMAP_IRQCHIP,1766511401.1105552
OMAP2_DSS_COLLECT_IRQ_STATS,1763727556.4182591
PINCTRL_IMX51,1729167730.5835238
RENESAS_H8S_INTC,1725097904.6914382
PDC_CONSOLE,1724217131.4869032
INPUT_M68K_BEEP,1708637290.6914062
AMBA_PL08X,1703862474.8789628
LS_SCFG_MSI,1692950430.0175433
SND_ES18XX,1654196347.3890014
RTC_DRV_TILE,1625614347.5551775
CLKSRC_QCOM,1623471419.429758
SH_WDT,1580146739.1052809
SND_SBAWE_SEQ,1576175214.238844
ACPI_GENERIC_GSI,1513334599.5020044
M586,1502932989.2235532
MTD_SPEAR_SMI,1455682367.1843355
ROCKCHIP_DW_MIPI_DSI,1452033372.9257298
DMA_BCM2835,1424539444.859951
PINCTRL_MESON,1421628224.8034942
SND_DAVINCI_SOC_EVM,1400976519.699019
SND_SOC_P1022_DS,1377658426.0194798
LEDS_HP6XX,1368902872.4416583
FSL_ERRATUM_A008585,1360375288.529857
MONWRITER,1313960180.2698114
I2C_HYDRA,1267769729.3052745
DRM_SUN4I_BACKEND,1259529313.9151256
SUN3_82586,1250947847.0229423
RENESAS_INTC_IRQPIN,1218127288.5321076
SND_SOC_BFIN_EVAL_ADAU1X61,1202241345.71294
I2C_DAVINCI,1189703252.4899619
VMLOGRDR,1183797916.8389626
PCIE_TANGO_SMP8759,1177516041.916377
SNI_82596,1166388335.4505122
SERIAL_SUNHV,1146606274.2363873
