,0
VIDEO_EM28XX_ALSA,4314626.0
SND_SOC_RT5651,4313720.0
NFS_FSCACHE,4309909.0
DELL_WMI,4307111.5
SND_SOC_ADAU1761_SPI,4306228.0
MDIO_BCM_IPROC,4305670.5
PINCTRL_SX150X,4304312.0
MTD_NAND_DISKONCHIP_PROBE_ADVANCED,4301300.0
B43LEGACY_LEDS,4300842.0
VIDEO_AU0828_RC,4284845.0
IGB,4283334.0
SND_MAESTRO3_INPUT,4283162.0
COMEDI_DAS16,4273996.0
NETFILTER_XT_TARGET_CLASSIFY,4273308.0
MTD_SPINAND_MT29F,4270574.0
DP83640_PHY,4258821.0
VIDEO_IVTV_ALSA,4257141.5
NET_VENDOR_CISCO,4257080.0
PM_SLEEP,4254540.0
USB_GSPCA_JL2005BCD,4253625.0
USB_NET2280,4253032.0
SND_SOC_SAMSUNG,4252352.0
NF_CONNTRACK_H323,4251848.0
SND_SOC_SI476X,4245662.5
BE2NET_HWMON,4245397.0
SND_INTEL8X0M,4244128.0
DRM_TDFX,4242612.0
B43_LEDS,4239120.0
SND_SOC_WM5102,4237498.0
TCP_CONG_HYBLA,4236652.0
USB_GSPCA_MARS,4231971.5
NFS_V2,4230796.0
SND_CMIPCI,4229452.0
RPMSG_QCOM_GLINK_RPM,4227508.0
DVB_USB_AU6610,4224406.0
HISAX_DIEHLDIVA,4221796.0
USB_SERIAL_KEYSPAN_USA19W,4221363.0
NETFILTER_NETLINK_LOG,4215462.0
ARMADA375_USBCLUSTER_PHY,4200108.0
ISDN_DIVAS_BRIPCI,4198664.0
IGBVF,4196079.0
RT2800USB_RT3573,4195979.5
SND_SEQUENCER,4194016.0
PPP_MPPE,4192796.0
WLCORE_SPI,4188534.375
RADIO_MAXIRADIO,4186150.0
DVB_USB_TECHNISAT_USB2,4185581.5
USB_NET_INT51X1,4179148.0
PATA_HPT3X3_DMA,4179077.0
PATA_IT8213,4171296.0
WLAN_VENDOR_RALINK,4170820.0
SGI_GRU,4168803.0
USB_RAINSHADOW_CEC,4166805.5
ATH_DEBUG,4162866.0
I2C_SI4713,4157329.5
SND_SOC_INTEL_SKL_NAU88L25_SSM4567_MACH,4157038.0
VIDEO_ZORAN_BUZ,4153780.0
NFC_PN533_USB,4147629.0
SCSI_PM8001,4147618.0
IP_SET_HASH_MAC,4146688.0
DVB_USB_VP7045,4145129.25
NET_VENDOR_SUN,4140462.0
VIDEO_TW5864,4137852.0
USB_IPHETH,4136213.0
RT2X00_LIB_LEDS,4136108.0
PARIDE_FIT2,4127846.0
NETFILTER_XT_MATCH_DSCP,4127840.0
OID_REGISTRY,4121920.0
IP_SET_HASH_IPMAC,4120608.0
IIO_ST_SENSORS_SPI,4117888.0
RT61PCI,4116836.5
DVB_B2C2_FLEXCOP_PCI,4114100.0
SND_SOC_STA32X,4112136.0
IXGBE_DCA,4111853.0
ATH9K_TX99,4106885.125
VIDEO_MT9P031,4088332.75
IGB_DCA,4086751.0
SND_SOC_TS3A227E,4082792.0
RSI_91X,4072411.75
XEN_DOM0,4071156.0
B43_DEBUG,4069586.0
SND_SOC_SSM2602,4064536.0
SAMSUNG_Q10,4063412.0
DWMAC_IPQ806X,4059311.75
BGMAC_BCMA,4058718.5
SATA_MV,4057832.0
SND_ASIHPI,4054704.0
HISAX_TELESPCI,4040072.0
XFS_FS,4039225.0
USB_SERIAL_DIGI_ACCELEPORT,4033296.0
ISDN_DRV_AVMB1_B1PCMCIA,4010809.0
ADE7854,3999400.0
INTEL_MID_WATCHDOG,3991908.0
ISDN_CAPI,3984276.0
ATH10K_DFS_CERTIFIED,3983178.5
ATM_FORE200E,3977480.0
CAN_DEV,3976926.0
VIDEO_VIM2M,3974478.0
IPV6_GRE,3973992.0
USB_GSPCA_KINECT,3973395.0
AFS_FSCACHE,3969734.0
PCH_GBE,3966914.75
SCSI_MVUMI,3957522.0
KDB_KEYBOARD,3954548.0
FB_TFT_SSD1351,3954136.0
SND_BEBOB,3952016.0
BGMAC_PLATFORM,3951207.625
SCSI_ARCMSR,3950501.0
USB_ZR364XX,3948599.0
IP_SET_HASH_NETIFACE,3946769.0
USB_F_MIDI,3943783.0
FONT_AUTOSELECT,3943765.5
USB_EG20T,3938913.0
USB_GSPCA_T613,3938084.875
SND_SOC_PCM179X,3937992.0
IPW2200_PROMISCUOUS,3935318.0
USB_SERIAL_SIERRAWIRELESS,3931920.0
USB_CONFIGFS_F_LB_SS,3927600.5
HTS221_I2C,3927056.0
FONT_SUN8x16,3925197.0
VIDEO_GC0310,3925013.75
KS8851_MLL,3921371.5
ETHERNET,3917282.0
IP_VS_LBLCR,3907836.0
CIFS_FSCACHE,3907345.0
FONTS,3904192.0
HDLC_CISCO,3899574.5
IPV6_MIP6,3898016.0
VIDEO_CX88_MPEG,3895672.5
SND_ATMEL_SOC,3889456.0
SND_SOC_WM8523,3881720.0
6LOWPAN_GHC_EXT_HDR_FRAG,3880340.0
TYPHOON,3880313.0
XFRM_IPCOMP,3879320.0
DWMAC_SUN8I,3878829.0
NFT_QUEUE,3874286.0
USB_SERIAL_EDGEPORT,3869116.0
SATA_PROMISE,3868554.5
SND_RME9652,3864948.0
MCP2120_DONGLE,3864806.0
PARIDE_PG,3863830.0
CAN_SJA1000_PLATFORM,3859328.0
VIDEOBUF_DMA_SG,3856087.0
USB_NET_KALMIA,3855299.0
HISAX_DEBUG,3855212.0
BRIDGE_EBT_STP,3854217.0
ARCNET_COM90xxIO,3850814.0
CAN_PEAK_PCI,3849922.0
DRM_KMS_HELPER,3847176.0
SCSI_FUTURE_DOMAIN,3842588.0
NFC_MRVL,3838288.0
B43_PHY_LP,3837033.0
VIDEO_VIVID,3835757.0
NET_TEAM_MODE_LOADBALANCE,3832254.0
USB_HID,3830276.75
PCH_PHUB,3829512.0
UBSAN,3829135.0
NFS_USE_KERNEL_DNS,3827896.0
PRISM2_USB,3825707.5
IWLWIFI_DEBUG,3825175.375
DVB_BUDGET_CORE,3824474.0
JBD2,3824316.0
USB_NET_ZAURUS,3823853.5
NF_LOG_ARP,3823710.0
BNX2,3822756.0
DE2104X,3820561.0
MTD_NAND_DENALI,3818264.0
INTEL_MIC_X100_DMA,3812396.0
USB_SERIAL_NAVMAN,3812088.0
IP_SET_HASH_IPMARK,3809822.0
SND_SOC_WM8776,3801648.0
IP_NF_IPTABLES,3800136.0
VIDEO_TI_CAL,3799767.0
VIDEO_PVRUSB2,3788508.0
CRYPTO_LRW,3786403.5
VIDEO_S5C73M3,3785149.5
KVM_MMU_AUDIT,3785104.5
FB_TFT_S6D02A1,3784296.0
SND_SOC_ARNDALE_RT5631_ALC5631,3778914.0
INPUT_KEYSPAN_REMOTE,3774705.0
IR_SPI,3774291.375
SND_INDIGOIO,3774160.0
ASN1,3773024.0
ESI_DONGLE,3771818.0
NET_KEY_MIGRATE,3768338.0
OF_IOMMU,3762664.0
WIZNET_BUS_ANY,3757846.0
SCSI_NCR_D700,3757572.125
IRCOMM,3756188.0
NETFILTER_XT_MATCH_PKTTYPE,3755918.0
NET_XGENE,3754002.75
NFC_NXP_NCI,3753242.0
SND_SOC_WM8997,3751494.5
SMS_SIANO_DEBUGFS,3751490.375
USB_PHY,3750228.0
IIO_ST_GYRO_3AXIS,3748408.0
VIDEO_CX231XX_RC,3748286.5
MISDN_AVMFRITZ,3745940.0
SND_SE6X,3739564.0
WLAN_VENDOR_ATMEL,3738640.0
SND_SOC_STA350,3732792.0
UBSAN_NULL,3731009.0
DVB_USB_GL861,3730008.0
NET_VENDOR_WIZNET,3726545.0
NET_VENDOR_FREESCALE,3725491.5
USB_SERIAL_VISOR,3724072.0
ISCSI_TCP,3723248.0
SND_SOC_WM5100,3722588.0
SCSI_DC395x,3721684.0
COMEDI_DAS08_PCI,3720944.0
COMEDI_8255,3719728.0
VIDEO_RENESAS_VSP1,3710958.0
OCFS2_FS_USERSPACE_CLUSTER,3706594.0
RADIO_WL128X,3703616.5
NFT_SET_BITMAP,3703025.0
EDAC_SBRIDGE,3694278.0
SND_SOC_RT5677_SPI,3693972.0
INFINIBAND_USER_MAD,3691730.5
CRYPTO_GLUE_HELPER_X86,3690019.5
NFSD_FAULT_INJECTION,3689128.0
SND_SOC_NAU8825,3685404.0
SOC_CAMERA_MT9T112,3683098.0
PCMCIA_3C589,3682085.0
USB_F_UAC1,3678668.0
VIDEO_STI_DELTA_DRIVER,3674384.5
NETFILTER_XTABLES,3672224.0
IEEE802154_ADF7242,3672173.5
NET_DSA_MV88E6XXX,3671628.0
XEN_MCE_LOG,3671233.5
KVM_INTEL,3664863.0
PATA_RADISYS,3664644.0
FB_INTEL,3663036.0
USB_DWC3_OF_SIMPLE,3662060.0
IIO_SSP_SENSORHUB,3661672.0
MISDN_HFCMULTI,3654702.0
WEXT_CORE,3654016.0
BRCM_TRACING,3651782.0
MLXSW_SWITCHX2,3649575.75
COMEDI_NI_660X,3648428.0
GFS2_FS_LOCKING_DLM,3647748.0
USB_RTL8152,3645466.0
CRYPTO_RSA,3644578.0
IP_SET_BITMAP_IP,3644004.5646324307
PARIDE_PD,3643793.0
BRIDGE_EBT_VLAN,3643056.0
NET_VENDOR_TEHUTI,3640251.0
AX25,3639878.0
OLD_BELKIN_DONGLE,3639464.0
EFI_STUB,3639332.0
MISDN_IPAC,3638000.5
ISDN_TTY_FAX,3637725.0
OF_MDIO,3633258.0
XEN_NETDEV_BACKEND,3627678.125
SND_SOC_QCOM,3624776.0
ASYNC_PQ,3618874.0
STP,3618516.0
SND_PCM_ELD,3617360.0
VIDEO_CX25821_ALSA,3614228.0
IPV6_ILA,3613776.0
BT_HCIUART_ATH3K,3609136.0
ATM_NICSTAR_USE_IDT77105,3607070.0
HOTPLUG_PCI_CPCI,3603728.0
NET_SCH_PLUG,3603548.0
IPQ_GCC_8074,3602226.0
QLCNIC_HWMON,3599539.0
IP_NF_TARGET_REJECT,3595694.75
ATH_TRACEPOINTS,3594823.5
NETFILTER_XT_TARGET_RATEEST,3593476.0
NET_VENDOR_MICREL,3592200.0
ATM_AMBASSADOR_DEBUG,3589736.0
XEN_512GB,3586865.0
MAC80211_MPATH_DEBUG,3586420.0
BRCMSMAC,3581773.0
FUSION_LAN,3581728.5
SCSI_UFSHCD_PCI,3581595.0
NFT_EXTHDR,3581526.0
XEN_BLKDEV_FRONTEND,3580347.75
NET_VRF,3578570.0
IIO_ST_LSM6DSX_I2C,3576752.0
BCM_SBA_RAID,3575248.0
CAN_8DEV_USB,3565867.0
USB_STV06XX,3561895.0
FSL_XGMAC_MDIO,3556890.25
SCSI_DH_ALUA,3555412.0
DSCC4_PCI_RST,3549053.5
PARPORT_SERIAL,3548556.0
NFT_SET_HASH,3547784.0
SPEAKUP_SYNTH_DTLK,3545912.0
VIDEOBUF_VMALLOC,3544223.0
SND_SOC_SMARTQ,3542242.0
IP_NF_MATCH_AH,3541836.0
INFINIBAND,3541768.0
SCSI_ESAS2R,3538886.0
6LOWPAN_GHC_EXT_HDR_HOP,3536440.0
IPWIRELESS,3533367.0
NET_VENDOR_MYRI,3532032.0
CAN_EMS_PCMCIA,3518108.0
SND_SOC_RT5640,3517464.0
BRIDGE_EBT_REDIRECT,3516008.0
CIFS_XATTR,3510653.0
WL12XX,3509300.0
CHELSIO_T1_1G,3503989.5
OPENVSWITCH_VXLAN,3502793.3366956855
ET131X,3501919.0
NET_VENDOR_AMD,3500732.0
USB_SERIAL_IPW,3498904.0
USB_NET_DM9601,3494195.0
ATH10K_AHB,3491255.0
ATH10K_DEBUG,3491172.0
IIO_TRIGGERED_BUFFER,3489056.0
INFINIBAND_NES_DEBUG,3488695.0
FM10K,3488503.0
PCMCIA_RAYCS,3486818.0
RT2800USB_UNKNOWN,3486332.25
NFT_DUP_IPV4,3483632.0
ATM_ZATM_DEBUG,3481756.0
NET_TEAM_MODE_ACTIVEBACKUP,3481540.0
SOC_CAMERA_OV772X,3480596.0
GIANFAR,3475343.0
HNS_ENET,3474811.875
USB_KC2190,3471096.0
DVB_USB_AF9035,3469991.0
COMEDI_ME_DAQ,3466084.0
USB_DWC3_PCI,3458606.0
KS8842,3458300.0
SND_SOC_PCM179X_SPI,3457948.0
MOUSE_PS2_LIFEBOOK,3454208.0
SND_DAVINCI_SOC_MCASP,3446165.0
ATH9K_DFS_CERTIFIED,3443949.75
USB_SERIAL_OPTICON,3442702.0
SND_MIA,3437280.0
NF_LOG_COMMON,3435176.0
MMC_SDHCI_PXAV3,3435174.0
ADT7316_I2C,3435160.0
NET_IP_TUNNEL,3434976.0
ISDN_DIVAS_USERIDI,3430448.0
USB_CATC,3428442.0
NF_CONNTRACK_SANE,3427934.0
NET_SCH_ATM,3427364.0
NUMA_BALANCING_DEFAULT_ENABLED,3426532.0
VIDEO_OV5693,3426002.0
ASUS_WMI,3417045.5
UV_MMTIMER,3415096.375
NFC_NCI_SPI,3411370.0
DEFXX_MMIO,3410374.0
USB_STORAGE_ISD200,3408562.0
COMEDI_NI_TIO,3408224.0
NET_SCH_HTB,3403648.0
VIDEO_MEDIATEK_MDP,3400512.0
CONSTRUCTORS,3398622.0
NET_DSA_TAG_TRAILER,3398257.0
VIDEO_VIA_CAMERA,3396918.0
WDAT_WDT,3396636.0
USB_CONFIGFS_F_UAC1,3395528.0
NET_ACT_SIMP,3393831.0
VIDEO_V4L2_TPG,3393805.0
CRC32,3392560.25
DRM_ARCPGU,3391838.0
SCSI_EATA_LINKED_COMMANDS,3390080.0
SCSI_3W_SAS,3389392.0
FSL_FMAN,3388926.0
NET_SCTPPROBE,3379445.0
IP_SET_HASH_NET,3378482.0
REGMAP_IRQ,3378128.0
IIO_ST_SENSORS_I2C,3370928.0
PCMCIA_XIRC2PS,3366170.0
USB_NET_GL620A,3365936.0
DRM_PANEL_SAMSUNG_S6E3HA2,3364312.0
USB_CONFIGFS_F_UAC1_LEGACY,3364168.5
COMEDI_NI_AT_AO,3357336.0
VIDEO_LM3646,3356563.5
NF_NAT_SIP,3356352.0
GPIO_UCB1400,3354972.0
ASYNC_RAID6_TEST,3348046.25
NIC7018_WDT,3343910.0
TOUCHSCREEN_PROPERTIES,3340608.0
ATH5K,3340373.0
DVB_DDBRIDGE,3333120.0
SND_AU8810,3333072.0
MMC_SDHCI_BRCMSTB,3333035.0
NVDIMM_DAX,3332417.375
BLK_DEV_IT821X,3331964.0
CFG80211_REG_RELAX_NO_IR,3330187.0
X86_VSMP,3327502.0
SND_HDA_CODEC_CA0132_DSP,3317562.0
USB_KAWETH,3316354.0
SND_YMFPCI,3313944.0
LIBFC,3313829.0
IPW2100_DEBUG,3312415.0
SKGE,3312167.5
CLS_U32_MARK,3311446.0
SND_RIPTIDE,3310008.0
NFT_DUP_IPV6,3306936.0
USB_SERIAL_PL2303,3306064.0
UIO_CIF,3305312.0
SND_SOC_TAS571X,3304788.0
SND_HDA_CODEC_REALTEK,3301478.0
XO15_EBOOK,3299981.5
IP_SET_HASH_IP,3298640.0
MLX5_CORE_EN,3291060.0
SND_CS5535AUDIO,3287498.0
NCPFS_PACKET_SIGNING,3287302.0
TYPEC_TCPCI,3285262.0
XPS,3285056.0
R8712U,3283689.125
SND_SOC_SH4_FSI,3281272.0
FB_TFT_FBTFT_DEVICE,3278552.0
SSB_B43_PCI_BRIDGE,3276230.0
VIDEO_AS3645A,3272940.5
INLINE_READ_TRYLOCK,3272196.0
LIRC,3272150.0
NET_ACT_PEDIT,3270406.0
SND_SOC_SSM4567,3270240.0
PATA_NS87415,3266012.0
COMEDI_AMPLC_DIO200,3265480.0
ARCNET_COM20020_CS,3264013.0
DM_BUFIO,3261924.0
FB_TFT_UC1611,3257360.0
NF_CONNTRACK_EVENTS,3256244.0
MMC_SDHCI_PLTFM,3256172.0
SOC_CAMERA_IMX074,3254968.0
SGI_XP,3252100.4375
SND_ATMEL_SOC_WM8904,3249824.5
SECURITY_APPARMOR_DEBUG_ASSERTS,3249732.4375
LIBFCOE,3248740.625
COMEDI_PCI_DRIVERS,3248036.0
ACPI_CPPC_LIB,3246018.0
SND_HDA_CODEC_CIRRUS,3245332.0
ATL1E,3244343.0
SURFACE_3_BUTTON,3243840.0
VHOST,3242880.0
IP_NF_TARGET_REDIRECT,3241400.0
ISCSI_IBFT,3240737.0
FARSYNC,3240280.0
ATA_PIIX,3239778.0
USB_MUSB_HOST,3239684.0
IPV6_FOU,3236904.0
HISAX_EURO,3234712.0
WLAN_VENDOR_ADMTEK,3228560.0
MVNETA,3227261.0
DRM_PL111,3224592.0
SND_NM256,3222516.0
COMMON_CLK_RK808,3220619.0
CEC_NOTIFIER,3219347.0
FB_TFT_SSD1289,3218982.0
USB_SERIAL_KOBIL_SCT,3216776.0
AFE4403,3210192.0
IPW2200_DEBUG,3209915.0
COMEDI_ADL_PCI9118,3209376.0
6LOWPAN_GHC_ICMPV6,3208072.0
COMEDI_AMPLC_PCI230,3206184.0
NET_EMATCH_IPSET,3204274.0
VIDEO_MEDIATEK_VCODEC,3201989.0
ACENIC_OMIT_TIGON_I,3201515.0
PATA_CS5530,3200574.0
SND_SOC_ADI,3200178.0
NF_CONNTRACK_LABELS,3199731.5
USB_GSPCA_DTCS033,3199514.5
SCSI_IPS,3198390.0
NFC_ST_NCI_I2C,3192658.0
BATTERY_WM97XX,3192574.0
COMEDI_DT2811,3190436.0
DVB_USB_CE6230,3189340.0
PATA_ALI,3187076.0
NF_DEFRAG_IPV4,3182640.0
VIDEO_HEXIUM_GEMINI,3182383.0
HTS221,3178912.0
INFINIBAND_IPOIB_DEBUG,3176072.0
DM_LOG_USERSPACE,3175468.0
IOMMU_IOVA,3175023.0
PPPOL2TP,3170994.0
SCSI_ZORRO7XX,3168202.521891117
VIDEO_SAA7134_DVB,3167258.0
NETFILTER_XT_MATCH_MULTIPORT,3165940.5
FB_TFT_TINYLCD,3163136.0
SCSI_CHELSIO_FCOE,3161556.0
MAC80211_MESH_PS_DEBUG,3161240.0
HIBERNATE_CALLBACKS,3158384.0
SND_AUDIO_GRAPH_CARD,3158136.0
VIDEO_SAA7164,3157768.0
NET_DSA_TAG_KSZ,3157288.0
DVB_HOPPER,3156894.0
USB_STORAGE_DATAFAB,3154329.25
USB_GSPCA_SN9C20X,3153155.0
USB_CHIPIDEA_UDC,3152846.0
PNFS_FLEXFILE_LAYOUT,3150232.5
NETFILTER_XT_TARGET_TRACE,3150032.0
MD_RAID0,3148708.0
SND_EDMA_SOC,3148396.0
COMEDI_ADDI_APCI_3120,3146484.0
ACENIC,3143785.0
SND_SUN4I_SPDIF,3140306.0
USB_ARMLINUX,3139794.0
SPEAKUP_SYNTH_TXPRT,3137320.0
MMC_SDHCI_XENON,3136402.0
NET_DCCPPROBE,3132364.0
NFC_FDP_I2C,3131760.0
TOUCHSCREEN_STMPE,3131174.5
EFI_VARS_PSTORE,3130784.0
COMEDI_DT3000,3130044.0
BLK_MQ_PCI,3129328.0
SOC_CAMERA_OV6650,3125192.0
SND_VX_LIB,3124784.0
MAC80211_HWSIM,3123783.0
COMEDI_DAS16M1,3119240.0
NET_CLS_ACT,3118404.0
USB_NET_SR9800,3118224.0
RAVB,3113233.0
TIPC_MEDIA_IB,3112978.0
APQ_GCC_8084,3112318.0
SERIAL_CORE_CONSOLE,3110568.0
NETFILTER_XT_MATCH_TIME,3110433.302933223
SND_SOC_TOBERMORY,3110127.0
SND_SOC_FSL_SAI,3109968.0
USB_PWC_INPUT_EVDEV,3107858.0
IP_VS_FO,3106474.0
BATMAN_ADV_DEBUGFS,3104468.0
WLAN,3104400.0
QCA7000,3097133.5
IIO_ST_ACCEL_3AXIS,3093840.0
VIDEO_TM6000_ALSA,3093339.75
UCSI_ACPI,3090371.0
PTP_1588_CLOCK_PCH,3087254.0
HOTPLUG_PCI_ACPI_IBM,3086456.0
SCSI_LASI700,3085028.9453125
SND_ES1938,3084820.0
BT,3084703.0
IPV6_ROUTER_PREF,3083704.0
LEDS_KTD2692,3083656.0
MTD_NAND_DISKONCHIP_PROBE_HIGH,3083147.0
COMEDI_PCMCIA_DRIVERS,3081636.0
NETFILTER_XT_MATCH_HELPER,3078592.0
BNXT,3077960.0
EDAC_I7CORE,3071371.0
NET_DSA_TAG_LAN9303,3069626.0
INET_AH,3068036.0
DRM_I915_SW_FENCE_CHECK_DAG,3067170.0
VIDEO_ZORAN,3067057.0
ISDN_CAPI_MIDDLEWARE,3065848.0
BLK_DEV_THROTTLING_LOW,3063736.0
HISI_FEMAC,3062757.5
FB_TFT_RA8875,3061561.0
FB_CMDLINE,3061144.0
TCP_CONG_CDG,3058980.0
SMSC9420,3058831.0
SONY_LAPTOP,3057690.0
DMA_VIRT_OPS,3056208.0
MII,3053948.0
VIDEO_EM28XX_V4L2,3052002.0
USB_F_SERIAL,3051070.0
SCSI_AIC94XX,3050363.0
VIDEO_PVRUSB2_DEBUGIFC,3046149.0
SCSI_EATA,3043254.0
CHELSIO_T4VF,3039529.5
RADIO_SI476X,3038004.5
VXGE_DEBUG_TRACE_ALL,3036411.5
DRM_TINYDRM,3034880.0
IR_STREAMZAP,3032414.25
TULIP_MWI,3030461.0
SND_SOC_WM8962,3026976.0
PARIDE_EPIA,3025942.5
USB_NET_CDC_MBIM,3025344.0
UNISYS_VISORINPUT,3025329.0
IP_SET_HASH_NETNET,3024624.0
MAC80211,3024466.0
NF_TABLES_IPV4,3023784.0
SCSI_MPT2SAS,3021538.0
MMA7455_I2C,3020600.0
TOUCHSCREEN_USB_ZYTRONIC,3017696.0
DM_MULTIPATH,3016854.0
BXT_WC_PMIC_OPREGION,3013700.0
REGULATOR_MAX14577,3009360.0
PATA_CMD640_PCI,3007484.0
PCI_HYPERV,3006675.0
NF_NAT_IPV6,3006648.0
DRM_I2C_ADV7511_AUDIO,3003616.5
ND_CLAIM,3003408.0
SND_ATMEL_SOC_CLASSD,3001442.0
PATA_CS5520,3000990.0
INFINIBAND_ON_DEMAND_PAGING,3000684.0
ACPI_APEI_MEMORY_FAILURE,2999312.0
SND_AU8830,2996736.0
DVB_BUDGET,2996330.0
TOUCHSCREEN_USB_JASTEC,2994514.0
NF_NAT_MASQUERADE_IPV4,2993908.0
INTEL_BXT_PMIC_THERMAL,2993455.0
KCOV_INSTRUMENT_ALL,2993021.0
MISDN_HFCPCI,2990800.0
IP_NF_MATCH_RPFILTER,2989090.0
MEDIA_TUNER_TDA8290,2988196.0
ISDN_CAPI_CAPIDRV_VERBOSE,2987904.0
USB_CHIPIDEA_PCI,2987312.0
GREYBUS_USB,2986840.0
IP_NF_ARP_MANGLE,2985875.0
SND_HDA_INPUT_BEEP,2984306.0
COMEDI_S526,2983900.0
TCP_CONG_BBR,2981140.0
PARIDE_PT,2980148.25
MAC80211_OCB_DEBUG,2975876.0
NFSD_BLOCKLAYOUT,2975848.0
LIBERTAS_THINFIRM_DEBUG,2974277.0
SND_SOC_JZ4740_CODEC,2972518.0
VIDEO_ATMEL_ISI,2972027.0
COMMON_CLK_SI570,2970516.0
BATMAN_ADV_DEBUG,2967888.0
MLX4_DEBUG,2967224.0
IP_DCCP,2965172.0
COMEDI_ADV_PCI1760,2963848.0
SND_SOC_WM8741,2959312.0
DRM_PANEL_SHARP_LS043T1LE01,2958340.0
PTP_1588_CLOCK,2955848.0
COMEDI_AMPLC_PC263_ISA,2954284.0
SND_PCM,2952944.0
IRLAN,2951460.5
DM_CACHE,2951108.0
USB_ALI_M5632,2950158.0
NET_SCH_CHOKE,2948060.0
MEGARAID_MM,2945103.0
INTEGRITY_AUDIT,2944038.75
IIO_MS_SENSORS_I2C,2941552.0
BT_HS,2939624.0
NFC_SHDLC,2939448.5118820528
GENERIC_NET_UTILS,2937844.0
IEEE802154_DRIVERS,2934676.0
ATM_TCP,2933072.0
SCSI_SMARTPQI,2929864.0
SND_PCM_IEC958,2929736.0
VIDEO_AU0828,2929506.0
SECURITY_INFINIBAND,2928888.0
DM_DELAY,2928636.0
LED_TRIGGER_PHY,2926088.0
FB_TFT_ILI9486,2925790.0
PLATFORM_SI4713,2925775.0
USB_CONFIGFS_NCM,2924752.0
DRBD_FAULT_INJECTION,2924226.0
MKISS,2924220.0
USB_ATM,2923766.0
DVB_ASCOT2E,2923520.0
MTD_NAND_PLATFORM,2922960.0
SECURITY_TOMOYO,2915180.0
NETFILTER_XT_MATCH_BPF,2913920.0
RPMSG,2912288.0
SND_SOC_FSL_ASOC_CARD,2905068.0
TOUCHSCREEN_USB_GOTOP,2903815.0
SND_SOC_WM5110,2902560.0
EDAC_PND2,2899543.0
SND_SOC_LITTLEMILL,2898346.0
ACTISYS_DONGLE,2897305.0
AD_SIGMA_DELTA,2895280.0
SKY2,2894497.0
COMEDI_NI_DAQ_DIO24_CS,2894438.0
TCP_CONG_LP,2892952.0
INTEL_MENLOW,2892500.5
BLK_DEV_PIIX,2885883.0
FIREWIRE_NET,2885548.0
ASUS_NB_WMI,2881540.0
PATA_PLATFORM,2879110.0
IP6_NF_MATCH_AH,2877384.0
JOYSTICK_XPAD_FF,2876356.0
NET_VENDOR_CAVIUM,2872962.0
NOUVEAU_PLATFORM_DRIVER,2871680.0
HID_LOGITECH_HIDPP,2868644.0
ACPI_WATCHDOG,2866604.0
SENSORS_XGENE,2864929.0
DVB_HORUS3A,2864632.0
NETFILTER_XT_MATCH_SOCKET,2862841.0
USB_SERIAL_MXUPORT,2862616.0
IR_IMG_SANYO,2862022.0
BT_HCIUART_3WIRE,2860252.0
NFT_FIB_INET,2858522.0
IP_VS_RR,2857904.0
SND_SOC_CS35L34,2856184.0
IR_REDRAT3,2855421.0
QLCNIC_SRIOV,2854333.625
PNFS_BLOCK,2853723.5
FB_TFT_HX8340BN,2848519.0
USB_CHIPIDEA,2841664.0
SMC,2841366.0
MTD_NAND_BCH,2840888.0
SND_SOC_WM8750,2840400.0
MTD_BLOCK_RO,2840240.0
MAC_EMUMOUSEBTN,2836878.0
IR_SHARP_DECODER,2833840.0
HISAX_FRITZ_PCIPNP,2832968.0
SND_FIREWIRE_DIGI00X,2829560.0
HID_GT683R,2828966.0
IP_SCTP,2825120.0
USB_GADGET_VERBOSE,2824738.0
CRYPTO_CRYPTD,2824259.0
BRIDGE_EBT_ARPREPLY,2820880.0
XEN_SELFBALLOONING,2815920.25
UWB_HWA,2815460.0
RAPIDIO_ENUM_BASIC,2811144.0
DVB_TC90522,2810792.0
SND_SOC_CS4271_SPI,2804340.0
BRIDGE,2803512.0
MDIO_BUS,2803424.0
EXPERT,2799016.0
FB_TFT_AGM1264K_FL,2798315.0
INET_XFRM_MODE_TUNNEL,2797828.0
INET6_XFRM_MODE_ROUTEOPTIMIZATION,2796988.0
VME_USER,2792388.0
EXTCON_MAX77693,2786976.0
BGMAC,2786304.0
DNET,2783686.0
BLK_DEV_IDEPNP,2780646.0
FB_TFT_SH1106,2780433.0
AURORA_NB8800,2779504.0
USB_SERIAL_SYMBOL,2779164.0
LUSTRE_DEBUG_EXPENSIVE_CHECK,2776036.25
PPP_SYNC_TTY,2775927.0
B43LEGACY_HWRNG,2774877.0
NET_UDP_TUNNEL,2773680.0
MCS_FIR,2772237.0
SATA_HIGHBANK,2772158.0
VHOST_NET,2770808.0
IEEE802154_CC2520,2768582.0
COMEDI_PCM3724,2766812.0
EZCHIP_NPS_MANAGEMENT_ENET,2766417.0
CONSOLE_POLL,2765556.0
SERIAL_XILINX_PS_UART,2764260.0
SH_ETH,2762354.0
LIRC_STAGING,2761660.75
MISDN_W6692,2759472.0
SND_DARLA24,2758836.0
SND_SOC_IMX_SGTL5000,2757588.0
WLAN_VENDOR_MARVELL,2757572.0
NFSD,2756054.0
HID_ELO,2754193.0
USB_SERIAL_QCAUX,2751532.0
SCSI_GDTH,2750863.0
FPGA_MGR_XILINX_SPI,2749988.0
NET_DSA,2745048.0
PKCS7_MESSAGE_PARSER,2744672.0
