,0
VIDEO_IMX_VDOA,4.080109906608635e+16
VIDEO_CODA,4.080109906510419e+16
DM9000_FORCE_SIMPLE_PHY_POLL,4.075763848526565e+16
HAVE_FB_ATMEL,4.071373123522598e+16
HISAX_MIC,4.065304330879062e+16
PINCTRL_SUN50I_A64,4.0578169049993064e+16
KERNEL_GZIP,4.033052371015066e+16
HW_RANDOM_ATMEL,4.030935096398947e+16
MODULE_COMPRESS_XZ,4.018871743128162e+16
PNX833X_WDT,4.015487362443918e+16
SIRF_DMA,4.010806189458195e+16
PATA_QDI,4.003276651494746e+16
PSS_MIXER,3.9966460043587384e+16
HW_RANDOM_MXC_RNGA,3.98470477235026e+16
FB_BW2,3.983137745830654e+16
HAVE_VIRT_CPU_ACCOUNTING_GEN,3.981419834980895e+16
CRYPTO_DEV_FSL_CAAM_CRYPTO_API_DESC,3.978812566246327e+16
CAN_RCAR_CANFD,3.9764939021998824e+16
SPI_ADI_V3,3.976369286564361e+16
TI_DAVINCI_EMAC,3.972635571680612e+16
REGULATOR_BD9571MWV,3.968469216813035e+16
XEN_STUB,3.966355842368942e+16
HAVE_DMA_CONTIGUOUS,3.959104364871785e+16
HVC_UDBG,3.9582034743390456e+16
MMC_SDHCI_OF_ESDHC,3.953972866939571e+16
B43_BCMA_PIO,3.94456588104149e+16
TI_CPPI41,3.9444599291272776e+16
COMMON_CLK_PXA,3.936568180693838e+16
AGP_ALI,3.930705951297216e+16
HW_RANDOM_HISI,3.926922861581187e+16
TEGRA_GMI,3.914813874245566e+16
SND_MIPS,3.907146618105178e+16
OF_EARLY_FLATTREE,3.89860380539129e+16
ARM_TEGRA186_CPUFREQ,3.8947574618078664e+16
NO_HZ_COMMON,3.889456010970496e+16
CRYPTO_ALGAPI,3.880206644674779e+16
SGISEEQ,3.880067530246081e+16
SAMPLE_KPROBES,3.870927182857125e+16
HUGETLB_PAGE,3.869664103242451e+16
HUGETLBFS,3.869664103211424e+16
EFI_PCDP,3.866754386258868e+16
ARCH_INLINE_WRITE_LOCK_IRQSAVE,3.866305349252051e+16
SND_SGI_HAL2,3.8644446232672e+16
AGP_EFFICEON,3.858473986629428e+16
HW_RANDOM_XGENE,3.844159498872399e+16
LCD_CORGI,3.809571687044288e+16
USB_MUSB_SUNXI,3.801462748451456e+16
SND_SH_DAC_AUDIO,3.798309216801028e+16
ARM_STI_CPUFREQ,3.793533381334263e+16
HW_RANDOM_GEODE,3.791395911404843e+16
ARCH_INLINE_READ_UNLOCK,3.785745235596793e+16
USB_MUSB_DAVINCI,3.7843792944822376e+16
LOGO_SUPERH_CLUT224,3.7749206063512664e+16
LBDAF,3.7498899689637784e+16
SAMPLE_KRETPROBES,3.7384308903872504e+16
MMC_SDHCI_S3C,3.737017809879276e+16
ADV7393_1XMEM,3.733071403165539e+16
HWBM,3.73092011773865e+16
CRYPTO_DEV_NITROX_CNN55XX,3.706655251483832e+16
CRYPTO_DEV_NITROX,3.7066552513735496e+16
GENERIC_IRQ_LEGACY_ALLOC_HWIRQ,3.706353765934416e+16
LOONGSON1_CPUFREQ,3.701392340250413e+16
ADB_MACIO,3.6878132068552344e+16
FB_ARMCLCD,3.6826097431443624e+16
PINCTRL_SUN8I_V3S,3.678585415336175e+16
XEN_HAVE_PVMMU,3.676126531174845e+16
HAVE_FUNCTION_TRACER,3.675638703117377e+16
SND_PXA2XX_PCM,3.674949486483487e+16
HAVE_IRQ_EXIT_ON_IRQ_STACK,3.669314590400587e+16
RTC_DRV_SH,3.663776681447986e+16
HAVE_ARCH_KGDB,3.6606386425352456e+16
CRYPTO_HASH,3.649887897914541e+16
IRQ_WORK,3.647939164401271e+16
SCSI_UFS_QCOM,3.62925513440257e+16
VIDEO_TI_VPDMA,3.628842293487816e+16
ARM_MT8173_CPUFREQ,3.621601625087386e+16
NWBUTTON_REBOOT,3.615390442234051e+16
HAVE_ARCH_TRANSPARENT_HUGEPAGE,3.614107032788148e+16
CRYPTO_DEV_VIRTIO,3.6140759723412616e+16
CRYPTO_ENGINE,3.614075972310856e+16
ZX2967_WATCHDOG,3.594956645846707e+16
EFI_PARAMS_FROM_FDT,3.592528268172187e+16
USB_INVENTRA_DMA,3.5848636257112176e+16
ADB_CUDA,3.5748028815375516e+16
PHYS_ADDR_T_64BIT,3.573696103350965e+16
FB_OMAP2_PANEL_TPO_TD028TTEC1,3.570041047430686e+16
TOUCHSCREEN_WM97XX_ATMEL,3.5647837398344036e+16
IIO_BUFFER,3.5645225487803264e+16
IIO_TRIGGER,3.564522548731283e+16
HAVE_KERNEL_BZIP2,3.5513989034836316e+16
SND_SOC_AU1XPSC_AC97,3.5457003531121856e+16
HAVE_KERNEL_LZMA,3.5455394584794624e+16
OF_PCI,3.544227813432832e+16
ARCH_FLATMEM_ENABLE,3.543675159305376e+16
FB_P9100,3.542947630268585e+16
FB_TCX,3.5373714461394836e+16
MFD_WM8350,3.534036639025347e+16
MFD_WM8350_I2C,3.5340366389492384e+16
NTSC,3.530186680908704e+16
VFIO_VIRQFD,3.5248658857370016e+16
VFIO_PCI,3.5248658846516604e+16
FB_CONTROL,3.5244042673581788e+16
SAMPLE_KFIFO,3.5210014974367904e+16
USB_CONFIGFS,3.515482893402788e+16
USB_LIBCOMPOSITE,3.5154828933593296e+16
DMA_CMA,3.5141647731255456e+16
CMA_SIZE_SEL_MBYTES,3.5141647730732944e+16
BFIN_MAC_USE_HWSTAMP,3.511295204282536e+16
XEN_HAVE_VPMU,3.505447851580461e+16
PSERIES_CPUIDLE,3.4984451890328068e+16
DMASOUND,3.497990572042266e+16
HVCS,3.4960359969769816e+16
SPARC_US2E_CPUFREQ,3.4946121681796732e+16
HAVE_ARCH_MMAP_RND_BITS,3.4830329546729652e+16
CLK_R8A7778,3.482175339401125e+16
SPARSEMEM_EXTREME,3.4712951363935816e+16
HAVE_OPTPROBES,3.4612834700928e+16
IUCV,3.461099271405593e+16
HAVE_ARCH_KMEMCHECK,3.4531884368677384e+16
QCOM_RPMCC,3.449334691642907e+16
USB_MUSB_DA8XX,3.4491256804445452e+16
NO_HZ_IDLE,3.43639350173952e+16
SND_SOC_PCM3008,3.430897008807675e+16
MODULE_SIG_SHA384,3.4257409440482836e+16
TI_MESSAGE_MANAGER,3.423413254875744e+16
DRM_GEM_CMA_HELPER,3.4202969603487936e+16
DRM_KMS_CMA_HELPER,3.420296960276176e+16
SENSORS_IBMPOWERNV,3.4155999129646292e+16
USB_TI_CPPI_DMA,3.4126049222259136e+16
CRYPTO_AES_S390,3.403430290041355e+16
OMAP_INTERCONNECT,3.3972720990922804e+16
SND_SOC_SAMSUNG_SIMTEC,3.396853656872837e+16
FB_IMX,3.390064417309689e+16
CLKSRC_MMIO,3.3898339547419776e+16
SND_PXA2XX_SOC_PALM27X,3.3763431966256216e+16
ARM_TI_CPUFREQ,3.372952724438622e+16
ARCH_INLINE_READ_TRYLOCK,3.36879260284365e+16
FB_GBE,3.367530917339416e+16
IO_DELAY_UDELAY,3.3549745913961724e+16
ISDN_DIVAS_MAINT,3.3541646737299124e+16
PC8736x_GPIO,3.352308180423876e+16
BRCMFMAC_PROTO_MSGBUF,3.3494644685074964e+16
BRCMFMAC_PCIE,3.349464467653145e+16
NWBUTTON,3.3475367822883036e+16
AGP_I460,3.3448402162948896e+16
EXT4_FS_ENCRYPTION,3.339960425733747e+16
EXT4_ENCRYPTION,3.3399604256906816e+16
GPIO_GE_FPGA,3.3394059272161724e+16
X86_INTEL_MID,3.3382011119553524e+16
SND_SOC_MT2701,3.334776004603984e+16
CPU_FREQ_GOV_PERFORMANCE,3.333382268149821e+16
GPIO_TB0219,3.3303742280676388e+16
DRM_TILCDC,3.325186671782578e+16
BCM63XX_ENET,3.323297488780445e+16
AGP_SGI_TIOCA,3.3192960185788624e+16
COMMON_CLK_AMLOGIC,3.318968614280349e+16
SCSI_AHA1542,3.313988453687065e+16
SPARSEMEM_STATIC,3.31395586250133e+16
INET_TCP_DIAG,3.312175502967693e+16
INET_DIAG,3.3121755025598496e+16
MMC_SDHCI_BCM_KONA,3.3101979488995516e+16
DA8XX_DDRCTL,3.296668084902648e+16
QETH_L3,3.284219423718272e+16
FLATMEM,3.279193974107003e+16
NET_SCH_FIFO,3.2751057124155584e+16
PINCTRL_TB10X,3.270008823154395e+16
MMC_S3C_HW_SDIO_IRQ,3.26896250794214e+16
ARCH_INLINE_READ_LOCK_BH,3.265754532131078e+16
SND_SOC_ADAU1977_SPI,3.2564664347863924e+16
LOGO_DEC_CLUT224,3.251854435620526e+16
SAMPLE_STATX,3.246401733140681e+16
PINCTRL_WM8750,3.220510265755136e+16
SC6600_JOY,3.2173491454406216e+16
SND_AT91_SOC_SAM9G20_WM8731,3.217324858606308e+16
SND_ATMEL_SOC_SSC_PDC,3.217324857888793e+16
SND_PXA2XX_SOC_E740,3.2137127418662348e+16
X86_PAT,3.213309086298125e+16
ARCH_USES_PG_UNCACHED,3.213309086199565e+16
FB_ATARI,3.2074802384188492e+16
MMC_DAVINCI,3.2051535078990896e+16
AGP_ATI,3.196782191370323e+16
BMIPS_CPUFREQ,3.1960670211694184e+16
SUNXI_RSB,3.1925161406176536e+16
PINCTRL_TEGRA114,3.1921009227845056e+16
SPI_PL022,3.192034077610337e+16
SPI_MPC52xx_PSC,3.1909880058312944e+16
MMC_MESON_GX,3.1877829477306664e+16
CRYPTO_DEV_MV_CESA,3.1866861470247444e+16
SOCFPGA_FPGA_BRIDGE,3.1818666041077564e+16
SOUND_UART6850,3.17879014073091e+16
ARM_KIRKWOOD_CPUIDLE,3.1780104530873264e+16
FB_AMIGA_OCS,3.166463714902561e+16
SOUND_MSNDPIN,3.163604853232283e+16
SUNVNET,3.162894434385835e+16
ARCH_SUPPORTS_DEBUG_PAGEALLOC,3.1611391777662988e+16
ARM_CCI_PMU,3.1603394511748868e+16
SPARSEMEM_MANUAL,3.1581174838573656e+16
X86_INTEL_MEMORY_PROTECTION_KEYS,3.150965096532883e+16
MT7621_WDT,3.1478900481295536e+16
LOONGSON2_CPUFREQ,3.139165581660533e+16
PINCTRL_TEGRA_XUSB,3.137208749193193e+16
OF_PCI_IRQ,3.13385369456128e+16
COMMON_CLK_NXP,3.1310465987904696e+16
MMC_TMIO_CORE,3.1310415587563324e+16
LCD_HP700,3.1244085277551864e+16
B43_BUSES_SSB,3.120140157891763e+16
FB_OMAP2_DSS_SLEEP_AFTER_VENC_RESET,3.100421049663247e+16
SELECT_MEMORY_MODEL,3.0868322548008844e+16
ARCH_DISCONTIGMEM_ENABLE,3.085897123392526e+16
OF_ADDRESS,3.084191632691776e+16
GPIO_DAVINCI,3.0737395947476372e+16
CAN_MSCAN,3.0675065881467292e+16
GENERIC_PINMUX_FUNCTIONS,3.067139830061555e+16
GENERIC_PINCTRL_GROUPS,3.0671398298337056e+16
CRYPTO_DEV_OMAP_SHAM,3.0620410889294384e+16
ARMADA_375_CLK,3.060243644357145e+16
PINCTRL_SUN4I_A10,3.060028369993677e+16
TXX9_WDT,3.0587565075441876e+16
CONTEXT_TRACKING,3.0565769746878316e+16
SGI_NEWPORT_CONSOLE,3.0559502265247744e+16
OMAP_GPMC_DEBUG,3.052440824807068e+16
HVC_IUCV,3.0396860408622092e+16
TRACING_MAP,3.029465484316941e+16
HIST_TRIGGERS,3.029465484298701e+16
PSS_HAVE_BOOT,3.0290915154911936e+16
CAN_TI_HECC,3.025279993661368e+16
VIDEO_EXYNOS_FIMC_LITE,3.0227088265381184e+16
PINCTRL_SPEAR1310,3.022588233539789e+16
PIKA_WDT,3.021172707545687e+16
MMC_CAVIUM_OCTEON,3.0083080267691944e+16
SAMPLE_SECCOMP,3.007482286795144e+16
CAN_TSCAN1,3.006673857147428e+16
VFIO_IOMMU_TYPE1,3.006227961332283e+16
VFIO,3.006227961131481e+16
IIO_TRIGGERED_EVENT,3.0032415541127624e+16
HI8435,3.003241554033253e+16
VIDEO_IMX_CSI,3.0006693953286764e+16
CRYPTO_SHA256_S390,2.999510105401493e+16
SAMPLE_HW_BREAKPOINT,2.9989181926360584e+16
HW_RANDOM_PIC32,2.9985742768776596e+16
ARM_CCI400_PORT_CTRL,2.9884023177189884e+16
ROMFS_BACKED_BY_BLOCK,2.9840237211326784e+16
ROMFS_ON_BLOCK,2.9840237210032224e+16
BCM63XX_WDT,2.9799896815211284e+16
DASD,2.9790735718989836e+16
ARCH_INLINE_READ_UNLOCK_IRQ,2.9783392130968732e+16
STI_MBOX,2.9743819193941504e+16
MMC_S3C_PIO,2.967028842540872e+16
FB_BFIN_7393,2.966428864242211e+16
ARCH_SPARSEMEM_DEFAULT,2.9556211114681576e+16
SGI_O2MACE_ETH,2.9538223946787644e+16
FTMAC100,2.941456729482048e+16
FB_AMIGA_ECS,2.937700129845176e+16
SND_ATMEL_SOC_TSE850_PCM5142,2.937067126240847e+16
HAVE_MEMBLOCK,2.928041623319501e+16
PINCTRL_VT8500,2.9263693798228172e+16
NVEC_PAZ00,2.925259748726606e+16
RD_BZIP2,2.919942508962008e+16
DECOMPRESS_BZIP2,2.919942508938432e+16
NFSD_V3_ACL,2.91228755711454e+16
NFSD_V2_ACL,2.912287556813512e+16
DISCONTIGMEM,2.9081784738314784e+16
CRYPTO_DEV_FSL_CAAM_JR,2.90412821227166e+16
AMIGA_FLOPPY,2.9001566840701764e+16
SMSC911X_ARCH_HOOKS,2.897410120283332e+16
ARCH_WANT_OLD_COMPAT_IPC,2.896328008623509e+16
ROMFS_ON_MTD,2.887344319451389e+16
ROMFS_BACKED_BY_MTD,2.8873443192623104e+16
SOC_INTEGRATOR_CM,2.8799206794790828e+16
AVR32_AT32AP_CPUFREQ,2.8776700717806184e+16
VT,2.8712142633260544e+16
LTE_GDM724X,2.8708555510481504e+16
TRACER_MAX_TRACE,2.870045407567744e+16
TRACER_SNAPSHOT,2.870045407426355e+16
PINCTRL_SPEAR320,2.8634715310811196e+16
B43LEGACY_PCI_AUTOSELECT,2.8625321893343764e+16
B43LEGACY_PCICORE_AUTOSELECT,2.8625321892837052e+16
PINCTRL_SUNXI,2.8587591986029016e+16
MMC_S3C_DMA,2.842374500205231e+16
IRQ_DOMAIN,2.8356944075687492e+16
INPUT_AB8500_PONKEY,2.829636971544223e+16
SND_AOA_FABRIC_LAYOUT,2.8272700636201784e+16
SND_SOC_SAMSUNG_JIVE_WM8750,2.818755799933417e+16
BFIN_OTP_WRITE_ENABLE,2.8113614315345816e+16
RPS,2.803204955450355e+16
SND_SOC_AU1XPSC,2.797045350799576e+16
SPI_S3C24XX,2.7849402221815136e+16
NVEC_POWER,2.782431391729041e+16
TEGRA_IVC,2.7797429912658628e+16
PINCTRL_SUN8I_A83T,2.7781510251579924e+16
PCI_OLPC,2.7766279331928836e+16
B43LEGACY_DMA,2.771046189565537e+16
RALINK_WDT,2.7608759372205136e+16
VIDEO_STK1160_COMMON,2.753019391153309e+16
VIDEO_STK1160,2.753019391075008e+16
CLK_R8A7779,2.742433678822107e+16
FB_GRVGA,2.7374860376903548e+16
IOP_WATCHDOG,2.7358942444687664e+16
TEST_LKM,2.7314298211950176e+16
HAVE_DMA_API_DEBUG,2.7307941946381964e+16
MMC_JZ4740,2.7238588522837176e+16
PHY_QCOM_UFS,2.7201101409970544e+16
BFIN_MAC_USE_L1,2.719583964148622e+16
MVEBU_CLK_CPU,2.7183397198973668e+16
DASD_PROFILE,2.716936841057168e+16
VIDEO_OMAP4,2.7164606370275812e+16
NTSC_640x480,2.7154008549828508e+16
MESON_SM,2.702826977427379e+16
ARCH_HAS_CACHE_LINE_SIZE,2.7020082666052256e+16
REGCACHE_COMPRESSED,2.7007005411158924e+16
FB_Q40,2.694230112693056e+16
AUDIT_ARCH,2.6910695676669256e+16
X86_64_ACPI_NUMA,2.6855073312759296e+16
NODES_SPAN_OTHER_NODES,2.685507331074805e+16
HZ_PERIODIC,2.678731007674292e+16
FB_OMAP2_PANEL_TPO_TD043MTEA1,2.669203814161629e+16
HYSDN,2.6666688056062548e+16
DVB_AS102,2.664285011379197e+16
DVB_AS102_FE,2.664285011323875e+16
ARMADA_38X_CLK,2.6637448062466436e+16
ARCH_HAS_CPU_RELAX,2.6615994337243856e+16
SCSI_IBMVSCSI,2.6585246113555584e+16
CLK_R8A7790,2.6561397940171372e+16
HW_RANDOM_PSERIES,2.654925665668477e+16
VFIO_PCI_IGD,2.653251132521848e+16
SND_PXA2XX_SOC_Z2,2.652192627060208e+16
ARCH_INLINE_SPIN_LOCK_IRQ,2.6428283809795564e+16
AR7_WDT,2.642143779830591e+16
MMP_FB,2.639805382633902e+16
EFI_DEV_PATH_PARSER,2.6130365696209936e+16
APPLE_PROPERTIES,2.613036569522013e+16
TI_SCI_CLK,2.60850246673493e+16
TOUCHSCREEN_LPC32XX,2.597869033729031e+16
ISAPNP,2.5880275013511588e+16
RTC_DRV_DS17285,2.5865024727972464e+16
ORION_WATCHDOG,2.585445008315922e+16
RTC_DRV_DS1689,2.5849998109215904e+16
SPI_PPC4xx,2.5821867270137976e+16
DRM_HDLCD,2.564976466423243e+16
ADB_PMU_LED,2.5647558092800736e+16
HAVE_HW_BREAKPOINT,2.56294170606622e+16
CRYPTO_DEV_FSL_CAAM_RNG_API,2.56201867497362e+16
ARM_CCI400_PMU,2.546292729461529e+16
XEN_ACPI_HOTPLUG_MEMORY,2.5440458495614228e+16
ARCH_INLINE_SPIN_UNLOCK_BH,2.537914244513712e+16
PCI_MSI_IRQ_DOMAIN,2.537871140807501e+16
PCI_MSI,2.537871140807501e+16
VIDEO_IMX_MEDIA,2.5311594178419676e+16
SND_ARMAACI,2.530205206799265e+16
MMC_DW_ROCKCHIP,2.5288819475670036e+16
SND_SGI_O2,2.528013032167219e+16
CIFS_NFSD_EXPORT,2.524783199020067e+16
TOUCHSCREEN_WM97XX_MAINSTONE,2.522520625922437e+16
GPIO_VR41XX,2.5224442668040868e+16
LOONGSON1_WDT,2.519903299184884e+16
ARCH_USES_GETTIMEOFFSET,2.5193074440478616e+16
SND_SUPERH,2.5138723269968064e+16
MMC_SDHCI_CNS3XXX,2.5138436860935436e+16
I8253_LOCK,2.511385162243072e+16
PCSPKR_PLATFORM,2.5113851621752704e+16
NSC_GPIO,2.509203756101956e+16
HISAX_TELEINT,2.5044797286789204e+16
VFIO_PLATFORM_AMDXGBE_RESET,2.4918383414658976e+16
LOGO_SUPERH_MONO,2.4905204913550692e+16
X86_LONGRUN,2.4883346746236836e+16
HW_RANDOM_OCTEON,2.4780283815139948e+16
SDH_BFIN_MISSING_CMD_PULLUP_WORKAROUND,2.4767258261119344e+16
B43_BCMA,2.476203510117629e+16
PNPBIOS,2.4709809549644476e+16
IIO_BUFFER_DMA,2.47078308492391e+16
FB_FFB,2.4570023800975612e+16
SND_PXA2XX_SOC_E800,2.452722485309176e+16
PCI_BUS_ADDR_T_64BIT,2.452352454821555e+16
BACKLIGHT_IPAQ_MICRO,2.4519007934345056e+16
AUDIT,2.450372046945933e+16
HW_RANDOM_PPC4XX,2.448380693564371e+16
ORION_CLK,2.4424257451530876e+16
CRYPTO_DEV_TALITOS,2.439806796127188e+16
ARM_S3C_CPUFREQ,2.436931466782515e+16
CRYPTO_DEV_FSL_CAAM_DEBUG,2.432226628453848e+16
CLK_R8A7743,2.4307631843127972e+16
LOGO_BLACKFIN_CLUT224,2.4270614188282428e+16
CLK_R8A7794,2.4200462892791296e+16
ARCH_ENABLE_SPLIT_PMD_PTLOCK,2.4169211414030764e+16
X86_SPEEDSTEP_CENTRINO_TABLE,2.4069705130510284e+16
NF_CONNTRACK_PPTP,2.4065270749221296e+16
NF_CT_PROTO_GRE,2.406527074746165e+16
VIDEO_TI_VPE,2.404854600310024e+16
SCHED_HRTICK,2.379572930720547e+16
HIGH_RES_TIMERS,2.379572930701299e+16
VEXPRESS_CONFIG,2.3795113432153944e+16
USB_TI_CPPI41_DMA,2.3644723387144948e+16
TRANSPARENT_HUGEPAGE_MADVISE,2.3601552886366e+16
MTK_IOMMU,2.3596432250293972e+16
HISAX_ISURF,2.357971260804632e+16
HAVE_UID16,2.3546868647506816e+16
FSL_CORENET_CF,2.3472459627783604e+16
ARCH_INLINE_READ_LOCK_IRQ,2.3463190197584372e+16
LOGO_MAC_CLUT224,2.346061640893179e+16
B43_PHY_AC,2.3441088184553564e+16
UNIPHIER_SYSTEM_BUS,2.34291107132209e+16
ARM_CLPS711X_CPUIDLE,2.3226218734370944e+16
MSNDPIN_NONPNP,2.3218597098052344e+16
SPI_INTEL_SPI,2.313926258705037e+16
SPI_INTEL_SPI_PLATFORM,2.313926258538909e+16
PAL,2.3064999201342656e+16
QCOM_SCM_32,2.3032574255822668e+16
FB_LEO,2.2962267518763556e+16
PINCTRL_SPEAR_PLGPIO,2.2931353621489904e+16
SND_SOC_MT8173_MAX98090,2.2910680829632644e+16
SUNQE,2.281507662002261e+16
SND_SOC_MT2701_WM8960,2.2755854057077884e+16
SPI_S3C24XX_FIQ,2.2749356663880984e+16
AB8500_GPADC,2.2732836903564116e+16
SGIWD93_SCSI,2.2702494077123812e+16
BCMA_POSSIBLE,2.2677551850653184e+16
VFIO_PCI_MMAP,2.2651509587405664e+16
SND_SOC_INTEL_SST,2.259598083040855e+16
RTC_DRV_DM355EVM,2.2526286675464256e+16
PINCTRL_TEGRA124,2.2524912895638024e+16
ARCH_INLINE_SPIN_LOCK_IRQSAVE,2.24494757299149e+16
REGULATOR_TI_ABB,2.2351219350186576e+16
HARDLOCKUP_DETECTOR,2.2294211927960384e+16
HARDLOCKUP_DETECTOR_PERF,2.229421192792533e+16
HW_CONSOLE,2.2211285314763264e+16
SDH_BFIN,2.219561406442299e+16
B43_PCI_AUTOSELECT,2.2185577652662e+16
B43_PCICORE_AUTOSELECT,2.2185577651881384e+16
GPIO_EP93XX,2.2181727514540416e+16
AUDIT_WATCH,2.212512542365613e+16
MESON_EFUSE,2.212222447730637e+16
SENSORS_JZ4740,2.2096632233242784e+16
MMC_SDHI,2.2059377621933628e+16
SND_ARM,2.2049383327610084e+16
KPROBES,2.200872269460448e+16
VFIO_SPAPR_EEH,2.1995916524745508e+16
PINCTRL_SUN9I_A80,2.1962602568429064e+16
PINCTRL_WMT,2.179463163516355e+16
PAS_JOYSTICK,2.176132928686023e+16
INPUT_ADBHID,2.1746866594404204e+16
SND_SOC_UDA134X,2.1728691079986656e+16
HVC_OLD_HVSI,2.1677627484123468e+16
AM335X_PHY_USB,2.167584238556303e+16
AM335X_CONTROL_USB,2.167584238497193e+16
PINCTRL_TEGRA,2.1660769502057984e+16
RTC_DRV_AB8500,2.164709672497561e+16
ARCH_SELECT_MEMORY_MODEL,2.1613468721418384e+16
MEMORY_HOTPLUG,2.1537116824499984e+16
CPU_FREQ_CBE,2.1469896487713836e+16
SND_SOC_AK4641,2.145723215188192e+16
ARM_VEXPRESS_SPC_CPUFREQ,2.1434944243260976e+16
HAVE_IRQ_TIME_ACCOUNTING,2.1360673367319264e+16
CLK_R8A7745,2.135492104903367e+16
SPI_RB4XX,2.134168564735121e+16
FB_TGA,2.132065098536853e+16
RTC_DRV_EFI,2.129848710683207e+16
MMC_QCOM_DML,2.124517186330445e+16
FB_CFB_REV_PIXELS_IN_BYTE,2.1196782730365776e+16
CRYPTO_DES_S390,2.1193418211458604e+16
VIDEO_DM365_VPFE,2.1190911090520132e+16
MMC_SDHCI_BIG_ENDIAN_32BIT_BYTE_SWAPPER,2.118701949787136e+16
COMPAT_BINFMT_ELF,2.094231244541107e+16
COMPAT_OLD_SIGACTION,2.094231244541107e+16
OLD_SIGSUSPEND3,2.094231244541107e+16
SONYPI,2.0903157131623616e+16
FB_OF,2.0877967669253868e+16
PINCTRL_WM8505,2.086343490052807e+16
HISAX_16_0,2.0821161385843556e+16
CRYPTO_DEV_IXP4XX,2.08142671327409e+16
PINCTRL_SUN6I_A31,2.0800186119837684e+16
ARCH_INLINE_READ_UNLOCK_IRQRESTORE,2.065238418032045e+16
SND_SOC_WM9713,2.059567504847091e+16
HAVE_ARCH_AUDITSYSCALL,2.059003576357765e+16
ARM_CCI5xx_PMU,2.054620713554057e+16
CAN_MPC5XXX,2.05377809538332e+16
LDMVSW,2.0531012297209836e+16
ARCH_WANT_GENERAL_HUGETLB,2.0490727228467212e+16
SPARSEMEM_ALLOC_MEM_MAP_TOGETHER,2.0425364613187056e+16
MTD_AFS_PARTS,2.0424774634776452e+16
ARM_SMMU_V3,2.042084748612232e+16
HAVE_OPROFILE,2.0400300066237696e+16
ADB,2.0399540058195616e+16
MOSTCORE,2.039770820220696e+16
MOST,2.0397708201338136e+16
KIRKWOOD_CLK,2.0395093325793164e+16
X86_32_LAZY_GS,2.0293100698927972e+16
FSL_HV_MANAGER,2.026369675221367e+16
HAVE_GCC_PLUGINS,2.0235085895276836e+16
GENERIC_TIME_VSYSCALL_OLD,2.0193132653019372e+16
SND_SOC_AU1XAUDIO,2.016040417167232e+16
SPARSEMEM_VMEMMAP,2.009443406842144e+16
HAVE_ARCH_KASAN,2.0094434067857536e+16
DA8XX_MSTPRI,2.0069293555167296e+16
CRYPTO_CRC32_S390,2.000333461643536e+16
CAN_BFIN,1.996863625419788e+16
VIDEO_IMX,1.991982578727284e+16
SND_AOA,1.9914176956047116e+16
ARCH_SPARSEMEM_ENABLE,1.9912402436660812e+16
FB_CG14,1.990666667333057e+16
ARMADA_AP806_SYSCON,1.9863390683827224e+16
PHY_TEGRA_XUSB,1.980121083809563e+16
TOUCHSCREEN_HP600,1.9731146964463788e+16
DYNAMIC_FTRACE_WITH_REGS,1.969250088948557e+16
SERIAL_AMBA_PL010,1.9667476136053224e+16
SPI_FALCON,1.9654191062861396e+16
ARCH_HAS_PKEYS,1.963623419345165e+16
GRACE_PERIOD,1.963461601873197e+16
SND_SOC_SAMSUNG_SIMTEC_TLV320AIC23,1.9616038782261916e+16
SND_HARMONY,1.9525267951751212e+16
USB_G_DBGP_SERIAL,1.951412843774051e+16
EFI_CAPSULE_QUIRK_QUARK_CSH,1.950721950831866e+16
AIC79XX_BUILD_FIRMWARE,1.9446698408203496e+16
MISDN_HFCMULTI_8xx,1.933550125852499e+16
BACKLIGHT_OMAP1,1.9273736000138624e+16
B43LEGACY_DMA_AND_PIO_MODE,1.9253399151988984e+16
SPI,1.923690070915008e+16
SPI_MASTER,1.923690070865984e+16
HAVE_KERNEL_GZIP,1.9199312304841216e+16
ARM_ZYNQ_CPUIDLE,1.9076375686501536e+16
MMP_DISP_SPI,1.896105936201943e+16
FB_CT65550,1.894079346905884e+16
SND_SOC_L3,1.893529127423811e+16
ARM_SMMU,1.8919216766516784e+16
SND_SOC_WM8782,1.886786002279229e+16
SOUND_MPU401,1.8798869582626356e+16
IO_DELAY_0X80,1.8782550929285296e+16
REGMAP_W1,1.8749390543234996e+16
SMC911X,1.8714827547970184e+16
SND_SOC_AD1836,1.8689287378507344e+16
ADV7393_2XMEM,1.8683749906500044e+16
SH_LCD_MIPI_DSI,1.8585769454328704e+16
OMAP_GPMC,1.8567148670402116e+16
ACPI_PROCESSOR_CSTATE,1.856617473237728e+16
SND_S3C2412_SOC_I2S,1.847419926149831e+16
MTD_TESTS,1.845826852478579e+16
MMC_SUNXI,1.8446495923455424e+16
INTEGRITY_SIGNATURE,1.829446646378169e+16
SIGNATURE,1.82944664626439e+16
CPU_FREQ_PMAC,1.825284667866955e+16
ARM_MVEBU_V7_CPUIDLE,1.8218492673049644e+16
SND_SOC_ADS117X,1.820655449631744e+16
HAVE_CONTEXT_TRACKING,1.810670919846432e+16
CPU_FREQ_CBE_PMI,1.8091573610209164e+16
BQL,1.808485215775936e+16
DQL,1.8084852155726336e+16
POWERNV_CPUFREQ,1.7984538608129456e+16
NET_VENDOR_FARADAY,1.7972380059614854e+16
BAYCOM_EPP,1.796388136846518e+16
