,0
IDE_TIMINGS,13058752.0
DVB_USB_PCTV452E,12989704.0
IDE_XFER_MODE,12988928.0
VIDEO_XILINX,12921520.0
ISDN_DIVAS_DIVACAPI,12859568.0
PHYLIB,12847104.0
RT2500PCI,12812880.0
BRCMFMAC_USB,12794128.0
RTLBTCOEXIST,12666432.0
IWLWIFI_PCIE_RTPM,12641532.0
ATM_ENI_TUNE_BURST,12571984.0
NF_CONNTRACK_MARK,12471024.0
INFINIBAND_OCRDMA,12439232.0
MLXSW_I2C,12390976.0
VIDEO_MUX,12353972.0
CW1200_WLAN_SDIO,12346516.0
NFT_MASQ_IPV6,12142360.0
NET_ACT_CONNMARK,12067752.0
ATH10K_AHB,12007032.0
MWIFIEX_SDIO,12005616.0
WIL6210,11766880.0
IIO_KFIFO_BUF,11738240.0
RTL8192CE,11618336.0
IP6_NF_TARGET_NPT,11612736.0
ATH_REG_DYNAMIC_USER_CERT_TESTING,11552632.0
ISDN_HDLC,11503168.0
NFT_REJECT_IPV6,11500992.0
SND_OPL3_LIB,11480672.0
VIDEO_S5P_FIMC,11460798.0
SND_SOC_WM8804,11368000.0
WL1251_SDIO,11356578.0
SND_HDA_CODEC_CMEDIA,11226688.0
NFS_V4_1_MIGRATION,11215512.0
TMD_HERMES,11174816.0
QEDI,11118656.0
FB_DEFERRED_IO,11116032.0
NFC_MICROREAD,11083776.0
XEN_SCSI_BACKEND,11022870.0
TTPCI_EEPROM,10990144.0
PCI_ATMEL,10880160.0
GENERIC_TRACER,10863104.0
RT2800USB_RT33XX,10729352.0
NF_CT_PROTO_UDPLITE,10719848.0
TULIP_NAPI,10670848.0
ORINOCO_USB,10629376.0
NFC_MICROREAD_MEI,10571984.0
TULIP_NAPI_HW_MITIGATION,10494832.0
NETFILTER_XT_MATCH_CLUSTER,10484896.0
HISAX_NETJET,10477120.0
BRCMUTIL,10412992.0
INFINIBAND_SRPT,10403584.0
FCOE_FNIC,10366656.0
IWL4965,10364224.0
NET_VRF,10357752.0
WL18XX,10347520.0
MAC80211_MPL_DEBUG,10341400.0
NETFILTER_XT_MATCH_CONNLABEL,10325600.0
TCM_QLA2XXX_DEBUG,10310816.0
MLXSW_MINIMAL,10252000.0
SND_SAMSUNG_I2S,10248640.0
IP6_NF_MATCH_FRAG,10241888.0
IPW2200,10236288.0
XFS_DEBUG,10180992.0
SND_HDA_GENERIC,10167104.0
DEBUG_INFO_DWARF4,10125056.0
DWMAC_STI,10116384.0
FB_NOTIFY,10086656.0
CRYPTO_ECB,10082904.0
SKGE_DEBUG,10056480.0
ATH6KL_TRACING,10026260.0
RT2800PCI_RT53XX,9986240.0
HISAX_ENTERNOW_PCI,9954368.0
RT2800USB_UNKNOWN,9936296.0
NF_NAT_REDIRECT,9932720.0
B53_SRAB_DRIVER,9930352.0
DEV_DAX_PMEM,9915850.0
B53,9905856.0
LIB80211,9888256.0
HYPERV_NET,9777824.0
NF_CT_PROTO_SCTP,9771392.0
CRYPTO_JITTERENTROPY,9756544.0
VIDEO_SAA7146_VV,9744544.0
BT_6LOWPAN,9720776.0
NF_NAT_AMANDA,9695424.0
SND_SOC_RL6347A,9670460.0
VIDEO_SAA7146,9665184.0
BRCMFMAC_PROTO_BCDC,9636000.0
BRIDGE_EBT_NFLOG,9632416.0
RTL8192EE,9599488.0
NFC_PN544_MEI,9545776.0
TEXTSEARCH_KMP,9472832.0
MISDN_NETJET,9440000.0
ATH9K_RFKILL,9429264.0
HOSTAP_PCI,9429152.0
INFINIBAND_I40IW,9377408.0
SND_ATMEL_SOC_DMA,9366924.0
SND_SOC_RL6231,9226064.0
SND_SOC_RT286,9203616.0
DVB_USB_ANYSEE,9171840.0
NF_DUP_NETDEV,9170432.0
NFS_FS,9160538.0
NET_ACT_IPT,9147136.0
IWLEGACY,9099296.0
WLCORE_SPI,9074615.0
AT76C50X_USB,9060384.0
NVME_TARGET_RDMA,9058432.0
IIO,9050496.0
SND_SOC_TEGRA_ALC5632,9048064.0
NETFILTER_XT_TARGET_CT,8949856.0
NET_DSA_SMSC_LAN9303,8947264.0
DWMAC_ROCKCHIP,8944968.0
USB_SNP_CORE,8944896.0
CHELSIO_T4_FCOE,8878972.0
LIBERTAS_THINFIRM_USB,8837112.0
ATH9K_HTC_DEBUGFS,8814288.0
BRIDGE_NF_EBTABLES,8809472.0
DVB_USB_AF9005,8801472.0
USB_EPSON2888,8762800.0
COMEDI_AMPLC_DIO200_ISA,8696896.0
MACB_PCI,8694912.0
WIL6210_ISR_COR,8687152.0
ENIC,8686784.0
NF_NAT_H323,8648016.0
PATA_ATIIXP,8634400.0
VIDEO_CX18,8634208.0
X86_NUMACHIP,8563672.0
COMEDI_ADDI_WATCHDOG,8545152.0
SND_ALS4000,8543376.0
IWLWIFI_LEDS,8508064.0
USB_SNP_UDC_PLAT,8490240.0
VIDEO_XILINX_VTC,8490032.0
COMEDI_AMPLC_DIO200,8477568.0
USB_SIERRA_NET,8476736.0
ATM_ENI_BURST_RX_2W,8476692.0
B43_DEBUG,8457408.0
SND_SOC_INTEL_BROADWELL_MACH,8419568.0
SND_SOC_WM8804_I2C,8374528.0
MFD_CORE,8337188.0
MLXSW_CORE,8256768.0
GIGASET_M101,8253504.0
SND_SOC_ALC5632,8235088.0
SECURITY_SMACK,8219120.0
IP6_NF_MATCH_MH,8206592.0
HISAX_AVM_A1_CS,8181696.0
ATH5K_DEBUG,8164968.0
SND_SOC_RT5616,8164548.0
DVB_USB_M920X,8114016.0
ATH_COMMON,8083136.0
IEEE802154_ATUSB,8077536.0
ATM_ENI_BURST_RX_16W,8075620.0
HISAX_SEDLBAUER_CS,8037984.0
VIDEO_CX88_VP3054,8028648.0
ATH9K_PCOEM,8008608.0
BT_CMTP,7994240.0
THUNDER_NIC_VF,7982080.0
INET6_TUNNEL,7967488.0
NETFILTER_XT_MATCH_CONNMARK,7950144.0
ATM_ENI_BURST_TX_2W,7947376.0
USB_DWC3_GADGET,7941504.0
USB_GSPCA_STK014,7923008.0
MISDN_INFINEON,7908928.0
NFT_FIB_IPV6,7887168.0
GIGASET_M105,7877152.0
INFINIBAND_ISER,7834752.0
IWLWIFI,7834560.0
AIRO_CS,7823576.0
RAID6_PQ,7820288.0
INFINIBAND_ADDR_TRANS,7814784.0
KALLSYMS_ABSOLUTE_PERCPU,7800832.0
PCMCIA_ATMEL,7792592.0
DWMAC_OXNAS,7787944.0
MAC80211_DEBUG_MENU,7723136.0
IPVLAN,7696590.0
THUNDER_NIC_RGX,7688064.0
BLK_SCSI_REQUEST,7684736.0
USB_NET_NET1080,7678112.0
WCN36XX_DEBUGFS,7653760.0
VIDEO_SAA7134_RC,7650500.0
WLCORE,7648992.0
SND_SOC_WM8804_SPI,7644832.0
P54_SPI,7627904.0
IP6_NF_MANGLE,7604384.0
PCMCIA_FMVJ18X,7594272.0
IP_VS,7572640.0
USB_GSPCA_KONICA,7560480.0
NET_DSA_SMSC_LAN9303_MDIO,7554016.0
SND_SOC_RT5645,7542216.0
ATH6KL_SDIO,7483408.0
RTL8188EE,7473344.0
ATM_FIRESTREAM,7469440.0
NETFILTER_XT_MATCH_PHYSDEV,7469280.0
NF_DEFRAG_IPV6,7433472.0
NF_CONNTRACK_TFTP,7429792.0
USB_AMD5536UDC,7428216.0
NF_NAT_PROTO_UDPLITE,7424368.0
IRQ_BYPASS_MANAGER,7396416.0
SND_SOC_WM8996,7394696.0
ATH9K_HWRNG,7391136.0
USB_NET_CDCETHER,7386368.0
NF_NAT_TFTP,7356768.0
SCSI_LPFC,7337792.0
IP6_NF_SECURITY,7325008.0
ATH9K_STATION_STATISTICS,7309232.0
SND_SST_IPC_ACPI,7274624.0
IPW2200_MONITOR,7273888.0
SND_SOC_WM9081,7262240.0
VIDEO_GC2235,7255088.0
NFC_MRVL_SPI,7242816.0
P54_USB,7232976.0
USB_GSPCA_BENQ,7222592.0
ISDN_CAPI_CAPIDRV_VERBOSE,7199808.0
VIDEO_OV2722,7192376.0
IP_VS_FO,7192000.0
KVM,7172480.0
SND_SOC_RT5663,7162416.0
ATM_IDT77252_USE_SUNI,7150576.0
USB_NET_HUAWEI_CDC_NCM,7128128.0
XPS,7119872.0
DVB_AV7110,7116032.0
VIDEOBUF_VMALLOC,7108096.0
IXGB,7057280.0
RTL8723BE,7053424.0
NF_TABLES_IPV4,7053152.0
MLX4_EN_DCB,7042816.0
NF_CONNTRACK_FTP,7038992.0
VIDEO_CX88_BLACKBIRD,7020800.0
DVB_USB_VP702X,7010848.0
NF_CT_PROTO_DCCP,7005600.0
BRIDGE_EBT_VLAN,6990176.0
DMA_VIRT_OPS,6965888.0
DVB_B2C2_FLEXCOP,6952640.0
VIDEO_RCAR_VIN,6951680.0
IMA_BLACKLIST_KEYRING,6945100.0
NFC_PN533,6914416.0
X86_UV,6898440.0
USB_XUSBATM,6887968.0
SCSI_BFA_FC,6872256.0
PATA_NETCELL,6871616.0
SND_RME9652,6851136.0
HOSTAP,6847232.0
B43LEGACY,6847168.0
NF_NAT_SIP,6841376.0
USB_NET_QMI_WWAN,6840480.0
SND_SOC_ROCKCHIP_RT5645,6839032.0
LIBERTAS_THINFIRM,6829152.0
MEDIA_ALTERA_CI,6810912.0
SND_ATMEL_SOC_SSC_DMA,6809392.0
VIDEO_MEYE,6798996.0
CW1200_WLAN_SPI,6788184.0
ATH5K_TRACER,6769946.0
DVB_B2C2_FLEXCOP_PCI_DEBUG,6768160.0
DVB_USB_CINERGY_T2,6762416.0
WILC1000_SDIO,6760432.0
IXGBE_DCB,6744416.0
SCSI_QLA_ISCSI,6741248.0
MWIFIEX_PCIE,6736272.0
GENERIC_PHY,6734120.0
ATH9K_DFS_CERTIFIED,6732120.0
USB_GSPCA_JL2005BCD,6707664.0
USB_GSPCA_SONIXB,6686544.0
FB_XVR1000,6674595.90625
DVB_USB_DTV5100,6672416.0
NETFILTER_XT_TARGET_NFQUEUE,6665728.0
HISAX_AVM_A1_PCMCIA,6652288.0
ATH5K,6618976.0
ISDN_DRV_AVMB1_B1PCI,6595520.0
DWMAC_SOCFPGA,6567664.0
NF_NAT_IRC,6563616.0
USB_NET_AX8817X,6537712.0
CARL9170,6517408.0
WIL6210_TRACING,6495042.5
HISAX_HFCUSB,6488512.0
ATH9K_DYNACK,6485600.0
NF_NAT_MASQUERADE_IPV6,6456032.0
HOSTAP_FIRMWARE_NVRAM,6451680.0
USB_GSPCA_XIRLINK_CIT,6446576.0
KS8851,6429440.0
PINCTRL_MTK,6427392.0
MLX5_CORE_IPOIB,6419904.0
QLCNIC_HWMON,6419136.0
ATL1E,6418560.0
DVB_USB_DIB0700,6392536.0
BT_RTL,6389360.0
NFT_REDIR,6379040.0
DWMAC_SUN8I,6369128.0
IWLEGACY_DEBUGFS,6365808.0
NETFILTER_XT_MATCH_TIME,6357988.260228081
HNS,6342912.0
NETFILTER_XT_TARGET_DSCP,6312128.0
PCI_ATS,6306048.0
COMEDI_AMPLC_DIO200_PCI,6293824.0
SND_SOC_CS42L51,6293600.0
SND_HDA_CORE,6268832.0
VIDEO_EM28XX_ALSA,6260000.0
XEN_NETDEV_BACKEND,6246990.5
VIDEO_S5K4ECGX,6246080.0
DVB_USB_V2,6242944.0
SFC_FALCON,6239232.0
MLXSW_PCI,6187328.0
ISDN_PPP,6185536.0
6LOWPAN_GHC_EXT_HDR_DEST,6183168.0
CARL9170_HWRNG,6181596.0
BRCMFMAC,6163584.0
PARIDE_KTTI,6159952.0
PNFS_FLEXFILE_LAYOUT,6159488.0
VIDEO_CX88_MPEG,6152224.0
SND_GINA20,6146304.0
NF_CONNTRACK_SNMP,6142976.0
LIBERTAS_CS,6139232.0
RSI_91X,6136112.0
VIDEO_AU0828_RC,6123784.0
SND_SOC_INTEL_SKYLAKE,6104704.0
BT_INTEL,6099968.0
DVB_USB_NOVA_T_USB2,6095776.0
NFP_APP_FLOWER,6087504.0
RTL8192DE,6070320.0
VIDEO_GO7007,6061604.0
MDIO_BUS,6025984.0
BONDING,6018048.0
USB_GSPCA_SE401,6004884.0
SGI_GRU,5987112.0
IWLMVM,5986816.0
SND_SOC_TEGRA_MAX98090,5981872.0
SND_CS4281,5976736.0
VIDEO_SOLO6X10,5975380.0
SCSI_BNX2X_FCOE,5968928.0
ATM_IDT77252,5967968.0
ATM_ZATM,5965504.0
NFS_USE_LEGACY_DNS,5964216.0
NFC_MICROREAD_I2C,5943168.0
SND_SOC_DA7219,5938120.0
NF_CONNTRACK_SANE,5931680.0
PARIDE_PF,5927168.0
DVB_B2C2_FLEXCOP_USB,5918848.0
UBSAN_ALIGNMENT,5906096.0
USB_F_UAC2,5890448.0
USB_NET_MCS7830,5881408.0
SND_SAMSUNG_PCM,5881360.0
MWIFIEX_USB,5878624.0
IWLWIFI_DEBUG,5866144.0
ISDN_DIVAS,5844256.0
USB_GSPCA_NW80X,5824528.0
ADM8211,5815936.0
PNFS_FILE_LAYOUT,5790076.0
USB_NET_CH9200,5770848.0
DVB_B2C2_FLEXCOP_DEBUG,5768000.0
OID_REGISTRY,5739520.0
ATM_DUMMY,5737472.0
DVB_USB_DIBUSB_MB_FAULTY,5723116.0
MT7601U,5717672.0
PARIDE_PG,5700640.0
NFT_HASH,5698880.0
VIDEO_AP1302,5698160.0
PCMCIA_3C574,5689856.0
HNS_DSAF,5657856.0
SND_HDSPM,5655104.0
VIDEO_S5P_MIPI_CSIS,5651762.0
DWMAC_DWC_QOS_ETH,5650592.0
DVB_B2C2_FLEXCOP_USB_DEBUG,5650464.0
SND_HDA_CODEC_ANALOG,5646128.0
SND_ATMEL_SOC,5637888.0
PATA_PDC_OLD,5637760.0
DM_BUFIO,5637024.0
USB_NET_DM9601,5625024.0
DVB_BUDGET_AV,5622624.0
SND_SOC_ROCKCHIP_PDM,5615184.0
USB_MUSB_GADGET,5606240.0
DVB_USB_AF9005_REMOTE,5600156.0
DVB_USB_TTUSB2,5599320.0
NET_DSA_BCM_SF2,5590304.0
THUNDER_NIC_BGX,5589376.0
IP_SET_HASH_IPPORT,5566512.0
SND_SAMSUNG_SPDIF,5566352.0
6LOWPAN_NHC_DEST,5561408.0
NFS_V4_2,5556444.0
ATH9K_WOW,5551984.0
USB_RAINSHADOW_CEC,5548512.0
IIO_ST_ACCEL_I2C_3AXIS,5543804.0
HOSTAP_FIRMWARE,5534464.0
ATM_NICSTAR_USE_SUNI,5534432.0
USB_NET_CX82310_ETH,5518944.0
NFT_COUNTER,5514800.0
WILC1000_SPI,5458784.0
SND_CMIPCI,5449680.0
USB_GSPCA,5424336.0
VIDEO_CAFE_CCIC,5423584.0
ATH10K_DEBUGFS,5411968.0
VIDEO_CX88_ALSA,5411888.0
BRCM_TRACING,5397824.0
PATA_RADISYS,5397760.0
HIPPI,5395840.0
WEXT_SPY,5384448.0
ND_PFN,5379800.0
IWL3945,5371136.0
NET_TEAM_MODE_ACTIVEBACKUP,5370880.0
ATH10K_SDIO,5359392.0
IIO_ST_GYRO_SPI_3AXIS,5350400.0
MLX4_EN,5334784.0
USB_GSPCA_OV519,5323120.0
BRIDGE_EBT_PKTTYPE,5309856.0
RT2X00_DEBUG,5307744.0
SND_SOC_ROCKCHIP_I2S,5307296.0
MTD_NAND_DENALI_DT,5301792.0
NETFILTER_XT_MATCH_MARK,5299264.0
PARIDE_PD,5298560.0
SND_SOC_SAMSUNG_SMDK_SPDIF,5266512.0
NF_REJECT_IPV6,5263168.0
VIDEO_VIVID,5249984.0
BRCMSMAC,5242880.0
SMS_SIANO_DEBUGFS,5241872.0
S2IO,5240320.0
SND_SOC_TAS5086,5239744.0
P54_COMMON,5238432.0
NFC_MRVL_USB,5233128.0
IXGBE_DCA,5228256.0
PWM,5223808.0
B53_MDIO_DRIVER,5223488.0
CARL9170_DEBUGFS,5221426.0
SND_SOC_FSL_ASOC_CARD,5210368.0
NFT_DUP_IPV6,5204384.0
SND_SOC_INTEL_HASWELL_MACH,5204172.0
XOR_BLOCKS,5184064.0
NFS_V3,5174472.0
HIP04_ETH,5174176.0
PCMCIA_HERMES,5166080.0
DRM_DEBUG_MM_SELFTEST,5150976.0
DVB_MANTIS,5148512.0
SND_IMX_SOC,5137152.0
CEPH_FSCACHE,5122408.0
PATA_JMICRON,5118912.0
DVB_USB_ZD1301,5114944.0
BT_HCIBFUSB,5114880.0
B43LEGACY_DEBUG,5107168.0
USB_GSPCA_SQ905,5095536.0
VIDEO_LM3554,5080176.0
ADAPTEC_STARFIRE,5078720.0
P54_SPI_DEFAULT_EEPROM,5074920.0
CAN_ESD_USB2,5074832.0
VIDEO_OV8858,5069550.0
AMD_XGBE_HAVE_ECC,5057024.0
EDAC_SKX,5051040.0
NETLABEL,5044928.0
USB_GSPCA_PAC207,5042864.0
HYSDN_CAPI,5030760.0
HAVE_NET_DSA,5021568.0
SND_SOC_SMDK_WM8994_PCM,5017944.0
NET_DSA_MT7530,5000576.0
NF_NAT_PROTO_DCCP,4995608.0
RPCSEC_GSS_KRB5,4995200.0
VIDEO_V4L2_TPG,4992960.0
USB_VL600,4992768.0
SND_ENS1371,4991312.0
INFINIBAND_BNXT_RE,4981936.0
SND_SEQ_MIDI_EVENT,4979168.0
HISAX_HFC_SX,4976000.0
BRIDGE_EBT_AMONG,4969920.0
NETFILTER_XT_TARGET_TEE,4963424.0
SND_YMFPCI,4956896.0
USB_SERIAL_OPTICON,4940288.0
ATM_LANAI,4936656.0
SND_SOC_WM8904,4906064.0
BT_HCIUART_H4,4903424.0
RT2400PCI,4901968.0
INTEL_BXT_PMIC_THERMAL,4877888.0
HISAX_W6692,4873408.0
NFT_CHAIN_NAT_IPV4,4870864.0
DWMAC_SUNXI,4861616.0
NFT_NAT,4856248.0
HISAX_NO_SENDCOMPLETE,4855808.0
SND_ATMEL_SOC_PDC,4854704.0
ROOT_NFS,4845000.0
CRYPTO_GF128MUL,4844582.0
VIDEO_AS3645A,4843872.0
NFC_PN533_I2C,4843488.0
NET_9P_RDMA,4837788.0
TYPHOON,4836288.0
NFT_REDIR_IPV4,4835624.0
XEN_DOM0,4833324.0
PROBE_EVENTS,4826880.0
PWM_SYSFS,4826624.0
USB_PWC,4822080.0
USB_GSPCA_MR97310A,4817616.0
ATH10K_DEBUG,4814256.0
DVB_B2C2_FLEXCOP_PCI,4813632.0
ATH6KL_USB,4813128.0
GPIO_ACPI,4796160.0
IP_VS_DH,4794544.0
USB_GSPCA_SPCA1528,4777816.0
NFS_V4_SECURITY_LABEL,4776496.0
VIDEO_ZORAN_LML33,4769264.0
NETFILTER_XT_MATCH_CONNBYTES,4765440.0
ATM_ENI_BURST_RX_4W,4763992.0
NET_VENDOR_AMD,4759808.0
CHELSIO_LIB,4753152.0
ISCSI_TCP,4740192.0
UCSI_ACPI,4738936.0
NFC_NXP_NCI,4731904.0
VIDEOBUF2_DVB,4727168.0
SKGE,4725632.0
QED,4722304.0
NFT_COMPAT,4721728.0
FB_TFT_ILI9481,4719232.0
SOC_CAMERA_TW9910,4710656.0
GIRBIL_DONGLE,4709904.0
ARCNET_1201,4702464.0
IWLWIFI_BCAST_FILTERING,4702392.0
VIDEOBUF2_CORE,4688640.0
NFC_FDP_I2C,4684288.0
SND_SOC_RT5514,4679648.0
BGMAC_BCMA,4666496.0
USB_SERIAL_WHITEHEAT,4653696.0
HISAX_HFC4S8S,4653568.0
SND_SOC_MAX98090,4649040.0
VIRTIO_VSOCKETS_COMMON,4648224.0
HSU_DMA_PCI,4640592.0
NETFILTER_XT_TARGET_TCPOPTSTRIP,4639008.0
B43LEGACY_LEDS,4637248.0
JME,4635648.0
ASUS_NB_WMI,4633312.0
FB_TFT_SSD1325,4622848.0
NETFILTER_XT_MATCH_DSCP,4620752.0
WL1251_SPI,4612604.0
PATA_TRIFLEX,4606784.0
SND_SOC_TLV320AIC23,4605184.0
MDIO_CAVIUM,4604672.0
DVB_USB_DEBUG,4600912.0
IIO_ST_MAGN_3AXIS,4588656.0
IPV6_FOU,4579200.0
RT2X00_LIB_LEDS,4577888.0
MAC80211_MESH_PS_DEBUG,4574400.0
USB_SERIAL_KEYSPAN_USA19,4573576.0
DVB_USB_DVBSKY,4572960.0
NFT_SET_HASH,4571324.0
CAN_DEV,4563328.0
VIDEO_APTINA_PLL,4553536.0
PCMCIA_XIRC2PS,4551200.0
WLAN_VENDOR_ATMEL,4544896.0
SND_SOC_INTEL_BXT_RT298_MACH,4525248.0
IP6_NF_TARGET_HL,4524048.0
SCSI_UFSHCD_PCI,4518208.0
NF_CONNTRACK_IPV4,4515924.0
6LOWPAN_NHC_IPV6,4509184.0
LIRC_ZILOG,4507208.0
USB_NET_DRIVERS,4498176.0
EFI_MIXED,4495268.0
VIDEO_MT9P031,4492704.0
HISAX_FRITZ_PCIPNP,4479488.0
SND_MAESTRO3_INPUT,4476624.0
OPENVSWITCH_VXLAN,4471174.783385476
SND_RME32,4460288.0
SND_SOC_WM5102,4458864.0
BNX2,4457216.0
TOIM3232_DONGLE,4452256.0
VIDEO_GS1662,4448064.0
USB_GSPCA_STV0680,4443328.0
COMEDI_ADDI_APCI_1516,4441344.0
USB_ATM,4437088.0
HISAX_NICCY,4437056.0
SND_SOC_SNOW,4426584.0
NFSD_V3,4415224.0
VIDEO_IVTV_ALSA,4414564.0
IP_NF_TARGET_NETMAP,4414167.0
IP6_NF_IPTABLES,4410560.0
NFT_SET_RBTREE,4402416.0
X509_CERTIFICATE_PARSER,4392576.0
GENEVE,4371662.168194793
SND_SOC_CS42L51_I2C,4370176.0
VIDEO_NOON010PC30,4357752.0
IEEE802154_CA8210,4355808.0
RT2800PCI_RT33XX,4349728.0
NF_DUP_IPV4,4337984.0
KERNFS,4324362.0
IP_SET,4321632.0
ISDN_DIVERSION,4317632.0
PWRSEQ_SD8787,4316576.0
RSI_USB,4316076.0
SKY2_DEBUG,4315712.0
USB_HACKRF,4309632.0
OLD_BELKIN_DONGLE,4308544.0
IMA_LSM_RULES,4304816.0
USB_GSPCA_PAC7311,4301968.0
NF_NAT_SNMP_BASIC,4293584.0
DRM_RADEON,4288416.0
PM_SLEEP,4288256.0
DELL_WMI,4280896.0
SND_SOC_PCM179X_SPI,4275616.0
VIDEO_MEDIATEK_VPU,4272256.0
SND_SOC_PCM179X_I2C,4271424.0
NETFILTER_XT_MATCH_CPU,4268256.0
XFS_FS,4267904.0
ROADRUNNER_LARGE_RINGS,4265016.0
FB_TFT_SSD1306,4263808.0
NET_EMATCH_IPSET,4260160.0
QCA7000,4259136.0
CRYPTO_SHA256,4256940.0
CRYPTO_GLUE_HELPER_X86,4256424.0
MLXSW_CORE_THERMAL,4251776.0
SECURITY_SELINUX_DEVELOP,4250528.0
ACER_WMI,4250400.0
B43_LEDS,4248320.0
SFC_MCDI_LOGGING,4246656.0
NFC_TRF7970A,4243504.310956317
NET_DSA_MV88E6060,4240288.0
IEEE802154_CC2520,4232288.0
SND_ICE1712,4232192.0
ACPI_APEI_MEMORY_FAILURE,4232104.0
BRIDGE_EBT_STP,4228768.0
COMEDI_AMPLC_PC236,4225536.0
SND_SOC_SSM2602_SPI,4225328.0
IP_SET_HASH_MAC,4213792.0
PPP_ASYNC,4213248.0
SCSI_CXGB3_ISCSI,4210560.0
USB_NET_KALMIA,4210176.0
INTEL_SOC_PMIC_BXTWC,4208768.0
NFT_FIB,4208640.0
B43_PHY_HT,4207680.0
SND_HDA_CODEC_REALTEK,4206816.0
SCSI_DMX3191D,4206720.0
ATP,4199872.0
SND_SOC_IMX_PCM_DMA,4199040.0
B43_PHY_N,4196832.0
RTL8723_COMMON,4186704.0
SND_SOC_I2C_AND_SPI,4186240.0
NFS_COMMON,4185204.0
USB_UAS,4184128.0
ATH9K_AHB,4183072.0
DSCC4_PCISYNC,4183040.0
RIONET,4179392.0
SONY_LAPTOP,4176272.0
ATH10K_PCI,4166432.0
EEEPC_WMI,4163040.0
FB_TFT_HX8347D,4158720.0
SCSI_BNX2_ISCSI,4156288.0
WINBOND_840,4153216.0
NETFILTER_XT_TARGET_TPROXY,4140720.0
SND_SOC_INTEL_BYT_CHT_ES8316_MACH,4136304.0
SND_SOC_WM8741,4135360.0
QLCNIC,4135168.0
CONSTRUCTORS,4122880.0
VIDEO_EXYNOS4_ISP_DMA_CAPTURE,4122139.5
FIREWIRE_NET,4111968.0
TCM_QLA2XXX,4109984.0
AX25,4104576.0
NET_9P_XEN,4104288.0
DRM_I915_DEBUG,4104064.0
MYRI10GE_DCA,4098048.0
DRM_PL111,4097536.0
ATH9K_PCI,4094800.0
MSI_LAPTOP,4093696.0
MSI_WMI,4092160.0
SND_SOC_SSM4567,4091392.0
VIDEO_OV5645,4088456.0
SUNDANCE_MMIO,4085440.0
WILINK_PLATFORM_DATA,4085408.0
DVB_USB_DIBUSB_MC,4082880.0
SND_VXPOCKET,4080392.0
USB_F_MIDI,4067184.0
USB_CHIPIDEA_OF,4057408.0
NF_SOCKET_IPV6,4048480.0
NETFILTER_XT_TARGET_CHECKSUM,4044288.0
SND_COMPRESS_OFFLOAD,4043456.0
MDIO,4039168.0
HP100,4036800.0
SND_USB_LINE6,4033792.0
NE2K_PCI,4031552.0
NETFILTER_XT_MATCH_OWNER,4028288.0
SND_SOC_INTEL_CHT_BSW_RT5672_MACH,4027840.0
MYRI10GE,4027616.0
USB_VIDEO_CLASS,4026720.0
RTLWIFI_DEBUG,4026656.0
SND_SOC_WM8962,4022656.0
USB_NET_SR9800,4021152.0
COMEDI_USBDUX,4016872.0
QED_ISCSI,4015328.0
OF_NET,4014464.0
ATH9K_HTC,4013480.0
ISDN_CAPI_CAPIDRV,4013120.0
NETFILTER_INGRESS,4012376.0
6LOWPAN_GHC_EXT_HDR_ROUTE,3998080.0
SFC_MCDI_MON,3996832.0
ATM_ZATM_DEBUG,3996624.0
INET_DCCP_DIAG,3996272.0
VIDEO_USBVISION,3995328.0
NF_CONNTRACK_AMANDA,3992384.0
MISDN_AVMFRITZ,3992256.0
MTD_BLOCK_RO,3988480.0
NET_DSA_SMSC_LAN9303_I2C,3988032.0
SND_AU8830,3983424.0
ADT7316_I2C,3981856.0
MV643XX_ETH,3981616.0
NETFILTER_XT_TARGET_NOTRACK,3981600.0
ATM_FORE200E_USE_TASKLET,3980864.0
IIO_ST_MAGN_I2C_3AXIS,3977536.0
ISDN_DRV_AVMB1_AVM_CS,3977432.0
ETHERNET,3969536.0
USB_IPHETH,3964896.0
ARC_EMAC,3956064.0
SND_HDA_CODEC_CA0132_DSP,3952112.0
DSCC4_PCI_RST,3950448.0
SND_VX222,3950304.0
NET_VENDOR_HP,3950080.0
USB_CONFIGFS_F_UAC1,3948792.0
SND_SOC_WM5100,3947504.0
9P_FS_SECURITY,3944576.0
MEGARAID_MM,3939840.0
SSB_PCMCIAHOST,3937056.0
HISAX_DIEHLDIVA,3935232.0
AD_SIGMA_DELTA,3934576.0
ISDN_DRV_LOOP,3933120.0
CW1200,3930368.0
NFS_V2,3927772.0
IR_IMON,3924928.0
FONT_SUPPORT,3924864.0
VIDEO_CX231XX,3922320.0
SND_ATMEL_SOC_CLASSD,3914572.0
PATA_HPT366,3912640.0
VIDEO_ZORAN_BUZ,3902592.0
VIRTIO_VSOCKETS,3901440.0
NF_CONNTRACK_BROADCAST,3901088.0
HDLC,3897856.0
PRIME_NUMBERS,3893888.0
HISAX_1TR6,3890880.0
CFG80211_REG_CELLULAR_HINTS,3887344.0
VIDEO_OV5640,3882648.0
USB_F_UAC1_LEGACY,3881996.0
HISAX_SCT_QUADRO,3877408.0
USB_F_UAC1,3874864.0
SND_INDIGODJX,3873920.0
PARIDE_FIT3,3873536.0
WILC1000_HW_OOB_INTR,3872056.0
BT_HCIUART_LL,3870848.0
NETFILTER_XT_TARGET_CONNMARK,3869760.0
PATA_NS87415,3869504.0
