,0
VIDEO_APTINA_PLL,2988946.819856246
DRM_I915_SELFTEST,2987158.4780836483
KSDAZZLE_DONGLE,2986837.776019992
IP_NF_MANGLE,2986597.516755826
HISAX_EURO,2974592.739120469
SCSI_BNX2X_FCOE,2973860.8502812088
SCSI_UFSHCD_PCI,2973428.371934669
ARCNET,2964146.2090663123
ATM_ZATM_DEBUG,2962597.342353984
NET_VENDOR_MYRI,2960679.27785459
FIREWIRE_NET,2958165.7405418134
IP6_NF_MATCH_HL,2952409.9030583347
VIDEO_ZORAN_LML33,2948477.30475959
HISAX_NETJET_U,2947065.8663803707
VIDEO_CX88_VP3054,2945170.86073124
SMS_SIANO_DEBUGFS,2941635.066412182
CFG80211_REG_CELLULAR_HINTS,2933742.810110786
VIDEO_ADV7842,2933615.4356005113
SCSI_BFA_FC,2925308.7929576887
NETFILTER_XT_MATCH_MARK,2925233.9944447214
NETFILTER_XT_MATCH_CGROUP,2916545.6945755496
SND_SOC_WM8741,2913659.026072651
ISDN_CAPI_CAPIDRV,2912050.2588474834
SND_SOC_TLV320AIC32X4,2911543.3892865255
SND_SOC_AD193X,2911543.38928652
SND_SOC_ADAU1781,2911543.389286519
SND_SOC_ADAU1977,2911543.389286519
SND_SOC_ADAV80X,2911543.3892865176
COMEDI_ME4000,2904103.006945914
NFSD_SCSILAYOUT,2899952.120149226
IP_SET_HASH_IPPORTNET,2899377.708195644
MDIO_THUNDER,2894986.3866428086
INFINIBAND_ON_DEMAND_PAGING,2889632.732442053
ATM_DUMMY,2887768.998365606
HYPERV_NET,2879106.588734272
NFT_FIB,2878855.8546898444
ATM_HORIZON_DEBUG,2875988.081757743
QEDE,2874609.647764762
VIDEO_XILINX_VTC,2870680.2854128997
NFC_MRVL_USB,2868155.025389671
HISAX_NO_SENDCOMPLETE,2867555.377386836
ATM_ZATM,2866127.3611390656
NFT_CHAIN_ROUTE_IPV6,2864108.204114417
B43_PHY_N,2863616.011368276
DWMAC_OXNAS,2863046.994534289
SND_BT87X,2860614.593667016
ALX,2857034.2109577972
SND_MAESTRO3,2856389.708018226
PATA_IT821X,2855036.6400561053
B43,2850908.5513100005
USB_GSPCA_SPCA506,2848167.159940962
HIP04_ETH,2844755.80439126
NF_CONNTRACK_IPV4,2843508.206045674
DRM_PANEL_JDI_LT070ME05000,2834558.498764081
STACKDEPOT,2831648.377772968
USB_GSPCA_T613,2829574.501749867
DVB_TTUSB_DEC,2829067.058235003
FDDI,2827627.3734513
SND_SOC_ROCKCHIP_I2S,2826703.014671485
CAN_SOFTING_CS,2826656.3920143456
USB_F_UAC1_LEGACY,2822957.8355144314
NET_VENDOR_QLOGIC,2815110.3219631896
SND_SOC_SNOW,2814990.2430985873
USB_GSPCA_SQ905,2814381.1239007483
SND_SOC_TWL4030,2814331.876922764
NF_NAT,2814133.6904254803
VIDEO_SAA7146,2811341.5917843264
PHYLIB,2809227.3710616217
IR_TTUSBIR,2805851.532271324
DVB_USB_FRIIO,2802867.6385595906
USB_SERIAL_DIGI_ACCELEPORT,2799174.97589768
USB_SERIAL_WWAN,2796868.5851288848
NET_TEAM_MODE_ACTIVEBACKUP,2794547.3302395064
PCMCIA_SMC91C92,2788133.5199243138
USB_SERIAL_KEYSPAN_USA19,2786995.201168138
NF_CONNTRACK_SANE,2785171.190755927
IXGBE_DCB,2784845.613731865
RTL8192C_COMMON,2781942.731969693
HISAX_S0BOX,2780152.018704827
PARIDE_PG,2778264.3688028436
ADAPTEC_STARFIRE,2777938.7508037165
USB_NET_SR9800,2776576.0492876484
SND_SOC_DIO2125,2775748.53096569
DVB_TUNER_ITD1000,2775266.4967632084
CIFS_DEBUG_DUMP_KEYS,2775072.00196019
SFC_FALCON_MTD,2771984.5356518202
ATH6KL_USB,2770787.5527225197
USB_SERIAL_METRO,2769765.8712436166
NETFILTER_XT_TARGET_TRACE,2768950.2098025773
SND_CA0106,2766435.829730353
BRCMFMAC_PROTO_BCDC,2765917.961363726
SND_SOC_IMX_ES8328,2764470.6910317023
GPIO_ACPI,2764368.906552138
USB_CDC_PHONET,2764319.1380604077
DMA_ENGINE,2763285.62951618
USB_AN2720,2761429.5486683603
FONT_SUPPORT,2761085.827656557
ADT7316_I2C,2760357.1611865107
BT_HCIUART_ATH3K,2759263.1037469325
PATA_SERVERWORKS,2758120.1944389595
SND_SOC_TAS5086,2754025.555243574
CFG80211_CERTIFICATION_ONUS,2751000.0311742146
MEGARAID_MAILBOX,2748467.9992035488
SND_SOC_TOBERMORY,2747698.4227273404
ISDN_HDLC,2747158.088778741
NET_IP_TUNNEL,2746638.276515209
ISDN_CAPI_CAPIDRV_VERBOSE,2746164.1032009567
DSCC4_PCI_RST,2741907.3834726913
IP6_NF_MATCH_RT,2741823.210516062
HERMES_CACHE_FW_ON_INIT,2741170.0314730834
COMEDI_NI_TIOCMD,2735173.779620404
CHELSIO_T4_FCOE,2731144.998397461
SND_SOC_RT286,2726269.885235172
NET_DSA_TAG_LAN9303,2725557.0339052556
SND_INDIGODJX,2722839.148776932
SND_SOC_WM_HUBS,2722600.4938522456
DVB_USB_DTT200U,2721099.508777862
BTT,2719827.5222506383
USB_NET_NET1080,2719180.281283947
FB_TFT_UC1611,2716917.71950063
SND_ASIHPI,2714723.8760360344
PWRSEQ_SD8787,2714324.2863982106
IWLEGACY,2709987.059761141
BT_RFCOMM_TTY,2707172.8183598034
SND_HDA_CODEC_CA0110,2702737.053212056
HISAX_1TR6,2701624.749354012
CRYPTO_JITTERENTROPY,2687758.811411619
DWMAC_LPC18XX,2686040.5433295094
DRM_DW_HDMI_I2S_AUDIO,2683193.253806301
NFT_QUOTA,2679120.7276585735
MEGARAID_MM,2676029.485355415
VIDEO_IVTV_ALSA,2675590.184573559
SND_SOC_TEGRA_ALC5632,2674644.185266344
SND_SOC_WM5102,2673652.485316364
NFT_COMPAT,2669893.8128897566
B43_HWRNG,2669512.200100299
NF_REJECT_IPV4,2667792.7598984186
SATA_QSTOR,2667162.2464268194
USB_F_PHONET,2667012.619505524
CAN_ESD_USB2,2663686.939963755
ARC_EMAC,2661913.722213133
WL1251,2659990.8211798035
EDAC_AMD64,2657628.14796842
9P_FSCACHE,2656394.0692118406
SCSI_FLASHPOINT,2654267.8303718884
PWM_LPSS_PCI,2652765.7978224
RTL8187,2651464.443687106
SND_SST_IPC,2650999.9759885725
SND_SST_ATOM_HIFI2_PLATFORM,2650999.9759885576
DVB_USB_DIB0700,2647604.231244977
USB_MUSB_JZ4740,2645948.319121039
BT_INTEL,2644139.9991275338
DVB_USB_AF9015,2640603.091807053
STMMAC_PLATFORM,2639921.9179342543
DWMAC_IPQ806X,2639232.29821691
SFC_MTD,2634508.5133859813
SCSI_MVSAS,2633284.0240101744
PATA_RZ1000,2628500.3287875024
SND_CS4281,2628081.9349653632
RADIO_SHARK,2621320.39268153
SECURITY_APPARMOR_DEBUG,2619683.6968315127
SND_SEQ_MIDI_EVENT,2616930.2506417604
HOSTAP,2616610.085225967
88EU_AP_MODE,2615419.7916342705
SECURITY_SMACK,2614894.6224267674
WIRELESS_EXT,2614857.964320563
USB_GSPCA_SONIXB,2614768.059685683
BRIDGE_EBT_AMONG,2612098.607591425
CAPI_TRACE,2607948.996513049
WILC1000_SDIO,2604815.807691374
ENCX24J600,2604068.5108025777
RTL8723BE,2601384.7979795616
PTP_1588_CLOCK_DTE,2596965.7731333007
DVB_BUDGET_PATCH,2594718.619519275
ACTISYS_DONGLE,2593145.1281043314
RAPIDIO_ENUM_BASIC,2590600.667812643
USB_CONFIGFS_F_UAC1,2586959.831011782
PCMCIA_3C589,2583433.4943291936
SND_DARLA20,2579989.5291027143
SND_SOC_STA32X,2579970.9913079366
GENERIC_NET_UTILS,2579215.3374149143
PARIDE_PF,2577716.1547218785
DWMAC_ROCKCHIP,2576813.3499184423
QUOTACTL,2574341.4913943904
IR_WINBOND_CIR,2573586.0918196924
CAN_PEAK_PCI,2566010.2906629983
BLK_SCSI_REQUEST,2565797.677952379
IP6_NF_MATCH_OPTS,2565562.3349453663
BRIDGE_EBT_IP6,2561155.3372201007
SND_SOC_HDMI_CODEC,2560795.625125448
DVB_PT1,2560203.4303143937
INFINIBAND_RDMAVT,2558471.653879683
SND_SOC_IMG_SPDIF_OUT,2556522.734712201
USBIP_HOST,2549478.8094424643
NET_TCPPROBE,2543103.736023722
MMC_SDHCI_PLTFM,2541926.5609682132
BT_RTL,2541660.203657195
SND_SOC_SSM4567,2540847.170154808
YENTA_ENE_TUNE,2540099.0421496313
NET_VENDOR_AMD,2537531.0635636905
CAN_M_CAN,2535891.0254441374
ATH10K_SDIO,2533759.984577337
STRICT_MODULE_RWX,2533619.896834289
MODULES,2533619.8968342743
IIO_ST_PRESS,2533108.7507690256
DEFAULT_CDG,2532507.1437473255
COMEDI_NI_LABPC_CS,2532506.443731499
IMA_BLACKLIST_KEYRING,2529467.8414587975
SECURITY_TOMOYO_OMIT_USERSPACE_LOADER,2528032.107418485
PATA_OPTIDMA,2526697.236415344
LIB80211_CRYPT_WEP,2526641.0426463513
LIB80211_CRYPT_CCMP,2526641.0426463513
LIB80211_CRYPT_TKIP,2526641.042646351
IR_ITE_CIR,2526057.314340148
VIDEOBUF2_MEMOPS,2523483.9610150587
MAC80211_DEBUG_MENU,2522097.5594610055
UBSAN_NULL,2521504.850142479
PATA_OLDPIIX,2520814.5733195986
IR_IMON,2518490.1710050516
SND_VIRMIDI,2515609.9781838083
USB_PHY,2505234.42090601
SND_HDA_CODEC_REALTEK,2503886.111383135
DVB_B2C2_FLEXCOP_DEBUG,2503796.4071704564
USB_DWC2_PCI,2503355.932422352
DWMAC_GENERIC,2499419.9534126758
BLK_DEV_DM,2498551.4292747295
ISDN_CAPI_MIDDLEWARE,2496371.0462424457
PATA_WINBOND,2496265.3445149437
FRAMEBUFFER_CONSOLE,2494504.436194056
DWMAC_SOCFPGA,2494053.355654017
ATH9K_HTC_DEBUGFS,2493965.8610844547
BT,2491958.460544418
DVB_USB_ZD1301,2491546.3877379964
MEMCG_SWAP_ENABLED,2487165.1452685352
MAXSMP,2486123.048658053
UV_MMTIMER,2485870.521169492
NETFILTER_XT_MATCH_DCCP,2484442.625222717
USB_GSPCA_SQ905C,2481050.2479105084
VIDEO_USBTV,2476653.577274814
NET_VENDOR_AGERE,2474671.823171934
DP83640_PHY,2474104.2244082494
DVB_USB_DIB3000MC,2470045.087770898
SND_SOC_DA7219,2466871.9132061726
ATH9K_HTC,2461219.6001134864
VIDEO_AS3645A,2460898.2575356863
LIBERTAS,2460128.9767964077
P54_COMMON,2459351.400352933
IIO_ST_PRESS_I2C,2459322.6598019376
NF_NAT_PPTP,2459266.478817131
NF_NAT_PROTO_GRE,2459266.4788171016
CARL9170_LEDS,2456647.7528442275
CFG80211_WEXT_EXPORT,2455813.6467980696
NFS_ACL_SUPPORT,2455350.4161912194
ATM_IDT77252_DEBUG,2454845.907928341
SND_AU8810,2451703.790316507
WL12XX,2451668.209715213
COMEDI_PCL724,2451433.6062563234
ATM_ENI_DEBUG,2450825.5885704346
EFI_MIXED,2446784.790213115
INFINIBAND_IPOIB_DEBUG,2446247.9353117365
ACORN_PARTITION_ADFS,2445297.8943431363
MWIFIEX,2444297.4877026947
ROADRUNNER,2442534.217238651
AD7606_IFACE_PARALLEL,2442334.3891827324
PARAVIRT_CLOCK,2440525.2996536484
SND_FIREWORKS,2440298.746522674
USB_SERIAL_IPW,2439377.227187722
SKY2_DEBUG,2435610.135501587
SND_FIREWIRE_TASCAM,2435536.940021231
USB_U_ETHER,2435311.564119655
IWLWIFI_OPMODE_MODULAR,2435048.8186329636
GDB_SCRIPTS,2430948.9106092993
COMEDI_PCL818,2428158.7203936796
SG_POOL,2425494.0470932373
I40EVF,2424635.867201108
MAC80211_TDLS_DEBUG,2420105.3281839513
LIRC_ZILOG,2417332.73336683
DRM_I915,2415780.54693364
USB_SI470X,2415760.720389433
ATM_LANAI,2414895.729137188
DVB_USB_TTUSB2,2413473.426921132
COMMON_CLK_IPROC,2410198.9610984274
NETFILTER_XT_TARGET_NETMAP,2406400.6497841626
FB_TFT_SH1106,2406316.2621304146
AD_SIGMA_DELTA,2405440.454679284
VIDEO_ADV7604,2404971.2410231833
USB_EPSON2888,2404201.181926337
MEDIA_CEC_RC,2402731.203672403
BRCMSMAC,2401811.8566165455
SND_CS46XX,2401550.508608577
IP_VS_PROTO_AH,2399063.9237717157
CEPH_FSCACHE,2398044.831493658
NETFILTER_XT_MATCH_CONNBYTES,2397407.1766328095
NETFILTER_NETLINK_QUEUE,2397031.110570183
OF_IOMMU,2395692.783382064
MTD_SWAP,2394940.9422089034
RADIO_TEA575X,2394289.729046822
DVB_USB_DIGITV,2392673.0976760346
SND_SOC_TAS5720,2391565.3898583706
B43_BCMA,2391264.341776478
SSB_BLOCKIO,2391264.3417762504
B43_PIO,2391264.341776249
BCMA_BLOCKIO,2391264.341776249
B43_BCMA_PIO,2391264.3417762485
B43_SSB,2391264.3417761754
B43_BUSES_BCMA_AND_SSB,2391264.341776077
USB_HID,2391035.71656052
FB_TFT_SSD1325,2390152.1263855794
NFT_HASH,2386081.947650164
COMEDI_S526,2385562.7517232588
VIDEO_OV2680,2384980.75936247
CRYPTO_HMAC,2381509.0803098287
IP_NF_NAT,2376965.412811284
INET_DCCP_DIAG,2376390.926648608
USB_COMMON,2376264.8928473154
INFINIBAND_SRPT,2374059.8870576685
SAMSUNG_Q10,2373407.364515082
IRLAN,2368366.7371770055
COMEDI_AMPLC_PCI230,2366057.8720340263
BRCMFMAC_SDIO,2360591.850111994
USB_BELKIN,2360046.6750908257
FB_TFT_FBTFT_DEVICE,2358096.507452218
DM_MULTIPATH,2357554.480977247
SUNDANCE_MMIO,2356862.8478142247
XEN_PCIDEV_BACKEND,2355641.701243697
BT_HCIBTUSB,2354830.991412814
UBSAN,2354124.5267991815
PATA_MPIIX,2349588.369612996
SND_SOC_RT5677,2349391.458156252
TIGON3,2348500.5096748425
RSI_DEBUGFS,2345929.211244113
AD7606,2345043.9745194297
NET_SCTPPROBE,2345002.3429711657
ATH9K_DYNACK,2343428.2878271686
ISDN_PPP,2343329.7323860894
USB_STORAGE_ONETOUCH,2343240.374659587
SND_SOC_AK5386,2342784.0060760803
SND_VX222,2341495.696445802
SCSI_LPFC_DEBUG_FS,2339913.174100408
SND_SEQ_VIRMIDI,2337866.3112749853
NET_VENDOR_SMSC,2336682.871551737
VIDEO_MT9M032,2335940.786034798
MDIO_BUS_MUX_BCM_IPROC,2335649.6826688154
SND_SOC_SMDK_WM8994_PCM,2335073.002769707
COMEDI_CB_PCIDAS64,2334982.5855845995
VIDEO_SAMSUNG_EXYNOS4_IS,2331725.49538211
LEDS_KTD2692,2331691.1947408337
JME,2331535.112383807
DMA_VIRT_OPS,2329610.033419975
TOUCHSCREEN_USB_COMPOSITE,2329499.3247511163
IXGBE,2325376.125020077
CAN_EMS_PCMCIA,2323168.6438888195
NETFILTER_XT_MATCH_BPF,2319771.1831626147
VIDEO_V4L2,2318407.6386091406
IWLWIFI_LEDS,2315275.5754602076
NETFILTER_XT_MATCH_RATEEST,2315135.534294593
NETFILTER_XT_MATCH_POLICY,2314267.4034218728
XO15_EBOOK,2310302.2622706047
AIC79XX_REG_PRETTY_PRINT,2309561.391519558
SND_SOC_COMPRESS,2306560.3807710623
SND_RAWMIDI,2304938.7325107474
ADIS16209,2304594.857459696
MVNETA,2303244.108311847
USB_GSPCA_STK014,2302113.090330351
R8712U,2301994.219226078
NETFILTER_XT_TARGET_CHECKSUM,2300909.109669893
SND_SOC_INTEL_CHT_BSW_RT5672_MACH,2300613.6996507426
APPLE_GMUX,2299785.0038651866
BLK_DEV_IT8172,2298087.485408804
IWLEGACY_DEBUG,2297939.0546050197
SND_ES1938,2297279.5691000465
USB_STORAGE_JUMPSHOT,2296584.570078197
IP_VS_NFCT,2295892.622203566
NETFILTER_NETLINK_LOG,2293980.6735747247
HISAX_FRITZPCI,2293300.347465204
VFIO_MDEV_DEVICE,2289230.985865922
BT_SELFTEST_SMP,2289218.2538759653
NETLABEL,2284248.751240052
COMEDI_NI_LABPC,2283618.6167733925
CDROM_PKTCDVD_WCACHE,2281791.827540621
FONTS,2280514.818918702
SATA_MV,2280036.433902668
PINCTRL_BAYTRAIL,2278459.8766551907
IEEE802154_6LOWPAN,2276180.753374647
MISDN_IPAC,2275996.30538476
NET_VENDOR_MELLANOX,2270043.642949835
SND_SOC_AK4642,2269265.25193584
COMEDI_ADDI_APCI_1500,2268914.482173676
DVB_USB_OPERA1,2266201.1944166706
RT2X00_LIB_PCI,2265249.7337262733
RT2X00_LIB_MMIO,2265249.733726077
SND_SOC_INTEL_SKYLAKE,2264386.435894134
USB_GSPCA_XIRLINK_CIT,2264363.506608234
INTEL_MID_WATCHDOG,2263093.8292301474
MLXFW,2261900.100167614
SFC_SRIOV,2260722.223760565
X86_SFI_CPUFREQ,2260385.1281495127
ARCNET_CAP,2258211.3591803596
ATM_BR2684_IPFILTER,2254690.5412922185
USB_SERIAL_KEYSPAN_USA19W,2254136.6594061074
HISAX_16_3,2253781.4762966363
TYPHOON,2253307.648232275
NET_TEAM_MODE_LOADBALANCE,2252440.6554550454
NETFILTER_XT_TARGET_TEE,2252287.6309608407
SND_MTPAV,2251437.161669036
EXPERT,2251371.7475250936
NETFILTER_XT_MATCH_L2TP,2249080.109773833
ATM_NICSTAR_USE_IDT77105,2247629.451354928
GREYBUS_SDIO,2247526.7589994236
LIBERTAS_DEBUG,2245867.5117480457
PATA_RDC,2245529.65035103
CAN_EMS_PCI,2244721.689102244
VIDEO_TW5864,2241022.3832945046
NVME_TARGET_RDMA,2240101.4586745086
INET_XFRM_MODE_TUNNEL,2235841.3856420703
6LOWPAN_GHC_EXT_HDR_ROUTE,2235553.673055007
NETFILTER_XT_TARGET_CT,2235461.9604761656
USB_DWC3_PCI,2235216.649129568
IIO_ST_SENSORS_SPI,2231609.6048160596
ISDN_CAPI,2229050.0012063636
INTEL_GTT,2226738.0584539594
COMEDI_ME_DAQ,2226123.244073808
DRM_VIRTIO_GPU,2224161.10846838
VIDEO_TW686X,2223999.856742422
IP_VS_RR,2222906.7547266465
ATM_ENI_BURST_TX_8W,2221321.984293118
NFC_PN544_I2C,2220300.441768807
USB_HACKRF,2220216.832767075
USB_F_UAC1,2219569.4108014866
NETFILTER_XT_MATCH_CPU,2219564.8474536785
ATM_HORIZON,2214627.1733931387
IP6_NF_MATCH_EUI64,2213506.915213648
PREEMPT_COUNT,2210149.344851314
THUNDER_NIC_RGX,2208302.2170075746
USB_CONFIGFS_F_UAC2,2206201.5961699816
IPV6_SEG6_INLINE,2204493.8123175604
LITELINK_DONGLE,2204156.6953903297
NF_TABLES_BRIDGE,2203823.0213161474
BTRFS_FS,2202804.6532221455
NVME_RDMA,2201716.6267659157
SCSI_DMX3191D,2198357.61516729
USB_UAS,2197970.497880205
IP_SET_HASH_IP,2197832.4395423913
NETFILTER_XT_TARGET_IDLETIMER,2194599.150382342
BRIDGE_NETFILTER,2194239.8309882977
VIDEO_STI_DELTA,2191318.1077895365
USB_ZD1201,2190991.9052693015
SKY2,2189051.777639581
DRM_MEDFIELD,2188641.856160173
XEN_EFI,2185389.030534859
NETFILTER_XT_TARGET_TCPOPTSTRIP,2183856.2708797366
ATM_AMBASSADOR_DEBUG,2182291.03560323
BT_HCIUART_LL,2181494.0157449488
NETFILTER_XT_MATCH_DEVGROUP,2177799.4514480443
IEEE802154_AT86RF230_DEBUGFS,2177005.6450632014
VIDEO_MT9T001,2175230.5035390235
SLIP_SMART,2174815.4797640205
DRM_PANEL_SHARP_LQ101R1SX01,2174419.1842260095
X86_AMD_FREQ_SENSITIVITY,2174404.3418321097
BE2ISCSI,2173255.1580645987
DRM_PANEL_LG_LG4573,2172948.042774072
VIDEO_S5K6A3,2172739.255347667
IWLWIFI_DEBUGFS,2172494.6562780854
BRIDGE_EBT_802_3,2172096.2597829057
COMEDI_CB_PCIMDAS,2170217.855828878
VIDEO_DT3155,2170139.9898564783
TOUCHSCREEN_GUNZE,2170027.512329524
VIDEO_ADP1653,2169571.7178793387
BLK_DEV_TRIFLEX,2169511.0374574433
KVM_INTEL,2169280.494322403
ATA_OVER_ETH,2166075.356888859
PWM,2164681.919741589
XEN_TMEM,2164607.2377776094
SPEAKUP_SYNTH_BNS,2161650.9372623954
ACORN_PARTITION_POWERTEC,2158985.7059175633
FB_TFT_SSD1306,2156938.5476987837
EEEPC_WMI,2153951.068296679
ISDN_PPP_VJ,2151882.4279792407
HOSTAP_FIRMWARE,2151211.6042880425
USB_SERIAL_MOS7715_PARPORT,2149054.596192107
HISAX_NO_KEYPAD,2148984.972113456
SND_SEQ_DEVICE,2148028.948665825
MEDIA_TUNER_TDA18271,2145665.312672039
ADT7316_SPI,2145660.7544748145
COMEDI_CB_DAS16_CS,2145326.041697716
MDIO_XGENE,2145297.3938566763
RTL_CARDS,2143176.8774307226
ISDN_DIVERSION,2142502.6280459976
MPILIB,2140597.205101617
ISDN_DIVAS_BRIPCI,2139768.7419354343
FB_TFT_SSD1289,2139684.352752676
VIDEOBUF2_VMALLOC,2139624.1931131557
NFT_REDIR_IPV6,2139167.5472075487
CRYPTO_GLUE_HELPER_X86,2138341.8477961808
IP_SET_HASH_IPMARK,2136125.7994015752
ACPI_VIDEO,2129453.634016216
DRM_NOUVEAU,2128863.3886355413
RESET_HISI,2128771.4639027063
XFRM_STATISTICS,2126569.860743793
NET_VENDOR_BROADCOM,2126531.3663619035
USB_GSPCA_SQ930X,2126254.0181857185
OF_MDIO,2125909.819131903
ARCNET_RAW,2125029.247534917
IP_NF_ARPTABLES,2124129.167618491
DRM_TINYDRM,2123319.4001501417
NFT_DUP_IPV6,2123133.6541301794
CAPI_AVM,2122669.913965087
ACPI_APEI_MEMORY_FAILURE,2120173.5036525372
SATA_NV,2119873.454252201
COMEDI_ADV_PCI1724,2119085.3417915297
FB_TFT_ILI9325,2118721.8324485323
MICROCHIP_PHY,2117102.8302844516
USB_SERIAL_PL2303,2117063.4293003445
SND_SOC_WM5100,2116770.133841793
FB_TFT,2116256.934646808
AD7280,2116144.1802391955
DVB_USB_VP7045,2114586.124292261
MMC_SDHCI_PXAV2,2114283.051508369
EEEPC_LAPTOP,2113242.8153301673
LEDS_AAT1290,2112637.0273528583
NET_VENDOR_AMAZON,2112077.726030767
VIDEO_OV8858,2111842.556160089
PCMCIA_PCNET,2109002.011972046
XEN_NETDEV_BACKEND,2106350.896997737
ATH9K_CHANNEL_CONTEXT,2106106.1676534675
ACPI_TABLE_UPGRADE,2104980.9275011653
KEXEC_BZIMAGE_VERIFY_SIG,2103626.5280531626
DM_CACHE,2103511.1810082593
SND_SOC_NAU8810,2103476.6086383043
REGMAP_IRQ,2103163.0965308333
DSCC4_PCISYNC,2102887.6446835613
MYRI10GE,2099157.526533781
BRIDGE_EBT_DNAT,2098894.8658346063
NF_CONNTRACK_BROADCAST,2097565.840153088
SND_SOC_IMG_I2S_IN,2096430.7637106283
WIL6210_TRACING,2095550.8426855851
PATA_SC1200,2095303.715411964
NF_NAT_PROTO_DCCP,2094440.420776143
UCSI_ACPI,2092187.1302692886
I82092,2091359.891462147
MMA9553,2091013.705152217
PATA_RADISYS,2089901.8955467755
ATH9K_HW,2089595.8229688134
ATH9K_COMMON,2089595.8229688036
ISDN_DRV_AVMB1_B1PCI,2088696.6047173892
ATH_TRACEPOINTS,2083302.9472116614
IP_VS_WRR,2082286.466139589
BLK_DEV_CS5520,2081579.8385009998
ACPI_TOSHIBA,2080331.2556446905
AMD_XGBE_HAVE_ECC,2080250.9644061348
SND_SOC_SSM2602,2079975.6689410703
SCSI_3W_SAS,2077707.5857591906
XEN_MCE_LOG,2077506.180975005
HID_SENSOR_MAGNETOMETER_3D,2076395.6631369523
SUNGEM_PHY,2075124.6420594153
SUNGEM,2075124.642059372
B43_LEDS,2074282.2162271063
USB_GSPCA_SPCA561,2073096.3937368095
NETFILTER_XT_MATCH_ESP,2069919.4811506642
BRIDGE,2069735.4716997896
USB_CONFIGFS_F_MIDI,2069716.9659320281
SND_HDA_CODEC_HDMI,2069381.395867795
SND_SOC_CS35L33,2067176.3813404485
SPEAKUP_SYNTH_DECEXT,2067080.378244354
NFT_SET_RBTREE,2067065.0956885046
QUOTACTL_COMPAT,2063727.4964498118
NET_SCH_GRED,2063563.8585433615
INTEL_SCU_WATCHDOG,2061541.4697847618
6LOWPAN_NHC_IPV6,2061493.0883759689
NFT_RT,2061298.9861126773
GARP,2061275.4916788272
CRYPTO_RSA,2058555.3071325338
ASYNC_RAID6_TEST,2058324.1671536705
FB_TFT_ILI9320,2056968.2497145443
ISDN_DIVAS,2055882.6098254556
VIDEOBUF_DMA_CONTIG,2053955.6369919146
L2TP_IP,2053361.3301654346
MSI_LAPTOP,2052394.6260947988
VIDEO_CX231XX_ALSA,2052212.1130647764
NF_CT_NETLINK_HELPER,2049798.7722893883
TCP_CONG_VENO,2045200.100647342
NF_NAT_PROTO_UDPLITE,2044736.0719716002
PTP_1588_CLOCK_PCH,2044680.267723638
COMEDI_AMPLC_PC236_PCI,2043892.8712202285
SND_SOC_INTEL_HASWELL_MACH,2043204.1030054428
USB_STORAGE_CYPRESS_ATACB,2041213.2487633165
VIDEO_CAFE_CCIC,2041176.7780435767
CRYPTO_CTR,2038915.7748810512
XPS,2037898.6220607895
SBNI_MULTILINE,2036906.2025948241
FW_LOADER_USER_HELPER,2036850.972743007
SND_SOC,2035028.4928860355
IIO_ST_MAGN_3AXIS,2032546.0901934223
BLK_DEV_HPT366,2031452.0738321284
INTEL_ATOMISP,2030705.335588536
VIDEO_NOON010PC30,2030020.224609329
USB_SERIAL_KEYSPAN_USA18X,2029055.423548214
ACER_WMI,2027864.3149510522
MLXSW_CORE_HWMON,2023521.58946107
ACT200L_DONGLE,2023111.8737954993
SND_HDA_CODEC_CA0132,2021783.1883681412
SND_USB_VARIAX,2019383.4759960813
P54_PCI,2019237.4299098107
USB_CHIPIDEA_OF,2018873.2710385525
NETDEV_NOTIFIER_ERROR_INJECT,2013987.8866723853
USB_F_UVC,2009588.9394352878
VGACON_SOFT_SCROLLBACK_PERSISTENT_ENABLE_BY_DEFAULT,2008768.3826600881
USB_RTL8150,2008595.321478867
NETFILTER_INGRESS,2008202.8503617784
OCFS2_FS_O2CB,2007385.286029118
DEBUG_ATOMIC_SLEEP,2007315.2304972163
MACB_USE_HWSTAMP,2006011.7134314042
BT_MRVL_SDIO,2005867.8461547715
SND_SOC_TAS571X,2005332.6600617291
NET_VENDOR_SOLARFLARE,2004779.1759087702
WLAN_VENDOR_ATMEL,2004096.2033519808
SCSI_DH_ALUA,2003501.5991043237
NFC_PN544,2003346.8983942424
SND_HDA_HWDEP,2002640.606549621
COMPAT_NETLINK_MESSAGES,2002150.1133402367
NFC_NCI_UART,2001973.7971357424
CAN_CC770,2001354.5395268595
SND_SOC_TEGRA_WM8753,2001306.06247834
MD_RAID0,2001270.0193148942
FB_INTEL,2000003.976611651
NET_VENDOR_NVIDIA,1999269.2235305016
VIDEO_ADV7511_CEC,1998839.8933637082
USB_DWC2_PERIPHERAL,1997791.2755711465
SND_SOC_WM8903,1997236.3224024274
DVB_DDBRIDGE,1997138.284273509
DVB_NET,1996848.3429998688
MEDIA_TUNER_TDA8290,1994947.758875274
MTD_NAND,1994771.410253234
NET_ACT_IPT,1993540.6113568014
B43_PHY_G,1993043.1810706889
SCSI_IZIP_SLOW_CTR,1992652.4119368172
VMXNET3,1992568.0120379785
IP_SET_HASH_IPPORT,1991642.6417649956
USB_NET_SMSC95XX,1991313.0688714986
SND_USB_PODHD,1989890.1379748357
SND_SOC_FSL_ASOC_CARD,1989889.3972077284
