,0
ISCSI_TARGET_CXGB4,20221728.0
VIDEO_COBALT,20142752.0
IP6_NF_NAT,19766064.0
IMA_LOAD_X509,18651148.0
DST_CACHE,17581824.0
IWL3945,17465584.0
DRM_I915_GVT_KVMGT,17411592.0
NETFILTER_SYNPROXY,17327352.0
TMD_HERMES,16434096.0
MLXSW_SPECTRUM,16051588.0
RT2X00_LIB_USB,15798696.0
RT2X00_LIB,15786344.0
PCMCIA_SPECTRUM,15500336.0
LIBIPW,15315056.0
LIBERTAS_USB,15218296.0
RTL8723AE,15126720.0
ATH10K_AHB,15013372.0
IP_NF_TARGET_SYNPROXY,14900368.0
MLXSW_SPECTRUM_DCB,14879616.0
INFINIBAND_CXGB4,14794560.0
HERMES,13886592.0
XPS,13871360.0
ATH9K_HTC_DEBUGFS,13766704.0
IWLWIFI_PCIE_RTPM,13422384.0
RT2400PCI,13238868.0
IPVLAN,13160312.0
DVB_USB_DIB3000MC,13116104.0
NF_NAT_MASQUERADE_IPV6,13103440.0
IRQ_BYPASS_MANAGER,13072880.0
SND_SOC_DMIC,12962944.0
IDE_XFER_MODE,12759680.0
IWL4965,12673936.0
IWLEGACY,12628480.0
IMA_TRUSTED_KEYRING,12496940.0
RTLBTCOEXIST,12432760.0
PCI_HERMES,12425668.0
MLX5_EN_IPSEC,12411976.0
DEV_DAX_PMEM,12289287.0
IDE_TIMINGS,12245376.0
DWMAC_STI,11978616.0
TCM_QLA2XXX_DEBUG,11967240.0
WIL6210,11931216.0
VIDEO_XILINX,11910656.0
WLCORE_SDIO,11858608.0
KVM,11717872.0
TULIP_NAPI_HW_MITIGATION,11691232.0
FCOE_FNIC,11608000.0
SND_SOC_WM8996,11606848.0
P54_SPI,11514852.0
IIO_KFIFO_BUF,11504832.0
IWLMVM,11396432.0
DVB_USB,11375600.0
IP6_NF_TARGET_MASQUERADE,11351280.0
WLCORE,11241608.0
HISAX_ST5481,11204808.0
ATH9K_DFS_DEBUGFS,11146477.0
ISDN_HDLC,11041824.0
BRIDGE_EBT_ARP,10929056.0
MLXSW_I2C,10912256.0
ATH10K_PCI,10749768.0
QEDI,10743106.0
VIDEO_ATOMISP,10717728.0
ATH_COMMON,10687336.0
LIBERTAS_SPI,10432024.0
COMEDI_ADDI_WATCHDOG,10411008.0
XFS_DEBUG,10309320.0
RT2500USB,10241616.0
MLXSW_MINIMAL,10206960.0
SND_HDA_GENERIC,9975424.0
RTL8180,9952344.0
SND_SOC_RT5670,9820672.0
IPW2200,9678944.0
DVB_USB_PCTV452E,9418036.0
NF_CONNTRACK_IPV4,9378880.0
NFS_FS,9274784.0
ZD1211RW,9267536.0
IIO_TRIGGERED_BUFFER,9168256.0
PCMCIA_ATMEL,9104692.0
RTL8192SE,9092804.0
IP_VS_FTP,9029972.0
SND_SAMSUNG_I2S,8991808.0
QEDF,8968684.0
ATM_ENI_TUNE_BURST,8956416.0
LIBERTAS,8881964.0
INET6_TUNNEL,8869504.0
VIDEO_MUX,8795824.0
NFS_V4_SECURITY_LABEL,8790734.0
ATH9K_RFKILL,8738950.0
VIDEO_GO7007_USB_S2250_BOARD,8736988.0
ATH5K,8728288.0
MISDN_NETJET,8707648.0
SND_OPL3_LIB,8687616.0
SND_SOC_RT298,8683328.0
NF_NAT_SNMP_BASIC,8617024.0
NFS_V4_1_MIGRATION,8566216.0
VIDEO_OV8858,8529420.0
RT2800USB_RT35XX,8390082.0
BRCMUTIL,8364688.0
IWLWIFI_DEBUG,8283072.0
GENERIC_TRACER,8248320.0
RTL8723BE,8170960.0
WL1251_SDIO,8103272.0
SND_SOC_SAMSUNG,8068960.0
RTL8192DE,8062656.0
DWMAC_ROCKCHIP,8052864.0
NF_NAT_IPV4,8027840.0
DVB_USB_M920X,7999176.0
RTL8192EE,7986800.0
NFC_MICROREAD_MEI,7974496.0
ATM_ENI_BURST_RX_2W,7945536.0
RT2800PCI_RT33XX,7938736.0
MLX4_INFINIBAND,7937792.0
INFINIBAND_I40IW,7930800.0
MACB_PCI,7928832.0
INFINIBAND_OCRDMA,7904544.0
NETFILTER_XT_MATCH_CONNLABEL,7892640.0
IWLWIFI,7891776.0
MLX4_EN,7871360.0
VIDEO_EXYNOS4_IS_COMMON,7831560.0
LIB80211,7794304.0
SCSI_QLA_ISCSI,7790896.0
WILC1000,7787890.0
DVB_USB_VP702X,7762064.0
IP6_NF_MATCH_FRAG,7732080.0
NF_CONNTRACK_IPV6,7714240.0
NF_NAT_PROTO_SCTP,7702128.0
SND_SOC_WM8804,7658880.0
SND_SOC_RL6231,7606912.0
RT2800USB_UNKNOWN,7538912.0
LIBERTAS_SDIO,7530896.0
CW1200_WLAN_SPI,7480696.0
USB_XUSBATM,7478464.0
WILC1000_SPI,7458762.0
SND_DMAENGINE_PCM,7440128.0
ATH5K_TRACER,7419952.0
MYRI10GE_DCA,7407896.0
SKGE_DEBUG,7375472.0
SND_HDA_CODEC_CMEDIA,7300480.0
BRIDGE_NF_EBTABLES,7276832.0
TEXTSEARCH_KMP,7276480.0
ATH6KL_USB,7268284.0
RTL8XXXU,7216700.0
ATH5K_DEBUG,7204352.0
COMEDI_PCI_DRIVERS,7195008.0
WL12XX,7176032.0
VIDEO_CX88_BLACKBIRD,7171968.0
RT2X00_LIB_LEDS,7164272.0
HISAX_AVM_A1_CS,7142384.0
SND_SOC_WM8804_SPI,7120704.0
ORINOCO_USB,7089424.0
RT2500PCI,7041680.0
PCMCIA_FMVJ18X,7040112.0
MEDIA_ALTERA_CI,6995272.0
MLX4_CORE,6975168.0
FB_DEFERRED_IO,6954048.0
NF_DEFRAG_IPV4,6876864.0
NF_CT_PROTO_SCTP,6874496.0
PHYLIB,6780736.0
SND_SOC_RT5616,6771456.0
RAID6_PQ,6763392.0
NF_CONNTRACK_SNMP,6735712.0
B43_PHY_HT,6706832.0
USB_SIERRA_NET,6703872.0
NETFILTER_XT_TARGET_NFQUEUE,6699136.0
DVB_USB_DTV5100,6697712.0
WL1251,6659204.0
VIDEO_ZORAN_LML33,6640992.0
RT73USB,6610748.0
DVB_USB_AF9005_REMOTE,6571520.0
ATH9K_PCOEM,6561240.0
ENABLE_DEFAULT_TRACERS,6555128.0
MFD_CORE,6508956.0
GIGASET_M101,6504432.0
BRIDGE_EBT_NFLOG,6503344.0
PATA_SIS,6485392.0
FB_NOTIFY,6476544.0
DVB_USB_DIBUSB_MB_FAULTY,6456450.0
SND_SOC_INTEL_BROADWELL_MACH,6416590.0
GIGASET_M105,6398268.0
CW1200_WLAN_SDIO,6367344.0
BGMAC_PLATFORM,6351488.0
DRM_DEBUG_MM_SELFTEST,6337056.0
MAC80211_MPL_DEBUG,6335591.5
FCOE,6321532.0
VIDEO_XILINX_VTC,6314720.0
MLXSW_PCI,6299392.0
NET_DSA_BCM_SF2,6270256.0
SND_HDA_RECONFIG,6250752.0
BRIDGE_EBT_IP6,6237616.0
NF_NAT_FTP,6226416.0
NET_ACT_CONNMARK,6212702.0
SND_SOC_WM5100,6208512.0
TULIP_NAPI,6203936.0
ASUS_NB_WMI,6173216.0
SND_SOC_WM9081,6150976.0
IP6_NF_TARGET_NPT,6130912.0
VIDEO_OV2722,6127744.0
PARIDE_KTTI,6127592.0
BT_6LOWPAN,6104480.0
SND_SOC_ALC5632,6100800.0
SND_SOC_INTEL_BYT_CHT_ES8316_MACH,6099680.0
PRIME_NUMBERS,6083232.0
NETFILTER_XT_MATCH_PHYSDEV,6076842.0
PATA_JMICRON,6068060.0
NFT_FIB_IPV4,6060976.0
XOR_BLOCKS,6025088.0
TTPCI_EEPROM,6025072.0
SND_VXPOCKET,6002944.0
USB_NET_MCS7830,5992832.0
NFSD_V4,5960224.0
THUNDER_NIC_RGX,5959744.0
VIDEO_S5P_FIMC,5954624.0
COMEDI_AMPLC_DIO200,5934592.0
NFC_MRVL_SPI,5932536.0
WCN36XX_DEBUGFS,5924880.0
THUNDER_NIC_VF,5924480.0
IWLWIFI_DEVICE_TRACING,5905552.0
PNFS_FLEXFILE_LAYOUT,5904290.0
WIL6210_ISR_COR,5893952.0
SND_SOC_MAX98357A,5873088.0
MWIFIEX_PCIE,5854440.0
ATH9K_PCI,5849656.0
RTL_CARDS,5847880.0
MDIO_BUS,5842944.0
DEBUG_INFO_DWARF4,5829812.0
B43_DEBUG,5823776.0
ATH9K_HWRNG,5796612.0
IP6_NF_MATCH_MH,5794464.0
IP_VS_FO,5793200.0
NF_TABLES_IPV4,5789408.0
ATH9K_STATION_STATISTICS,5773072.0
SGI_GRU_DEBUG,5761776.0
VIDEO_ZORAN_BUZ,5760448.0
NETFILTER_XT_MATCH_CLUSTER,5735440.0
NFT_BRIDGE_REJECT,5702771.0
HOSTAP,5691192.0
NF_TABLES_INET,5658144.0
ISDN_DRV_AVMB1_C4,5642480.0
NFC_MICROREAD,5635120.0
NF_REJECT_IPV6,5576448.0
VIDEO_MEYE,5575884.0
DVB_USB_ZD1301,5570736.0
DVB_USB_AF9005,5568378.0
NFS_COMMON,5565632.0
IWLDVM,5562088.0
P54_SPI_DEFAULT_EEPROM,5560304.0
SND_RME9652,5542656.0
USB_NET_HUAWEI_CDC_NCM,5534656.0
INFINIBAND_SRPT,5532560.0
SND_SOC_ES8328,5509376.0
NETFILTER_XT_TARGET_TPROXY,5486136.0
USB_SNP_CORE,5467904.0
NET_DSA_SMSC_LAN9303,5460416.0
MLX5_INFINIBAND,5451456.0
MWIFIEX,5430924.0
USB_DWC3_GADGET,5417728.0
SND_SOC_SAMSUNG_SMDK_SPDIF,5399568.0
IWLWIFI_BCAST_FILTERING,5383480.0
UBSAN_ALIGNMENT,5376352.0
B43_SDIO,5373312.0
HOSTAP_CS,5365452.0
NETFILTER_XT_MATCH_DSCP,5360544.0
MISDN_HFCUSB,5350496.0
PATA_NS87415,5348624.0
IP6_NF_MATCH_OPTS,5340640.0
DM_BUFIO,5339520.0
IXGBE_DCA,5331440.0
NETFILTER_XT_TARGET_NOTRACK,5323308.0
ATH10K_DFS_CERTIFIED,5321872.0
SND_ATMEL_SOC_PDC,5315008.0
USB_GSPCA_PAC207,5314768.0
SND_SOC_ROCKCHIP_RT5645,5282496.0
NFP_APP_FLOWER,5269952.0
MYRI10GE,5254464.0
QLCNIC_HWMON,5252512.0
VIDEOBUF2_CORE,5252224.0
NFT_REJECT_INET,5237824.0
MLXSW_SWITCHX2,5208488.0
NF_NAT_H323,5203952.0
NET_DSA_SMSC_LAN9303_MDIO,5193248.0
SND_ATMEL_SOC_DMA,5189056.0
SND_SOC_WM8804_I2C,5167488.0
PARIDE,5165312.0
USB_GSPCA_BENQ,5155760.0
NF_NAT_AMANDA,5147328.0
ATH6KL_SDIO,5138968.0
KERNFS,5138660.0
IMA_BLACKLIST_KEYRING,5137998.0
DRM_I915_DEBUG,5129984.0
HWMON,5129952.0
DVB_USB_OPERA1,5124656.0
RTL8723_COMMON,5119768.0
USB_SNP_UDC_PLAT,5105280.0
SMS_SIANO_DEBUGFS,5104392.0
DVB_B2C2_FLEXCOP,5087232.0
HISAX_TELES_CS,5084202.0
PCMCIA_HERMES,5081768.0
6LOWPAN_NHC,5071904.0
IIO_ST_SENSORS_I2C,5069184.0
RT2800PCI_RT35XX,5057124.0
DWMAC_IPQ806X,5049992.0
ATM_ENI_BURST_RX_4W,5035680.0
8139TOO_8129,5035232.0
SND_SOC_RT5651,5033152.0
MEDIA_TUNER,5029888.0
SCSI_CXGB3_ISCSI,5027936.0
HYPERV_NET,5025504.0
DVB_USB_CINERGY_T2,5025080.0
PCI_ATMEL,5024780.0
DVB_USB_DIBUSB_MC,5013144.0
BGMAC,5010048.0
ATH5K_TEST_CHANNELS,4992618.0
MWL8K,4992184.0
B53_SRAB_DRIVER,4991656.0
PCI_ATS,4991488.0
ATH_REG_DYNAMIC_USER_CERT_TESTING,4991464.0
LIBERTAS_THINFIRM_USB,4987112.0
ATM_HORIZON_DEBUG,4979648.0
SND_SOC_SMDK_WM8994_PCM,4963376.0
FUSION_FC,4957840.0
DVB_USB_DIB0700,4952712.0
NETFILTER_XT_MATCH_SOCKET,4946896.0
NET_VENDOR_SILAN,4926720.0
QCA7000_UART,4915488.0
INTEL_BXT_PMIC_THERMAL,4914816.0
KALLSYMS_ABSOLUTE_PERCPU,4908032.0
NFT_CHAIN_NAT_IPV6,4900086.0
PCMCIA_XIRC2PS,4894592.0
SND_SOC_ES8328_I2C,4861056.0
SND_SAMSUNG_SPDIF,4849560.0
ATH9K_AHB,4832956.0
RT2800USB_RT3573,4813443.0
SND_SEQ_MIDI,4807360.0
WILC1000_SDIO,4803436.0
NET_VENDOR_QLOGIC,4802240.0
SND_HDA_CORE,4796352.0
VIDEOBUF2_MEMOPS,4791808.0
WL18XX,4786052.0
SKGE,4761088.0
MISDN_INFINEON,4746880.0
ATM_ENI_BURST_RX_16W,4742912.0
NETFILTER_XT_TARGET_DSCP,4742080.0
ATM_ENI_BURST_TX_2W,4727072.0
IP6_NF_TARGET_HL,4722912.0
CHELSIO_T4_FCOE,4717693.5
X86_NUMACHIP,4714998.0
INTEL_MIC_HOST,4704312.0
SND_SOC_PCM179X_I2C,4687872.0
HNS_DSAF,4685800.0
SND_SOC_DA7219,4684544.0
VIDEO_S5K4ECGX,4674048.0
GENERIC_PHY,4669732.0
BT_CMTP,4668208.0
ATH_REG_DYNAMIC_USER_REG_HINTS,4655208.0
PCMCIA_AXNET,4642280.0
QED,4623552.0
ATM_ENI,4619968.0
USB_GSPCA_SONIXB,4618080.0
HP100,4617088.0
HISAX_HFCUSB,4612000.0
BNX2,4573952.0
USB_NET_DM9601,4572528.0
USB_GSPCA_OV519,4563664.0
NF_CT_NETLINK_HELPER,4549548.0
ATH9K_DFS_CERTIFIED,4547744.0
DVB_B2C2_FLEXCOP_USB,4534928.0
PCMCIA_NMCLAN,4533400.0
HISAX_SEDLBAUER_CS,4531056.0
FIREWIRE_NET,4527232.0
SND_SOC_TLV320AIC23,4522368.0
SND_SAMSUNG_PCM,4521536.0
NFT_FIB_IPV6,4518880.0
HIPPI,4516352.0
SND_SOC_BELLS,4515958.0
SND_CMIPCI,4506816.0
IIO_ST_SENSORS_CORE,4503808.0
ENIC,4501024.0
SATA_SIS,4499744.0
SCSI_LPFC,4496496.0
DVB_USB_NOVA_T_USB2,4485168.0
ATM_ENI_BURST_TX_16W,4480656.0
MTD_NAND_DENALI_DT,4476832.0
VIDEO_IVTV_ALSA,4472824.0
COMEDI_AMPLC_DIO200_ISA,4466560.0
DVB_SMIPCIE,4464968.0
FB_TFT_ILI9481,4464896.0
PATA_ATIIXP,4463696.0
ATH10K_DEBUG,4462676.0
NETFILTER_XT_TARGET_LED,4450992.0
RT2800USB_RT53XX,4447784.0
DVB_HOPPER,4446432.0
IEEE802154_ATUSB,4424320.0
NFC_PN544_MEI,4417808.0
USB_GSPCA_STK014,4415712.0
RIONET,4415040.0
LIBERTAS_THINFIRM_DEBUG,4398936.0
SMS_SIANO_MDTV,4392768.0
QED_ISCSI,4391708.0
CRYPTO_JITTERENTROPY,4389264.0
SND_MAESTRO3_INPUT,4383168.0
USB_HSO,4381168.0
ACORN_PARTITION,4376512.0
CAN_PLX_PCI,4376480.0
VIDEO_CX25821_ALSA,4374200.0
VIDEO_USBVISION,4373056.0
DRM_AMDGPU,4372608.0
IIO_ST_PRESS,4370944.0
SMS_USB_DRV,4359584.0
SFC_MCDI_LOGGING,4359424.0
KVM_MMU_AUDIT,4354016.0
SATA_VITESSE,4352576.0
USB_VL600,4347712.0
AIRO_CS,4346936.0
XFS_FS,4338816.0
COMEDI_AMPLC_DIO200_PCI,4333312.0
USB_EPSON2888,4330656.0
NF_CONNTRACK_FTP,4325888.0
HISAX_S0BOX,4325040.0
ATH6KL_TRACING,4317804.0
SND_SOC_WM8741,4311424.0
SND_CS46XX,4300224.0
CAN_DEV,4297184.0
USB_F_UAC2,4293312.0
SND_ALS4000,4285952.0
DVB_USB_AZ6027,4284260.0
HIP04_ETH,4282208.0
RTL8187,4281312.0
ROCKER,4278208.0
SSB_B43_PCI_BRIDGE,4269680.0
CIFS_POSIX,4258208.0
PCI200SYN,4246400.0
HSU_DMA_PCI,4246176.0
SND_SOC_RT5677_SPI,4227168.0
IP6_NF_MANGLE,4226688.0
DVB_B2C2_FLEXCOP_PCI,4222944.0
INFINIBAND_ADDR_TRANS,4222208.0
AT76C50X_USB,4216800.0
XEN_SCSI_BACKEND,4211704.0
SND_SOC_PCM3168A,4211584.0
6LOWPAN_NHC_DEST,4208906.0
NFSD_V3,4197888.0
SND_SOC_SPEYSIDE,4194864.0
WIL6210_TRACING,4183040.0
P54_PCI,4182916.0
SCSI_DC395x,4182376.0
BT_RTL,4181680.0
VSOCKMON,4180698.0
IPW2200_QOS,4174672.0
SND_SOC_IMG_SPDIF_OUT,4170304.0
NET_VENDOR_HP,4168768.0
NETFILTER_XT_MATCH_REALM,4168160.0
SND_SOC_TAS5086,4165760.0
SND_SEQ_MIDI_EVENT,4163328.0
SND_ATMEL_SOC,4158080.0
NF_NAT_SIP,4149120.0
PPP_ASYNC,4148464.0
INFINIBAND_USNIC,4136504.0
NF_DEFRAG_IPV6,4121088.0
NET_ACT_IPT,4115080.0
X509_CERTIFICATE_PARSER,4105344.0
USB_STORAGE_ONETOUCH,4104896.0
SND_INDIGODJX,4093312.0
B43_PHY_N,4091256.0
NF_CT_PROTO_UDPLITE,4089792.0
ATM_IDT77252_USE_SUNI,4080832.0
INFINIBAND_ISERT,4076768.0
IEEE802154_CA8210,4064908.0
VIDEO_MT9M032,4064128.0
BGMAC_BCMA,4062772.0
SND_SOC_PCM179X_SPI,4062208.0
MLXSW_CORE,4052768.0
DVB_USB_MXL111SF,4052544.0
SND_SEQ_VIRMIDI,4047936.0
NETFILTER_XT_MATCH_CONNMARK,4037984.0
MDIO_CAVIUM,4032192.0
USB_GSPCA_JL2005BCD,4030176.0
VIDEO_EM28XX_RC,4029060.0
NFT_CHAIN_ROUTE_IPV6,4012976.0
USB_SERIAL_OPTICON,4003616.0
SATA_SVW,3995160.0
USB_BDC_PCI,3993280.0
HWMON_VID,3991808.0
DM_LOG_USERSPACE,3981008.0
CHELSIO_T4_DCB,3980672.0
IEEE802154_AT86RF230,3977968.0
ACT200L_DONGLE,3975328.0
NFT_FIB,3971264.0
VIDEO_GO7007_USB,3968472.0
MAC80211_HWSIM,3967432.0
PARIDE_PT,3965296.0
SGI_GRU,3962458.0
SND_ECHO3G,3956224.0
USB_NET_CH9200,3954432.0
VIDEO_CX88_ALSA,3948048.0
SND_SOC_TEGRA_ALC5632,3946424.0
IIO_ST_PRESS_I2C,3945920.0
VIDEO_ZORAN_ZR36060,3945616.0
IXGB,3923456.0
NET_9P_RDMA,3923072.0
COMEDI_USBDUX,3905376.0
IEEE802154_MRF24J40,3903084.0
SND_ENS1371,3902144.0
DRM_PL111,3901184.0
X86_VSMP,3897104.0
DVB_USB_DEBUG,3891624.0
NFT_DUP_IPV4,3890528.0
SOC_CAMERA_TW9910,3876416.0
HISAX_ENTERNOW_PCI,3874944.0
HISAX_AVM_A1_PCMCIA,3866184.0
VIDEO_LM3554,3866136.0
IGB_DCA,3862856.0
DRM_RADEON,3852032.0
P54_USB,3835776.0
VIDEOBUF_DMA_SG,3826632.0
ISDN_DIVAS_USERIDI,3826088.0
IP6_NF_SECURITY,3825656.0
BT_HCIBTUSB,3821888.0
CARL9170_WPC,3819896.0
SND_SOC_SAMSUNG_TM2_WM5110,3817972.0
BONDING,3814848.0
CW1200,3805760.0
COMEDI_ME4000,3803904.0
RTLWIFI_PCI,3801336.0
XEN_MCE_LOG,3801214.0
ATM_IDT77252,3800544.0
AR5523,3796426.0
NETFILTER_XT_TARGET_CONNMARK,3793504.0
ATM_ENI_BURST_TX_8W,3777664.0
BT_MRVL_SDIO,3777472.0
RDS_RDMA,3768064.0
ATM_HE,3761984.0
SND_SOC_MAX98095,3761920.0
NETFILTER_XT_MATCH_CONNBYTES,3759880.0
BRIDGE_EBT_BROUTE,3758944.0
IEEE802154_6LOWPAN,3758576.0
NF_CONNTRACK_AMANDA,3755232.0
PATA_TRIFLEX,3748256.0
NFS_USE_KERNEL_DNS,3740448.0
VIDEO_BT848,3737672.0
TOIM3232_DONGLE,3730816.0
INFINIBAND_QEDR,3729248.0
IP_VS_LBLCR,3715968.0
VIDEOBUF2_DVB,3714896.0
NFC_NXP_NCI,3714432.0
BT_INTEL,3704360.0
IIO_ST_ACCEL_3AXIS,3702272.0
IIO_ST_LSM6DSX,3699584.0
6LOWPAN_GHC_EXT_HDR_FRAG,3699444.0
SND_SOC_RT5645,3699136.0
PWRSEQ_SD8787,3685760.0
PCMCIA_3C574,3683080.0
USB_MUSB_GADGET,3678720.0
PARIDE_PD,3677184.0
USB_NET_CX82310_ETH,3671984.0
ETHERNET,3671680.0
SND_SOC_FSL_ASOC_CARD,3658720.0
WLAN_VENDOR_ATMEL,3655936.0
MLX5_CORE,3653120.0
VIDEO_TW686X,3643992.0
SND_SOC_IMX_ES8328,3636832.0
SND_VX_LIB,3633216.0
NFT_CHAIN_NAT_IPV4,3631328.0
IPV6_TUNNEL,3629824.0
ISDN_CAPI_CAPIDRV_VERBOSE,3629604.0
VIDEO_CX88_MPEG,3626032.0
NFT_SET_HASH,3624592.0
SOC_CAMERA_RJ54N1,3622024.0
MWIFIEX_USB,3620608.0
SND_SOC_SSM4567,3619968.0
ATL1E,3619552.0
CAN_PEAK_PCMCIA,3618488.0
IIO_ST_GYRO_3AXIS,3618272.0
FONT_SUPPORT,3612544.0
SND_SEQUENCER_OSS,3611256.0
USB_NET_PLUSB,3609152.0
VIDEO_SAA7134_RC,3605438.0
RTL8821AE,3605380.0
DWMAC_DWC_QOS_ETH,3599864.0
USB_NET_QMI_WWAN,3599136.0
HOSTAP_FIRMWARE,3592048.0
NET_VRF,3591074.0
USB_ZD1201,3586666.0
EVM_EXTRA_SMACK_XATTRS,3582632.0
NF_CONNTRACK_TFTP,3581808.0
VIDEO_AU0828_RC,3579304.0
ATM_DUMMY,3579054.0
NFT_COMPAT,3578640.0
ADE7854_SPI,3576960.0
OLD_BELKIN_DONGLE,3568640.0
NET_VENDOR_ADAPTEC,3566528.0
SND_ICE1724,3565760.0
SFC_FALCON_MTD,3565712.0
MANTIS_CORE,3565216.0
SND_AU8810,3564704.0
ATM_FORE200E_USE_TASKLET,3564416.0
FDDI,3563648.0
NFT_REDIR,3558628.0
ND_PFN,3557477.0
HOSTAP_PCI,3552400.0
HISAX_NO_SENDCOMPLETE,3548328.0
ATM_IA,3537472.0
PATA_HPT3X3_DMA,3515146.0
DRM_I915_DEBUG_GEM,3514560.0
GPIO_ACPI,3513088.0
PARIDE_PG,3512264.0
IP_VS,3495488.0
BRIDGE_EBT_VLAN,3492544.0
NVME_TARGET_RDMA,3488128.0
EPIC100,3486176.0
IXGBE_DCB,3485104.0
ATH9K_TX99,3480209.0
BT_HCIBFUSB,3478336.0
NS83820,3478144.0
INFINIBAND_NES_DEBUG,3476288.0
BTT,3475424.0
NF_CONNTRACK_MARK,3475072.0
ATH10K_TRACING,3474211.0
DP83640_PHY,3474144.0
USB_SERIAL_WHITEHEAT,3473792.0
COMEDI_ME_DAQ,3473664.0
SFC_FALCON,3470816.0
IP6_NF_MATCH_HL,3466560.0
EFI_MIXED,3466384.0
SOC_RENESAS,3462912.0
PNFS_FILE_LAYOUT,3461912.0
KS8851,3453944.0
GENEVE,3450413.816119221
NFSD_BLOCKLAYOUT,3447744.0
HISAX_W6692,3446336.0
SND_SOC_CS42L51,3445760.0
FUSION_LAN,3442584.0
IPPP_FILTER,3435864.0
MACB_USE_HWSTAMP,3434416.0
HISAX_NETJET,3427760.0
SND_CS4281,3424768.0
VIDEO_VIVID,3418336.0
MISDN_HFCMULTI,3416896.0
BLK_SCSI_REQUEST,3413312.0
SND_USB_LINE6,3411616.0
SMC,3407744.0
ATH6KL_REGDOMAIN,3402296.0
FRAMEBUFFER_CONSOLE,3400064.0
EFI_VARS_PSTORE,3399696.0
VIDEO_CX2341X,3398592.0
SND_INDIGODJ,3398464.0
USB_AMD5536UDC,3384768.0
USB_GSPCA_CPIA1,3381616.0
VIDEO_CAFE_CCIC,3377760.0
IIO_ST_LSM6DSX_I2C,3377152.0
SND_SIMPLE_CARD_UTILS,3375232.0
9P_FSCACHE,3372656.0
SND_FIREWORKS,3365216.0
MEGARAID_MM,3362008.0
INFINIBAND_CXGB3_DEBUG,3350400.0
USB_SERIAL_DIGI_ACCELEPORT,3350336.0
SND_GINA20,3348352.0
NVME_RDMA,3339776.0
MISDN_IPAC,3339648.0
LIRC_ZILOG,3338800.0
ISDN_DRV_LOOP,3335360.0
DRM_BRIDGE,3329280.0
VIDEO_TM6000_ALSA,3328688.0
SECURITY_SELINUX_DEVELOP,3326504.0
SND_SOC_PCM3168A_I2C,3317632.0
USB_GSPCA_MR97310A,3312000.0
SND_SOC_GENERIC_DMAENGINE_PCM,3311104.0
DWMAC_SUNXI,3308752.0
INET_DCCP_DIAG,3299136.0
BRCM_TRACING,3299112.0
ZD1211RW_DEBUG,3296288.0
VIDEO_VIA_CAMERA,3296272.0
NFS_V3,3290096.0
CEPH_FSCACHE,3289488.0
RT61PCI,3288484.0
USB_USBNET,3282688.0
IP_MROUTE_MULTIPLE_TABLES,3278144.0
VIRTIO_VSOCKETS_COMMON,3276528.0
SND_FIREWIRE_TASCAM,3272800.0
SCSI_CHELSIO_FCOE,3271744.0
MMC_SDHCI_PLTFM,3268864.0
INFINIBAND_IPOIB,3268320.0
NFT_COUNTER,3265712.0
DVB_MANTIS,3260432.0
NF_NAT_MASQUERADE_IPV4,3259416.0
CAN_SOFTING_CS,3252104.0
VIDEO_SAA7146,3248400.0
KCOV_INSTRUMENT_ALL,3246112.0
QED_SRIOV,3241568.0
B43LEGACY_DEBUG,3236040.0
COMEDI_CB_PCIMDAS,3231104.0
USB_GSPCA_STK1135,3228160.0
RTLWIFI_DEBUG,3227056.0
ATH10K_SDIO,3225968.0
SND_CA0106,3223232.0
VIDEO_GC2235,3221564.0
PWM,3220736.0
HISAX_NETJET_U,3216816.0
DVB_USB_A800,3203208.0
MSI_WMI,3202240.0
VIDEO_HEXIUM_ORION,3199888.0
DRM_PANEL_JDI_LT070ME05000,3198464.0
MICROCHIP_KSZ_SPI_DRIVER,3197836.0
NETFILTER_XT_MATCH_TIME,3192641.145824568
USB_SI4713,3192448.0
SND_SOC_TWL4030,3188288.0
SND_SOC_RT5514,3182976.0
SCSI_UFSHCD_PCI,3180624.0
RTL8192C_COMMON,3177820.0
QUOTACTL,3177408.0
BRIDGE_EBT_LOG,3175680.0
SND_SOC_RT5677,3175680.0
QCA7000,3172784.0
IEEE802154_AT86RF230_DEBUGFS,3169048.0
DRM_I915_SELFTEST,3166848.0
NF_NAT_REDIRECT,3161504.0
SND_SEQ_DEVICE,3161056.0
BT_HCIUART_ATH3K,3160416.0
6LOWPAN_NHC_IPV6,3158192.0
CRYPTO_GLUE_HELPER_X86,3152752.0
USB_GSPCA_NW80X,3148352.0
OID_REGISTRY,3144192.0
MLX5_CORE_EN,3143680.0
VFIO_MDEV_DEVICE,3138736.0
MLXSW_CORE_HWMON,3138048.0
PATA_OPTIDMA,3134048.0
ACPI_APEI_MEMORY_FAILURE,3133984.0
TCM_USER2,3131264.0
RSI_DEBUGFS,3130398.0
SND_BT87X,3129984.0
DE_AOC,3127468.0
EDAC_SBRIDGE,3124684.0
SND_SOC_INTEL_CHT_BSW_RT5645_MACH,3118096.0
SND_SOC_AC97_CODEC,3116544.0
NETFILTER_XT_MATCH_IPRANGE,3115072.0
HISAX_NICCY,3112104.0
SND_SOC_TEGRA_MAX98090,3110504.0
NETFILTER_INGRESS,3108288.0
