,0
NFC_FDP_I2C,3543382.110529692
SND_SOC_PCM512x_I2C,3542835.9970222414
SND_SEQUENCER_OSS,3533690.589822106
SND_SOC_RT5640,3532996.768320909
NF_NAT_SIP,3531463.858466035
MLX5_CORE_EN,3526116.8983465396
NATSEMI,3521460.19770206
VIDEO_SOLO6X10,3520982.446676655
IIO_ST_GYRO_SPI_3AXIS,3517678.914520632
6LOWPAN_GHC_EXT_HDR_DEST,3517271.665204688
ISCSI_TCP,3511033.6435816875
SND_SOC_RT5631,3509956.4068620866
XEN_MCE_LOG,3509405.380817671
ROOT_NFS,3499392.3156362465
RTLWIFI,3497646.4524473073
FUSION_FC,3495690.5571441897
SND_SOC_FSL_ASOC_CARD,3492349.567043329
INTEL_SOC_PMIC_BXTWC,3481426.5646920246
BRCMFMAC,3477149.644145668
CRYPTO_DRBG_HMAC,3475646.9878263655
USB_RTL8152,3474237.757535711
VIDEO_CAFE_CCIC,3471614.4595588204
NET_VENDOR_QLOGIC,3466348.791815796
ATM_ZATM,3464061.923052294
VIDEO_CX88_DVB,3462668.8203437235
AD_SIGMA_DELTA,3461516.010132069
HSU_DMA_PCI,3461143.9642020413
NETFILTER_XT_TARGET_CT,3460777.286517821
SND_SOC_AD193X,3460292.547688869
SND_SOC_ADAV80X,3460292.547688867
SND_SOC_ADAU1977,3460292.5476888656
SND_SOC_ADAU1781,3460292.547688864
SND_SOC_TLV320AIC32X4,3460292.5476888563
KVM,3454226.571253538
SND_SOC_WM8997,3453401.484801205
SND_ICE1724,3451874.2292626337
PNFS_FLEXFILE_LAYOUT,3449207.8276190558
VIDEO_OV5640,3448976.822584065
BT_INTEL,3448516.181522574
TYPHOON,3448432.699363801
PCMCIA_3C574,3447164.4117803085
PATA_PDC_OLD,3438468.0137508605
SMS_SIANO_MDTV,3436302.792083524
USB_NET_PLUSB,3435796.665797375
USB_STV06XX,3435545.096012476
LIQUIDIO,3430077.741497812
DEFXX,3423328.3264869307
DVB_DM1105,3416402.379854363
VIDEO_AS3645A,3416308.2220232715
PINCTRL_MTK,3415924.077529094
THUNDER_NIC_BGX,3415299.751748203
SMS_USB_DRV,3415084.8566283155
SND_SOC,3407151.3196891504
USB_SERIAL_OPTICON,3401196.5528485705
NFT_REJECT_INET,3385865.6637529205
USB_GSPCA_SE401,3385314.980229756
PATA_OPTIDMA,3383816.917428846
DM_LOG_USERSPACE,3382426.84074388
IP_MROUTE_MULTIPLE_TABLES,3380631.8972151433
MLX4_EN_DCB,3380412.676549044
MFD_INTEL_LPSS,3374139.14816399
GENEVE,3366979.9095835956
VIDEOBUF_DVB,3366966.6110356534
VIDEO_CX231XX_DVB,3366966.6110355714
MFD_INTEL_LPSS_PCI,3361352.831917435
SND_EMU10K1,3360359.5202914905
BRIDGE_EBT_LOG,3356720.7605903274
RTL8187,3350009.0790719856
NFS_V3_ACL,3348424.4652386676
COMEDI_NI_PCIMIO,3346692.3748924024
NETFILTER_INGRESS,3339985.5101401876
NF_CT_NETLINK_HELPER,3338641.8554996103
IMA_APPRAISE_SIGNED_INIT,3334197.394681748
USB_GSPCA_MR97310A,3333586.524390069
USB_NET_SR9800,3333131.0029259673
CRYPTO_GLUE_HELPER_X86,3332849.9958246616
ATP,3332553.131196633
MEDIA_TUNER,3332342.1664656466
PARPORT_SERIAL,3316655.3805255103
USB_NET_NET1080,3315488.08922108
PINCTRL,3312930.0008806554
SND_SOC_MAX98357A,3310759.077982236
SSB_SPROM,3307553.825431556
NE2K_PCI,3303579.7570694434
PARIDE_PF,3302922.837343794
SND_YMFPCI,3302835.686062981
DVB_USB_A800,3297777.688655327
SND_SOC_AC97_CODEC,3289176.4649396534
NFS_V3,3289168.916918338
HISAX_HFCUSB,3289147.007158989
DEFAULT_DCTCP,3288493.226056048
NFT_COUNTER,3287528.604099556
DVB_USB_DEBUG,3285480.3734738226
MSI_WMI,3283905.496663313
CAPI_EICON,3281757.673923625
SND_VX_LIB,3281062.011402473
VFIO_PCI,3274445.5843681637
VFIO_VIRQFD,3274445.5843679477
COMEDI_ADDI_APCI_1516,3274092.1402991223
SND_SOC_TLV320AIC23_I2C,3269784.1564919148
SSB_PCMCIAHOST,3268913.030065471
NET_DSA_TAG_KSZ,3262853.5700449036
MLXSW_CORE_THERMAL,3261549.0622307486
NF_CONNTRACK_BROADCAST,3260098.692580331
BT_HCIBFUSB,3259686.223739604
HISAX_DEBUG,3257716.673869205
INTEL_MIC_X100_DMA,3255387.8383128773
RTLWIFI_DEBUG,3248352.7039792906
SCSI_ARCMSR,3247592.0069286977
MISDN_HFCMULTI,3245300.5797500345
SND_SEQ_DEVICE,3240466.5414242744
VIRTIO_VSOCKETS_COMMON,3236692.0218854905
NF_NAT_PROTO_UDPLITE,3235775.5698731733
ACENIC,3231719.5875189905
IPV6_TUNNEL,3230685.4209774453
USB_SERIAL_KEYSPAN_USA19,3228412.1447059964
SND_SOC_ROCKCHIP_I2S,3227838.2200810243
NS83820,3214877.1646086746
SND_SOC_QCOM,3208636.6622272143
DVB_USB_AF9005_REMOTE,3201983.7375605
SND_CA0106,3201886.796754727
NF_CONNTRACK_SANE,3199786.8189638034
NFS_V4_1,3199591.5234818063
SUNRPC_BACKCHANNEL,3199591.5234817946
DRM_AMDGPU,3199015.1003651083
NFT_DUP_IPV6,3194733.521772806
SND_SOC_SSM4567,3191855.582147415
SCSI_BNX2_ISCSI,3191809.0611497555
PARIDE_PCD,3191147.9916167953
IIO,3180984.114003264
FB_TFT_FBTFT_DEVICE,3180357.7588935946
USB_KC2190,3177796.531504448
HNS,3177622.721688698
CRYPTO_NULL,3174410.5600195695
EVM_EXTRA_SMACK_XATTRS,3174249.319790169
SECURITY_APPARMOR_DEBUG_ASSERTS,3171670.601449282
NET_VENDOR_ADAPTEC,3170753.75706562
KALLSYMS_ALL,3169131.9580055457
SND_HDA_CODEC_ANALOG,3165187.4513065107
VIDEO_GC2235,3164285.1596921184
USB_HACKRF,3162447.321182715
VIDEO_MT9P031,3161932.853566317
NFT_CHAIN_NAT_IPV6,3161693.658054084
CIFS_DEBUG_DUMP_KEYS,3157262.9104454466
NETFILTER_XT_MATCH_MARK,3156801.778890867
WINBOND_840,3156734.756743351
PATA_NINJA32,3154687.876814426
HISAX_16_3,3148120.023414813
MFD_INTEL_LPSS_ACPI,3147782.977652281
BRIDGE_EBT_BROUTE,3147657.2856921256
NET_VENDOR_DLINK,3144644.7378699044
SND_SEQ_MIDI,3140337.874366718
ADAPTEC_STARFIRE,3138839.006425969
VIDEO_OV13858,3135675.2586832354
ATM_FORE200E_USE_TASKLET,3133857.066805951
ARCNET_RAW,3133705.270293138
NVME_RDMA,3132300.647180956
XEN_NETDEV_FRONTEND,3127716.14589917
MLX4_EN,3127539.0859632725
MSI_LAPTOP,3125573.3787920657
ARCNET_1201,3125430.1388517204
SND_SOC_WM8904,3125005.31086872
MMC_SDHCI_PXAV2,3124724.803327701
NFP_DEBUG,3121708.548100318
USB_NET_RNDIS_HOST,3118417.9498454793
FDDI,3114293.111502259
ARCNET_COM90xx,3113805.93877108
NETLABEL,3112710.927694784
USB_SI470X,3112448.736450715
DVB_USB_AF9005,3109620.5529087353
NET_VENDOR_DEC,3109608.55893814
HISAX_DIEHLDIVA,3106868.620483472
RT2800PCI_RT35XX,3104773.1844474394
VIDEO_HEXIUM_ORION,3103781.7083089394
FONT_SUPPORT,3103661.5888789715
MLXSW_SWITCHX2,3103014.549121586
MWIFIEX_SDIO,3102667.165882629
NFC_FDP,3099777.047396001
NFC_PN533,3095488.7635547547
NVME_FC,3087169.639089273
DRM_I915_DEBUG_GEM,3084620.670584614
BT,3083921.574445316
NF_DUP_IPV4,3081059.5381292077
ND_PFN,3078873.874247281
SND_AC97_CODEC,3075447.2811357225
SCSI_DC395x,3071982.8156578196
ISDN_DIVAS_USERIDI,3071356.1925206264
DVB_USB_RTL28XXU,3071324.3082068064
SND_COMPRESS_OFFLOAD,3070621.0032034633
IP_NF_TARGET_REJECT,3066530.534722619
SND_SOC_TEGRA_MAX98090,3065985.7620348656
COMEDI_NI_AT_AO,3063872.4697014363
IWLEGACY_DEBUGFS,3063517.134089124
VIDEO_ADV7604,3063454.788294751
FB_DEFERRED_IO,3063018.2167759393
SND_EMU10K1_SEQ,3061270.377153034
SND_SYNTH_EMUX,3061270.3771530055
VIDEO_SAA7134_DVB,3051718.3185068835
IP_VS_WLC,3048269.536675721
DVB_BUDGET_CI,3047093.331095451
PATA_RZ1000,3043388.8461496546
ISDN_CAPI_CAPI20,3041148.0164752756
SND_SOC_SNOW,3037266.1900965245
NFT_SET_HASH,3034930.1195423272
USB_NET_AX8817X,3033348.618595788
DEFAULT_VENO,3030855.1923456383
VIDEO_ZORAN,3026733.9381472724
QEDF,3021915.713104567
MACB_USE_HWSTAMP,3020068.874194706
FB_MATROX_MAVEN,3018311.0489029745
RADIO_WL128X,3016919.0854951525
SND_PCSP,3009838.5728044594
UNISYS_VISORHBA,3009545.8629413904
USB_BDC_PCI,3001706.884169992
AIC94XX_DEBUG,2998224.431276837
INTEL_MID_WATCHDOG,2994558.600183597
USB_SI4713,2994331.5542937648
STMMAC_PCI,2993781.621006828
MMC_SDRICOH_CS,2992932.6419944577
PATA_CMD64X,2987714.787756864
SND_CS5535AUDIO,2987663.0792812505
NET_ACT_VLAN,2985574.075114005
SND_PCM,2984524.9014484594
ATM_HORIZON,2983655.0502422815
BT_HCIBCM203X,2980357.507004819
HP_ACCEL,2978938.5400053863
SOC_CAMERA_PLATFORM,2975504.398048437
SND_SOC_INTEL_HASWELL_MACH,2974581.995453682
PCMCIA_PCNET,2972729.304591992
PROBE_EVENTS,2971438.3291578013
PCMCIA_HERMES,2969773.0290856147
SND_HDA_INPUT_BEEP,2968635.744594158
ATH9K_DYNACK,2967798.328761728
CFG80211_CERTIFICATION_ONUS,2966850.9958374635
I2C,2963639.2330408334
REGMAP_I2C,2963639.233040167
CAN_EMS_PCMCIA,2962472.8021678277
NET_VENDOR_MICROCHIP,2958885.5148870954
COMEDI_QUATECH_DAQP_CS,2952125.9790812656
PCMCIA_3C589,2951343.793423471
ATH6KL_REGDOMAIN,2942113.0740237194
9P_FS_SECURITY,2930962.76173545
IR_JVC_DECODER,2927406.239538921
ASYNC_PQ,2925642.9843312483
NET_VENDOR_MYRI,2923675.1521101343
WLAN_VENDOR_ATMEL,2920434.797889262
EDAC_GHES,2916327.559275972
CAN_PLX_PCI,2916086.1956732166
MAC80211_MESH_PS_DEBUG,2913455.5906124953
IWLEGACY_DEBUG,2911305.8206763696
LIB80211_CRYPT_TKIP,2911241.5648371927
LIB80211_CRYPT_CCMP,2911241.564837187
LIB80211_CRYPT_WEP,2911241.5648371694
NETFILTER_XT_MATCH_SOCKET,2911002.545095421
VIDEO_TW686X,2906375.429086099
VIRTIO_VSOCKETS,2902262.174454067
NETFILTER_XT_TARGET_NFLOG,2896970.4687627745
ROADRUNNER_LARGE_RINGS,2896735.2404940156
SMC,2896191.9561908906
KVM_MMU_AUDIT,2894813.7297666855
JME,2889870.7465574774
SND_SOC_WM5102,2889270.516652261
SPEAKUP_SYNTH_BNS,2884027.745797058
CAPI_TRACE,2880502.690250315
DVB_USB_UMT_010,2876299.7338392884
NFSD_BLOCKLAYOUT,2863792.006647984
ADE7854_SPI,2862756.406034714
6LOWPAN_NHC_IPV6,2857698.8836776176
USB_SERIAL_WWAN,2857178.5173395122
NFC_ST_NCI_I2C,2856944.985439172
VSOCKMON,2853660.491802998
NVDIMM_DAX,2853311.1035323273
CAPI_AVM,2853287.1965287095
XO15_EBOOK,2850207.0406597303
DAVICOM_PHY,2845805.189963281
NETFILTER_XT_CONNMARK,2845663.7331542335
IP6_NF_MATCH_OPTS,2844607.4781716303
FARSYNC,2843469.4197259564
AD7606_IFACE_PARALLEL,2842412.044941441
BT_HCIUART_LL,2840928.430124505
FRAMEBUFFER_CONSOLE,2837516.830000216
FSL_FMAN,2834332.576800672
USB_GSPCA_SPCA1528,2833975.033555919
BNX2X_SRIOV,2833591.275809921
RDS_RDMA,2832918.544547413
HISAX_FRITZPCI,2826222.750660562
NET_VENDOR_ALTEON,2823919.3075081585
UBSAN_NULL,2821306.042747991
SND_INDIGOIOX,2821035.0959063084
MLX5_CORE,2819153.1052592522
FB_TFT_HX8340BN,2818312.8173999307
HISAX_S0BOX,2818216.536070934
RT2X00_DEBUG,2815846.608683141
FB_TFT_WATTEROTT,2811607.3345893407
SND_SOC_GENERIC_DMAENGINE_PCM,2810762.681650539
SPEAKUP_SYNTH_DECEXT,2805457.5750131337
IIO_ST_MAGN_3AXIS,2805071.0815774566
USB_SERIAL_KEYSPAN_USA19W,2802836.031680491
DVB_BUDGET,2801603.8052007975
HISAX_W6692,2799377.4016349902
INET_DCCP_DIAG,2797272.922926564
RT2X00,2793362.596583688
CRC32,2792906.3178551663
ATH10K_DFS_CERTIFIED,2790681.634296524
REGULATOR_AAT2870,2790139.1789715807
NFC_MRVL,2789441.399270478
I2C_SI470X,2784988.2992641246
PATA_ALI,2782326.8086323086
COMEDI_AMPLC_PCI230,2779470.0113334665
SND_FIREWORKS,2775466.7981928554
SND_SOC_MAX98095,2771235.9812806323
SCSI_DMX3191D,2769348.601686713
UBIFS_FS_ZLIB,2768715.976981731
CAN_KVASER_USB,2767705.2635010853
ARCNET_COM90xxIO,2767080.103432791
PM_SLEEP,2767009.4264753796
ROCKER,2764048.9697548365
PTP_1588_CLOCK_PCH,2763094.093044453
PARIDE_PT,2762921.580954453
USB_GSPCA_STV0680,2761260.3629828915
SCSI_DH_ALUA,2757594.980764893
INFINIBAND_ISERT,2757244.1619034326
ISDN_CAPI,2750470.547410547
DVB_AV7110_IR,2746932.8144804314
PATA_OPTI,2745526.461698171
ENCX24J600,2745290.6668468122
DRM_TINYDRM,2744980.7833013907
SND_SOC_PCM3168A,2743379.8076456734
ATM_ZATM_DEBUG,2741662.573176893
IP_SET_BITMAP_IPMAC,2741338.380921704
NETFILTER_XT_MATCH_DSCP,2740601.6356258504
DVB_STV6110x,2739929.376182251
9P_FSCACHE,2738284.1445450466
USB_BELKIN,2736824.0873603458
DVB_USB_VP7045,2736577.1412698734
TTY,2736415.361345347
IP_DCCP,2736359.823628356
CAN_KVASER_PCI,2735704.326993124
SMSC911X,2734480.314398952
ATM_BR2684_IPFILTER,2734159.071241587
TCM_FC,2731589.443759918
INFINIBAND_IPOIB,2728917.823366739
NETFILTER_XT_MATCH_REALM,2727581.085622115
SND_HWDEP,2726802.887989828
DVB_USB_MXL111SF,2726104.0865434054
COMEDI_KE_COUNTER,2725453.9990806403
USB_SERIAL_EDGEPORT,2722856.733314281
NET_VENDOR_SMSC,2721585.299849203
BMG160_I2C,2721115.780529974
SATA_ZPODD,2716447.6901594466
NETFILTER_XT_MATCH_CPU,2715665.654758264
SKY2_DEBUG,2715070.9777039113
DSCC4_PCI_RST,2712755.521798663
VIDEO_TM6000,2712702.9723758874
USB_MOUSE,2711580.6630589208
VFIO_NOIOMMU,2710544.654454553
EDAC_SBRIDGE,2708645.366313117
DVB_TUNER_ITD1000,2706385.5463576615
DVB_STV0297,2702725.835181299
HNS_MDIO,2698724.4396400596
MD_RAID10,2698692.279217312
CRYPTO_RNG,2698298.4369498356
8139TOO,2698009.2644159747
PATA_NS87415,2697035.8981817258
HDLC_FR,2694905.0150127364
MTD_BLOCK_RO,2692589.7782910937
CAN_PEAK_PCMCIA,2691410.0673116366
CIFS_XATTR,2685989.700360012
PLIP,2682404.676443955
USB_PEGASUS,2682327.0340849566
NF_CONNTRACK_TIMESTAMP,2680730.4806684414
NFT_RT,2679608.0286363172
NETFILTER_XT_MATCH_OWNER,2677875.0556802372
WL18XX,2677117.8098270064
NFC_NCI_SPI,2677017.9155416833
COMEDI_AMPLC_PCI224,2676936.152835029
DVB_USB_DIBUSB_MC,2674532.886087055
OF_IOMMU,2674477.09526936
DVB_USB_OPERA1,2669805.9767551925
USB_CHIPIDEA_UDC,2667749.0333897844
MMA7455_SPI,2665762.9685468148
DVB_TDA10048,2664898.979831291
BT_HCIUART_ATH3K,2663261.583689176
COMEDI_CB_PCIDAS,2661964.868443577
NFC_PN544,2661781.4620105154
MTD_NAND_DISKONCHIP_PROBE_ADVANCED,2661291.022188403
FB_GEODE_GX,2659140.317583741
SCSI_UFS_DWC_TC_PCI,2658980.3984813807
NF_LOG_COMMON,2657173.0340964026
SND_SOC_SAMSUNG_TM2_WM5110,2655548.217534558
PCMCIA_XIRC2PS,2652252.9520042595
DRM_I915,2648673.6891977987
VIDEO_TW5864,2647416.1316686827
ACTISYS_DONGLE,2645564.197416006
NETFILTER_XT_MATCH_CONNBYTES,2642903.993698546
CAN_EMS_PCI,2641062.3234669073
BRIDGE_EBT_SNAT,2638353.75142554
DRM_DW_HDMI_I2S_AUDIO,2634826.4913400724
SND_SOC_TAS5720,2634384.704682045
SND_SOC_INTEL_SKYLAKE,2631235.2946223198
USB_SERIAL_F8153X,2629178.4550283644
INFINIBAND_RDMAVT,2623345.4931047
SND_OXYGEN_LIB,2615682.670579673
RADIO_TEA575X,2613454.7902132454
USB_NET_CDC_EEM,2613192.152942249
MAC80211_PS_DEBUG,2612522.568008122
SND_SOC_INTEL_CHT_BSW_MAX98090_TI_MACH,2604919.1196155706
HOTPLUG_PCI_CPCI,2604494.8066627234
NF_CONNTRACK_H323,2604187.56046633
I2C_MUX_PINCTRL,2598601.259665107
TCP_CONG_BIC,2597218.267324681
VIDEO_EM28XX,2596278.7030785508
FB_TFT_SSD1305,2595781.466722688
NFT_FIB_IPV6,2587990.3037803657
FB_TFT_ILI9325,2587813.1994836633
VIDEOBUF2_VMALLOC,2585924.185570729
RTL8192CE,2585842.7697006403
ND_BLK,2585493.001454372
HISAX_HFC_SX,2581600.3614292378
LIQUIDIO_VF,2577461.6436092714
ISDN_DIVERSION,2574211.1479473202
COMEDI_ADV_PCI_DIO,2572566.555678632
SND_SOC_ROCKCHIP_PDM,2572153.6925692046
X25_ASY,2568195.5533522107
COMEDI_CB_PCIMDAS,2567622.0677328375
SND_SIMPLE_CARD_UTILS,2566303.3856997313
FB_TFT_SSD1306,2564376.900349333
CAN_EMS_USB,2562721.2752140677
MMA7455,2562599.079640167
USB_NET_CDCETHER,2561943.678747776
FB_TFT_ILI9320,2560370.9036393855
UBSAN,2560168.892012922
PARPORT_PC_PCMCIA,2557197.782795082
ACORN_PARTITION_ADFS,2555719.9795024768
NF_NAT_MASQUERADE_IPV4,2555552.7845605225
BLK_DEV_SLC90E66,2554937.6215276546
ATA_ACPI,2549927.162257162
SND_IMX_SOC,2548313.350290558
UCSI_ACPI,2547624.701332092
COMEDI_ME4000,2544557.7379305097
OID_REGISTRY,2542850.3798839487
ISDN_DRV_AVMB1_B1PCIV4,2540942.63946132
BTT,2540643.595579141
VIDEO_VIVID,2540383.8629356045
CIFS_DEBUG,2539988.6866688197
NF_LOG_IPV4,2539535.0895466018
PARIDE_EPAT,2538237.4654593607
ATH10K,2538122.077268761
NFC_MICROREAD_I2C,2537477.1600789833
SND_SOC_IMX_ES8328,2534412.7002708237
L2TP_DEBUGFS,2532046.8374421326
CONSTRUCTORS,2531653.1670445623
VXGE_DEBUG_TRACE_ALL,2529928.08608575
SATA_SIS,2528985.83137795
NET_VENDOR_AGERE,2528158.773562053
SND_VX222,2527737.296126247
8139TOO_TUNE_TWISTER,2527640.364885785
USB_SERIAL_KOBIL_SCT,2527495.3649425157
KSDAZZLE_DONGLE,2526357.2203847696
SND_PCI,2520372.8412851184
ZX_TDM,2518404.2616019053
AF_RXRPC_INJECT_LOSS,2518152.0880790176
USB_HID,2509750.5614921045
HISAX_ELSA,2506483.06377312
IP6_NF_IPTABLES,2504966.1137205316
PCMCIA_WL3501,2504491.5204521725
DEBUG_KERNEL,2498968.8278521686
SSB_B43_PCI_BRIDGE,2498362.278769522
SFC_MCDI_MON,2498232.5251887967
IP_SCTP,2494320.6969813243
VIDEO_TVEEPROM,2493214.387664921
QED_ISCSI,2492612.7086877017
DVB_USB,2491303.801483364
ATM_FORE200E,2487907.534342994
TULIP_MMIO,2487348.6360917874
RC_CORE,2485796.010301293
USB_NET_KALMIA,2480962.153632845
COMEDI_DT9812,2480287.1407791115
CAN_IFI_CANFD,2477670.487507199
PCMCIA_NMCLAN,2477023.3608986437
MMC_SDHCI_PLTFM,2476851.0204788493
USB_HSO,2475942.3523256057
HOSTAP_PCI,2473774.203614936
USB_SERIAL_DIGI_ACCELEPORT,2471145.833968744
LIBIPW_DEBUG,2469886.068910201
SCSI_MPT2SAS,2468136.502412423
ISDN_DRV_LOOP,2464977.1218943708
NFT_BRIDGE_META,2463483.0504981917
NTB_NETDEV,2455181.6523636407
NETFILTER_XT_TARGET_TCPMSS,2453070.6099478547
SCSI_FUTURE_DOMAIN,2452964.684935304
NORTEL_HERMES,2451928.707703031
RAPIDIO_ENUM_BASIC,2451540.7165585947
APPLE_GMUX,2451512.506308558
PATA_EFAR,2450694.427250263
USB_IPHETH,2450439.16698506
NFT_EXTHDR,2449013.9408292607
PARIDE_KBIC,2447933.471523566
NF_NAT_PROTO_DCCP,2444405.09939924
INET_SCTP_DIAG,2441293.0488647674
IPWIRELESS,2440666.686063841
FB_TFT_HX8353D,2440246.512399846
SND_PCM_XRUN_DEBUG,2439405.1401171
IEEE802154_6LOWPAN,2438583.0871549207
DVB_AU8522,2438376.4253575928
SND_SOC_ES7134,2437680.045088358
MDIO_BUS_MUX_GPIO,2436283.274084734
CAN_SJA1000,2435805.048370803
DVB_USB_DVBSKY,2428694.6207095557
USB_PHY,2427165.0634039263
NFT_SET_RBTREE,2425375.584822065
ATM_BR2684,2423977.3468184327
SND_MFLD_MACHINE,2423728.8324170536
SND_SST_IPC_PCI,2423728.8324170187
FB_TFT_SH1106,2421368.721804192
MMA9553,2421315.88230075
OPENVSWITCH_GENEVE,2419386.3754717926
DVB_TDA665x,2418678.738795242
VIDEO_APTINA_PLL,2415854.7234463966
NET_TEAM,2415449.049788434
DRM_VC4,2414949.8242310854
NET_9P_XEN,2414395.551963269
SND_FIREWIRE_TASCAM,2410823.8928816942
RSI_SDIO,2410189.7816128037
NETFILTER_XT_TARGET_TEE,2409519.914570005
ATA_PIIX,2406242.592158829
HISAX_NO_KEYPAD,2405694.23224085
AURORA_NB8800,2405469.693033841
WEXT_CORE,2404720.751151927
ISDN_PPP_BSDCOMP,2402724.5454281657
BMI160_SPI,2402358.432117941
EARLY_PRINTK_USB,2402323.303474502
NETFILTER_XT_MATCH_CONNTRACK,2400976.1453211526
REGMAP_MMIO,2399532.4709734274
OF_MDIO,2398470.2544760946
MEDIA_CEC_RC,2395425.053144412
MFD_CORE,2394264.8869403773
NETFILTER_XT_MATCH_SCTP,2389717.7908463213
ROADRUNNER,2386334.9581499766
IP_SET_HASH_MAC,2383621.8464499637
DEBUG_PINCTRL,2381607.681458463
DRM_I2C_ADV7511_AUDIO,2380867.319105834
HDLC_RAW_ETH,2380540.4349983716
COMEDI_AMPLC_PC236,2380415.208853403
USB_GSPCA_PAC7302,2379690.7499660123
BCM_NET_PHYLIB,2378116.2425917783
LIBERTAS_DEBUG,2377554.7982811565
SOC_CAMERA,2373865.4984006807
DEFAULT_HTCP,2373447.700244975
FB_NOTIFY,2372893.59313787
IEEE802154_DRIVERS,2372307.68257708
NETFILTER_XT_TARGET_CLASSIFY,2371333.0808452372
USB_NET_SMSC75XX,2370990.401028463
ATM_ENI_DEBUG,2370815.1229051133
FB_TFT_TINYLCD,2366688.4398796516
USB_EHCI_PCI,2365662.1985936495
USB_ARMLINUX,2364877.4393290314
NFT_HASH,2363311.127930422
NETFILTER_XT_TARGET_CHECKSUM,2363006.685963767
IRLAN,2362599.2768587577
UBIFS_ATIME_SUPPORT,2362406.0298863803
MFD_STMPE,2362252.1818703753
CHELSIO_LIB,2361176.210886207
IP6_NF_MATCH_HL,2360312.6992974584
MDIO,2359727.521448738
SND_ATMEL_SOC_CLASSD,2359408.916158034
ATA_OVER_ETH,2359074.757195974
XEN_PVHVM_SMP,2358961.860503709
USB_F_UAC1_LEGACY,2356028.3690848877
WEXT_SPY,2351293.4074788545
SCSI_EATA_LINKED_COMMANDS,2349316.054784806
IIO_ST_MAGN_I2C_3AXIS,2346531.107394079
BLK_DEV_DELKIN,2343464.5551347495
VIDEO_TI_CAL,2342023.1887780284
USB_NET_RNDIS_WLAN,2340927.7934516137
SAMSUNG_Q10,2339388.9792218544
MYRI10GE,2338482.8396073617
SND_AZT3328,2337599.109341199
IIO_ST_PRESS,2337501.9113897854
COMEDI_NI_LABPC_CS,2335754.652312152
NF_CT_NETLINK,2331399.7894554585
VIDEO_ZORAN_ZR36060,2329428.362381384
E1000,2329385.850477568
DRM_PANEL_JDI_LT070ME05000,2328407.1959872516
NET_TCPPROBE,2322951.586491562
IP6_NF_MATCH_EUI64,2321407.7375142756
BT_HCIUART_H4,2321343.916692828
SCSI_PMCRAID,2319736.779434116
SLIP_SMART,2316543.0381993963
VIDEO_M5MOLS,2313763.719373707
HISAX_ELSA_CS,2313318.028474995
BLK_DEV_PDC202XX_OLD,2312487.389827043
VIDEO_ADV7604_CEC,2312386.6479418864
SND_SOC_SAMSUNG_SMDK_WM8994,2311713.953764428
USB_CHIPIDEA_OF,2311290.0131481783
DRM_ARCPGU,2309267.8339711037
SND_SOC_CS35L33,2307706.5319230575
BRIDGE_EBT_802_3,2307645.218286863
SCSI_3W_SAS,2306632.2592375833
TASK_DELAY_ACCT,2306526.85335641
NET_DSA_TAG_LAN9303,2306278.4996191924
CFG80211_REG_CELLULAR_HINTS,2303771.1124346997
ZD1211RW_DEBUG,2303753.926584625
ION_CMA_HEAP,2303366.587682318
BRCMFMAC_SDIO,2303123.321152921
VIDEO_ADP1653,2299859.9421015703
SUNGEM_PHY,2296544.2504236344
SUNGEM,2296544.250423602
KEXEC_BZIMAGE_VERIFY_SIG,2295916.659519857
IGB_DCA,2295328.236491165
USB_S2255,2292621.085055388
NET_VENDOR_TI,2290480.5842581587
SCSI_MVSAS,2287384.5211524153
ISDN_DIVAS_BRIPCI,2286277.6901372853
COMEDI_NI_TIOCMD,2285617.899182343
NFC_PN533_I2C,2281461.3507723636
TCP_CONG_DCTCP,2279728.27498202
VIDEO_PVRUSB2,2279398.9112855447
PCH_GBE,2276773.227161032
SND_SOC_TEGRA,2276094.6968541783
ATA_GENERIC,2274817.002322136
B44,2274005.7491334584
PARIDE_ATEN,2273702.3855985273
ATH_TRACEPOINTS,2273552.8632954434
CAN_8DEV_USB,2272110.1322499053
SCSI_DPT_I2O,2271748.837338405
VIDEO_STI_DELTA,2270242.0882628844
NET_IP_TUNNEL,2269280.5859350213
PCIE_ECRC,2268958.0014687725
MMA7455_I2C,2267941.9960673745
EDAC_AMD64,2267298.1320075267
SCSI_INIA100,2265956.4521863405
USB_GSPCA_SPCA561,2261484.6609470774
SERIAL_XILINX_PS_UART,2261257.773624047
IP_SET_HASH_IPPORT,2261174.909785899
MEMCG_SWAP_ENABLED,2260834.9324394213
CRYPTO_RSA,2260452.6035556016
NETDEVICES,2258702.677733895
B43_PHY_G,2258414.960330561
SUN_PARTITION,2258160.8035260346
MAC80211_MHWMP_DEBUG,2257897.1265145293
MDIO_BCM_UNIMAC,2257539.5404976346
EXPERT,2250894.781704437
OCFS2_FS_O2CB,2249268.125669422
USB_F_PHONET,2247216.986423461
CAN_HI311X,2239831.404413935
USB_COMMON,2236781.1691390527
SCHEDSTATS,2235173.8869372895
QUOTACTL,2234918.4160795063
SUNRPC_XPRT_RDMA,2234507.9268543557
SONY_LAPTOP,2234119.21718971
TULIP,2232880.31431642
MLX5_CORE_EN_DCB,2232107.27559705
EPIC100,2231335.5793515774
SURFACE_3_BUTTON,2228138.562045868
